"lon","lat","species.name"
22.3625,36.955,"Petrosedum amplexicaule"
0,0,"Petrosedum amplexicaule"
-3.05,42.740002,"Petrosedum amplexicaule"
-3.04,42.74,"Petrosedum amplexicaule"
-0.77,39.86,"Petrosedum amplexicaule"
-3.836,36.868,"Petrosedum amplexicaule"
-0.77,39.87,"Petrosedum amplexicaule"
-1.1,40.07,"Petrosedum amplexicaule"
-0.77,39.88,"Petrosedum amplexicaule"
-1.13,40.05,"Petrosedum amplexicaule"
-1.1,40.05,"Petrosedum amplexicaule"
-1.1,40.08,"Petrosedum amplexicaule"
-3.423,37.266,"Petrosedum amplexicaule"
-3.512,37.077,"Petrosedum amplexicaule"
-4.89,43.09,"Petrosedum amplexicaule"
-1.974,40.822,"Petrosedum amplexicaule"
-4.198811,37.145999,"Petrosedum amplexicaule"
36.295834,34.540001,"Petrosedum amplexicaule"
-1.31,40.2,"Petrosedum amplexicaule"
-2.1,40.292,"Petrosedum amplexicaule"
-0.8,39.93,"Petrosedum amplexicaule"
-0.8,39.94,"Petrosedum amplexicaule"
-4.09,41.25,"Petrosedum amplexicaule"
-0.79,39.89,"Petrosedum amplexicaule"
-0.8,39.92,"Petrosedum amplexicaule"
-0.81,39.93,"Petrosedum amplexicaule"
-0.8,39.9,"Petrosedum amplexicaule"
-0.79,39.92,"Petrosedum amplexicaule"
-0.81,39.9,"Petrosedum amplexicaule"
-0.79,39.9,"Petrosedum amplexicaule"
-0.78,39.92,"Petrosedum amplexicaule"
-0.81,39.92,"Petrosedum amplexicaule"
-0.78,39.89,"Petrosedum amplexicaule"
-0.81,39.91,"Petrosedum amplexicaule"
-2.333,38.068,"Petrosedum amplexicaule"
-5.05,37.93,"Petrosedum amplexicaule"
-5.76,41.52,"Petrosedum amplexicaule"
-6.21,37.55,"Petrosedum amplexicaule"
-5.262,36.525,"Petrosedum amplexicaule"
-3.92,38.72,"Petrosedum amplexicaule"
-5.3,39,"Petrosedum amplexicaule"
-1.03,39.98,"Petrosedum amplexicaule"
-2.39,38.068,"Petrosedum amplexicaule"
-1.05,39.98,"Petrosedum amplexicaule"
-8.566,37.293,"Petrosedum amplexicaule"
26.016667,41.116667,"Petrosedum amplexicaule"
-2.499,41.988,"Petrosedum amplexicaule"
-8.56,37.29,"Petrosedum amplexicaule"
-3.85,38.2,"Petrosedum amplexicaule"
13.25,37.98,"Petrosedum amplexicaule"
-1.838,41.812,"Petrosedum amplexicaule"
-4.68,36.939999,"Petrosedum amplexicaule"
-5.41,40.31,"Petrosedum amplexicaule"
29.614,36.557,"Petrosedum amplexicaule"
-2.837,36.907,"Petrosedum amplexicaule"
31.31,37.68,"Petrosedum amplexicaule"
-2.493,42.735,"Petrosedum amplexicaule"
-3.53,42.04,"Petrosedum amplexicaule"
-5.65,42.68,"Petrosedum amplexicaule"
-4.15,41.29,"Petrosedum amplexicaule"
-1.799,37.973,"Petrosedum amplexicaule"
-2.01,39.88,"Petrosedum amplexicaule"
21.683333,40.866667,"Petrosedum amplexicaule"
-3.94,40.56,"Petrosedum amplexicaule"
-4.988,36.719,"Petrosedum amplexicaule"
21.283333,40.783333,"Petrosedum amplexicaule"
-4.19,41.31,"Petrosedum amplexicaule"
-4.28,38.56,"Petrosedum amplexicaule"
-4.09,41.27,"Petrosedum amplexicaule"
