"lon","lat","species.name"
19.100707,69.71464,"Antennaria alpina"
19.226777,69.76009,"Antennaria alpina"
19.042407,69.61622,"Antennaria alpina"
10.20744,62.40267,"Antennaria alpina"
8.981518,61.872401,"Antennaria alpina"
10.017949,62.382343,"Antennaria alpina"
18.980243,69.599668,"Antennaria alpina"
14.709104,65.856774,"Antennaria alpina"
9.607338,62.30186,"Antennaria alpina"
20.49182,67.102095,"Antennaria alpina"
18.889513,69.835854,"Antennaria alpina"
18.294514,63.857786,"Antennaria alpina"
18.999431,69.627147,"Antennaria alpina"
20.588749,67.113561,"Antennaria alpina"
18.980791,69.624488,"Antennaria alpina"
18.766049,68.484658,"Antennaria alpina"
15.779079,67.000138,"Antennaria alpina"
18.784913,68.358792,"Antennaria alpina"
18.644956,68.410194,"Antennaria alpina"
15.764472,66.085024,"Antennaria alpina"
15.82121,66.338762,"Antennaria alpina"
15.596649,66.539088,"Antennaria alpina"
14.693698,65.868687,"Antennaria alpina"
18.648747,68.421211,"Antennaria alpina"
12.773594,62.804908,"Antennaria alpina"
7.05111,59.83074,"Antennaria alpina"
15.79983,66.983116,"Antennaria alpina"
8.911404,61.5498,"Antennaria alpina"
19.01587,69.608938,"Antennaria alpina"
18.266577,68.406402,"Antennaria alpina"
18.448719,68.525599,"Antennaria alpina"
14.821591,66.129675,"Antennaria alpina"
29.345903,70.765285,"Antennaria alpina"
18.41973,68.529134,"Antennaria alpina"
12.729478,62.742706,"Antennaria alpina"
15.602901,66.536352,"Antennaria alpina"
9.209717,62.089164,"Antennaria alpina"
18.655206,68.408772,"Antennaria alpina"
15.681638,66.555841,"Antennaria alpina"
7.048757,59.83069,"Antennaria alpina"
8.753391,61.71063,"Antennaria alpina"
15.824659,66.980618,"Antennaria alpina"
18.123107,68.462396,"Antennaria alpina"
16.71621,67.327631,"Antennaria alpina"
9.701868,61.149939,"Antennaria alpina"
8.971915,60.325819,"Antennaria alpina"
8.908808,61.980793,"Antennaria alpina"
15.818263,66.337435,"Antennaria alpina"
15.804133,66.340708,"Antennaria alpina"
15.698796,66.565064,"Antennaria alpina"
15.627811,66.556963,"Antennaria alpina"
15.593972,66.678358,"Antennaria alpina"
18.998362,69.622221,"Antennaria alpina"
11.526364,62.620721,"Antennaria alpina"
