"lon","lat","species.name"
-112.509445,42.90364,"Boechera holboellii"
-112.509192,42.903497,"Boechera holboellii"
-112.50059,42.898892,"Boechera holboellii"
-112.50947,42.903717,"Boechera holboellii"
-112.432041,42.792971,"Boechera holboellii"
-112.508896,42.903382,"Boechera holboellii"
-112.409417,42.801307,"Boechera holboellii"
-112.50943,42.903732,"Boechera holboellii"
-112.509477,42.903662,"Boechera holboellii"
-112.501432,42.900573,"Boechera holboellii"
-112.42903,42.779207,"Boechera holboellii"
-113.673764,61.172054,"Boechera holboellii"
-112.510387,42.901396,"Boechera holboellii"
-112.509413,42.903137,"Boechera holboellii"
-112.401733,42.853203,"Boechera holboellii"
-112.509386,42.903194,"Boechera holboellii"
-112.43344,42.792809,"Boechera holboellii"
-116.061077,46.02161,"Boechera holboellii"
-112.43331,42.792666,"Boechera holboellii"
-112.511754,42.901623,"Boechera holboellii"
-112.433612,42.792218,"Boechera holboellii"
-112.496033,42.838167,"Boechera holboellii"
-112.365037,42.845547,"Boechera holboellii"
-112.483917,42.84507,"Boechera holboellii"
-113.361257,44.367377,"Boechera holboellii"
-113.444422,43.950658,"Boechera holboellii"
-116.061032,46.021615,"Boechera holboellii"
-116.932,34.24,"Boechera holboellii"
-118.76549,36.78643,"Boechera holboellii"
-149.136564,60.923247,"Boechera holboellii"
-152.13612,66.0287999993005,"Boechera holboellii"
-118.155556,37.301944,"Boechera holboellii"
-118.1557,37.3021,"Boechera holboellii"
-120.126702,39.036722,"Boechera holboellii"
-120.126215,39.036494,"Boechera holboellii"
-116.855556,34.328611,"Boechera holboellii"
-121.01951,48.87638,"Boechera holboellii"
-116.871944,34.284722,"Boechera holboellii"
-120.050257,38.928859,"Boechera holboellii"
-118.66513,44.30411,"Boechera holboellii"
-116.631111,33.625,"Boechera holboellii"
-116.766667,34.183333,"Boechera holboellii"
-116.766667,34.2,"Boechera holboellii"
-119.073889,47.870278,"Boechera holboellii"
-116.74575,34.15869,"Boechera holboellii"
-116.481244,52.1646209990865,"Boechera holboellii"
-116.483203,52.1696639990865,"Boechera holboellii"
-116.71353,34.152209999123,"Boechera holboellii"
-116.384939,52.0468359990855,"Boechera holboellii"
-116.766667,34.166667,"Boechera holboellii"
-119.99308,47.1778,"Boechera holboellii"
