"lon","lat","species.name"
-98.633081,19.090636,"Delilia biflora"
-99.754769,19.108565,"Delilia biflora"
-98.666319,19.104542,"Delilia biflora"
-40.406944,-3.632222,"Delilia biflora"
-40.371972,-3.748528,"Delilia biflora"
-97.154765,19.49762,"Delilia biflora"
-98.64487,19.063302,"Delilia biflora"
-41.000278,-11.676111,"Delilia biflora"
-39.196944,-8.099722,"Delilia biflora"
-85.409333,12.160806,"Delilia biflora"
-84.988805,11.744111,"Delilia biflora"
-39.104444,-11.983333,"Delilia biflora"
-38.988333,-12.592778,"Delilia biflora"
0,0,"Delilia biflora"
-39.779994,-5.580006,"Delilia biflora"
-98.622763,19.092921,"Delilia biflora"
-98.624313,19.092458,"Delilia biflora"
-89.49553,13.49917,"Delilia biflora"
-37.278056,-9.917222,"Delilia biflora"
-37.193056,-10.491944,"Delilia biflora"
-38.054167,-7.823611,"Delilia biflora"
-99.791479,19.125918,"Delilia biflora"
-37.549722,-10.033333,"Delilia biflora"
-36.804167,-9.373333,"Delilia biflora"
-40.320006,-19.259987,"Delilia biflora"
-86.048361,13.703667,"Delilia biflora"
-37.105667,-8.290222,"Delilia biflora"
-37.509806,-8.154889,"Delilia biflora"
-36.994722,-8.426656,"Delilia biflora"
-39.516667,-12.766667,"Delilia biflora"
-99.520278,18.49375,"Delilia biflora"
-88.714444,13.6175,"Delilia biflora"
-88.71467,13.61753,"Delilia biflora"
-85.981617,11.359083,"Delilia biflora"
-89.19833,13.76172,"Delilia biflora"
-88.19972,13.76083,"Delilia biflora"
-88.199722,13.760833,"Delilia biflora"
-85.976667,11.372717,"Delilia biflora"
-38.568361,-6.994528,"Delilia biflora"
-39.005389,-7.715778,"Delilia biflora"
-64.110833,-18.930833,"Delilia biflora"
-41.490876,-20.747518,"Delilia biflora"
-89.573889,13.8075,"Delilia biflora"
-89.57389,13.80758,"Delilia biflora"
-36.252555,-9.154,"Delilia biflora"
-89.616667,13.717222,"Delilia biflora"
-89.61752,13.72486,"Delilia biflora"
-89.61684,13.71722,"Delilia biflora"
-99.664267,18.8577,"Delilia biflora"
-78.018667,0.006417,"Delilia biflora"
-85.666667,11.183333,"Delilia biflora"
-36.898222,-7.470556,"Delilia biflora"
-35.922222,-8.238333,"Delilia biflora"
-39.590556,-9.093056,"Delilia biflora"
-78.476,-0.628583,"Delilia biflora"
-37.272917,-8.035417,"Delilia biflora"
-35.374861,-7.854364,"Delilia biflora"
-84.191844,9.920003,"Delilia biflora"
-35.374722,-7.854444,"Delilia biflora"
-37.414736,-10.036131,"Delilia biflora"
-87.83333,13.26667,"Delilia biflora"
-87.833333,13.266667,"Delilia biflora"
-37.315,-10.758056,"Delilia biflora"
-40.993889,-11.675,"Delilia biflora"
-84.112842,9.845581,"Delilia biflora"
-37.684167,-9.805278,"Delilia biflora"
-37.811111,-10.738333,"Delilia biflora"
-89.45,14.25,"Delilia biflora"
-101.369444,19.554167,"Delilia biflora"
-36.591111,-10.514722,"Delilia biflora"
-63.720556,-17.008333,"Delilia biflora"
-47.504167,-14.120833,"Delilia biflora"
-39.383333,-6.333333,"Delilia biflora"
-39.137944,-8.012667,"Delilia biflora"
-85.47,10.89,"Delilia biflora"
-37.359625,-8.0687,"Delilia biflora"
-37.57425,-8.165056,"Delilia biflora"
-93.78805,16.961453,"Delilia biflora"
-89.65,13.68333,"Delilia biflora"
-86.240278,13.416667,"Delilia biflora"
-38.381111,-6.3975,"Delilia biflora"
-37.5644,-7.0052,"Delilia biflora"
-39.402222,-4.607028,"Delilia biflora"
-36.093056,-8.586944,"Delilia biflora"
-36.787056,-9.010028,"Delilia biflora"
-104.953333,21.549167,"Delilia biflora"
-84.963056,12.029445,"Delilia biflora"
-89.78333,14.33333,"Delilia biflora"
-89.38333,13.8,"Delilia biflora"
-84.064356,9.90036,"Delilia biflora"
-95.078889,18.59,"Delilia biflora"
-91.798333,17.375278,"Delilia biflora"
-38.716667,-8.05,"Delilia biflora"
-63.293611,-17.993055,"Delilia biflora"
-96.974722,16.543889,"Delilia biflora"
-86.261667,13.385278,"Delilia biflora"
-86.236111,13.296389,"Delilia biflora"
-89.18333,13.61667,"Delilia biflora"
-86.240278,13.434444,"Delilia biflora"
-93.145722,16.903417,"Delilia biflora"
-93.145833,16.903333,"Delilia biflora"
-89.24583,20.80694,"Delilia biflora"
-89.245833,20.806944,"Delilia biflora"
-63.604167,-18.160556,"Delilia biflora"
-37.264444,-6.568889,"Delilia biflora"
-38.718611,-8.059722,"Delilia biflora"
-37.264192,-6.568611,"Delilia biflora"
