"lon","lat","species.name"
168.7163,-46.5103,"Hypochaeris radicata"
150.672944,-35.048684,"Hypochaeris radicata"
17.654303,59.81933,"Hypochaeris radicata"
150.6082,-34.8809,"Hypochaeris radicata"
172.148181,-40.960434,"Hypochaeris radicata"
148.45948,-36.274742,"Hypochaeris radicata"
148.416827,-36.288768,"Hypochaeris radicata"
148.522459,-36.235708,"Hypochaeris radicata"
150.305032,-34.650085,"Hypochaeris radicata"
148.416969,-36.288027,"Hypochaeris radicata"
150.529081,-34.5127,"Hypochaeris radicata"
150.09914,-34.581287,"Hypochaeris radicata"
168.1982,-46.0001,"Hypochaeris radicata"
148.459843,-36.252381,"Hypochaeris radicata"
150.487426,-34.40649,"Hypochaeris radicata"
1.98094,43.8504,"Hypochaeris radicata"
150.468543,-34.490362,"Hypochaeris radicata"
171.795712,-41.7347,"Hypochaeris radicata"
174.750648,-41.294344,"Hypochaeris radicata"
174.751851,-41.293073,"Hypochaeris radicata"
4.34835,43.83081,"Hypochaeris radicata"
149.0719,-35.2978,"Hypochaeris radicata"
150.401042,-34.482135,"Hypochaeris radicata"
168.656228,-45.028572,"Hypochaeris radicata"
3.08053,45.75183,"Hypochaeris radicata"
3.07965,45.75439,"Hypochaeris radicata"
4.37177,43.85382,"Hypochaeris radicata"
-119.568389,34.038753,"Hypochaeris radicata"
-1.50111,47.23923,"Hypochaeris radicata"
171.118756,-44.346475,"Hypochaeris radicata"
150.379727,-34.620668,"Hypochaeris radicata"
-1.50107,47.23915,"Hypochaeris radicata"
149.433908,-36.672403,"Hypochaeris radicata"
4.05035,46.02147,"Hypochaeris radicata"
150.335881,-34.409318,"Hypochaeris radicata"
-74.650707,39.526309,"Hypochaeris radicata"
1.34075,47.58429,"Hypochaeris radicata"
149.438298,-36.753272,"Hypochaeris radicata"
149.087494,-37.155628,"Hypochaeris radicata"
150.324624,-34.402977,"Hypochaeris radicata"
3.08049,45.75414,"Hypochaeris radicata"
5.77352,45.20371,"Hypochaeris radicata"
149.435843,-36.752115,"Hypochaeris radicata"
