"lon","lat","species.name"
7.06013,45.097074,"Viola calcarata"
7.344853,45.639973,"Viola calcarata"
6.941812,45.040957,"Viola calcarata"
5.47532,45.029,"Viola calcarata"
7.461691,44.109283,"Viola calcarata"
7.411352,45.586834,"Viola calcarata"
7.328181,45.583321,"Viola calcarata"
7.111244,45.067119,"Viola calcarata"
7.122756,45.032043,"Viola calcarata"
5.76139,45.32117,"Viola calcarata"
7.171533,45.869847,"Viola calcarata"
7.154975,45.868587,"Viola calcarata"
10.216448,46.644192,"Viola calcarata"
9.747899,47.058048,"Viola calcarata"
6.72805,45.26416,"Viola calcarata"
10.423579,46.547291,"Viola calcarata"
6.46965,46.00155,"Viola calcarata"
5.84791,45.38517,"Viola calcarata"
6.957136,44.955122,"Viola calcarata"
6.93837,44.39602,"Viola calcarata"
6.40507,45.06202,"Viola calcarata"
6.247473,45.057165,"Viola calcarata"
6.79678,46.26314,"Viola calcarata"
7.115713,45.045152,"Viola calcarata"
7.075024,44.988872,"Viola calcarata"
7.109257,45.046119,"Viola calcarata"
7.076561,45.187857,"Viola calcarata"
7.15667,44.558308,"Viola calcarata"
7.081032,44.752953,"Viola calcarata"
6.78624,46.10181,"Viola calcarata"
6.40145,45.03681,"Viola calcarata"
10.217113,46.548,"Viola calcarata"
6.74152,45.22795,"Viola calcarata"
6.99346,45.31989,"Viola calcarata"
5.62926,45.16969,"Viola calcarata"
6.65923,44.24771,"Viola calcarata"
6.19485,44.8965,"Viola calcarata"
7.28033,44.16018,"Viola calcarata"
7.459373,44.077229,"Viola calcarata"
7.49297,44.11533,"Viola calcarata"
6.21002,44.26045,"Viola calcarata"
6.94739,45.24678,"Viola calcarata"
7.49317,44.11529,"Viola calcarata"
6.87403,45.19389,"Viola calcarata"
7.5184,44.11492,"Viola calcarata"
7.49308,44.11532,"Viola calcarata"
7.645369,46.452049,"Viola calcarata"
6.67612,45.70799,"Viola calcarata"
-6.87753,45.67822,"Viola calcarata"
7.173461,45.510887,"Viola calcarata"
8.031523,46.250286,"Viola calcarata"
7.329535,45.547543,"Viola calcarata"
6.40175,45.06015,"Viola calcarata"
6.40223,45.05958,"Viola calcarata"
2.73333,45.08333,"Viola calcarata"
6.397133,45.049755,"Viola calcarata"
5.75156,44.81759,"Viola calcarata"
7.35741,44.09736,"Viola calcarata"
7.35794,44.09514,"Viola calcarata"
6.7487,44.18882,"Viola calcarata"
11.958961,50.170631,"Viola calcarata"
7.35833,44.0945,"Viola calcarata"
5.72861,44.99585,"Viola calcarata"
5.27787,44.17366,"Viola calcarata"
5.75853,45.32109,"Viola calcarata"
7.084122,44.530289,"Viola calcarata"
6.65621,45.29889,"Viola calcarata"
9.315921,46.576515,"Viola calcarata"
6.0395,45.2832,"Viola calcarata"
7.26947,44.1635,"Viola calcarata"
10.290469,47.324165,"Viola calcarata"
6.195946,44.814724,"Viola calcarata"
8.404455,46.425512,"Viola calcarata"
9.872911,46.588501,"Viola calcarata"
6.13342,44.25315,"Viola calcarata"
6.19144,45.40231,"Viola calcarata"
6.786,45.96091,"Viola calcarata"
7.22424,44.2399,"Viola calcarata"
7.195167,45.503,"Viola calcarata"
6.54096,45.16448,"Viola calcarata"
6.37554,45.09562,"Viola calcarata"
6.66896,44.20436,"Viola calcarata"
6.63111,44.07587,"Viola calcarata"
9.99052,47.162174,"Viola calcarata"
6.70578,44.10435,"Viola calcarata"
47,9,"Viola calcarata"
10.301571,47.212921,"Viola calcarata"
10.21,47.27,"Viola calcarata"
10.29,47.27,"Viola calcarata"
10.37,47.32,"Viola calcarata"
10.29,47.32,"Viola calcarata"
0,0,"Viola calcarata"
7.166,44.207,"Viola calcarata"
-72.54361,41.51972,"Viola calcarata"
9.61666,46.54972,"Viola calcarata"
6.405,45.035278,"Viola calcarata"
10.21,47.32,"Viola calcarata"
10.416667,44.208333,"Viola calcarata"
10.37,47.37,"Viola calcarata"
10.13241,47.167228,"Viola calcarata"
10.20677,47.147477,"Viola calcarata"
9.964654,47.180112,"Viola calcarata"
9.989087,47.185321,"Viola calcarata"
9.783303,47.097817,"Viola calcarata"
10.116694,47.176987,"Viola calcarata"
10.200119,47.145709,"Viola calcarata"
10.170748,47.136184,"Viola calcarata"
10.011281,47.16796,"Viola calcarata"
10.168721,47.136253,"Viola calcarata"
9.754029,47.05429,"Viola calcarata"
10.009556,47.168659,"Viola calcarata"
9.894188,47.107904,"Viola calcarata"
10.143635,47.278799,"Viola calcarata"
9.988945,47.162156,"Viola calcarata"
10.174623,47.17525,"Viola calcarata"
9.989308,47.179759,"Viola calcarata"
9.751088,47.03527,"Viola calcarata"
10.163703,47.169447,"Viola calcarata"
6.41667,45.08333,"Viola calcarata"
6.46472,45.8725,"Viola calcarata"
9.659233,47.077076,"Viola calcarata"
13.36667,38.11667,"Viola calcarata"
12.8333,42.8333,"Viola calcarata"
9.616957,47.209063,"Viola calcarata"
6.23222,44.09083,"Viola calcarata"
5.5525,44.77139,"Viola calcarata"
7.17417,43.92639,"Viola calcarata"
8.51667,44.41667,"Viola calcarata"
6.58638,44.5058,"Viola calcarata"
6.45521,44.41989,"Viola calcarata"
7.06302,44.12874,"Viola calcarata"
7.43731,44.11421,"Viola calcarata"
6.49973,45.13943,"Viola calcarata"
6.86228,44.85703,"Viola calcarata"
5.86403,45.15757,"Viola calcarata"
5.46653,44.80674,"Viola calcarata"
5.84569,44.79766,"Viola calcarata"
5.59709,44.89384,"Viola calcarata"
5.98639,45.06426,"Viola calcarata"
5.47049,44.89673,"Viola calcarata"
5.60126,44.98383,"Viola calcarata"
6.2455,45.14712,"Viola calcarata"
6.24028,45.05716,"Viola calcarata"
5.71497,44.71085,"Viola calcarata"
5.7457,45.34074,"Viola calcarata"
5.97682,44.88431,"Viola calcarata"
5.87329,45.33754,"Viola calcarata"
6.68618,46.03487,"Viola calcarata"
6.82158,46.12054,"Viola calcarata"
-6.82785,46.21048,"Viola calcarata"
6.3564,44.87348,"Viola calcarata"
6.27185,45.59696,"Viola calcarata"
6.575,44.32595,"Viola calcarata"
6.21443,44.60737,"Viola calcarata"
6.9887,44.85255,"Viola calcarata"
6.25074,45.23709,"Viola calcarata"
6.88719,45.21675,"Viola calcarata"
6.21957,44.69732,"Viola calcarata"
7.01442,45.21224,"Viola calcarata"
6.6622,45.67507,"Viola calcarata"
6.78435,45.58087,"Viola calcarata"
7.03394,45.48203,"Viola calcarata"
6.77822,45.49093,"Viola calcarata"
6.8255,44.31752,"Viola calcarata"
6.83768,44.49734,"Viola calcarata"
6.8438,44.58726,"Viola calcarata"
6.89347,45.30668,"Viola calcarata"
6.83158,44.40743,"Viola calcarata"
5.85483,44.97761,"Viola calcarata"
6.08851,44.61096,"Viola calcarata"
5.83661,44.61772,"Viola calcarata"
6.3672,45.05339,"Viola calcarata"
6.46071,44.50982,"Viola calcarata"
5.84114,44.70769,"Viola calcarata"
6.40001,45.59316,"Viola calcarata"
6.90609,45.48655,"Viola calcarata"
6.97596,44.67272,"Viola calcarata"
5.74127,45.25075,"Viola calcarata"
6.77211,45.40099,"Viola calcarata"
6.81532,46.0306,"Viola calcarata"
6.98232,44.76264,"Viola calcarata"
5.34387,44.89948,"Viola calcarata"
6.4941,45.04948,"Viola calcarata"
6.23508,44.9672,"Viola calcarata"
6.70026,44.32181,"Viola calcarata"
6.60938,44.86554,"Viola calcarata"
6.61517,44.95548,"Viola calcarata"
6.4829,44.86958,"Viola calcarata"
6.69439,44.23189,"Viola calcarata"
6.47733,44.77964,"Viola calcarata"
5.96257,44.61441,"Viola calcarata"
6.34568,44.69358,"Viola calcarata"
6.48849,44.95953,"Viola calcarata"
6.0552,46.32399,"Viola calcarata"
5.58879,44.71388,"Viola calcarata"
7.43031,44.02435,"Viola calcarata"
7.18781,44.12404,"Viola calcarata"
7.31257,44.11919,"Viola calcarata"
6.81943,44.22761,"Viola calcarata"
7.18119,44.03416,"Viola calcarata"
7.68673,44.10382,"Viola calcarata"
6.19405,44.24759,"Viola calcarata"
5.59293,44.80386,"Viola calcarata"
5.87795,45.42752,"Viola calcarata"
5.95785,44.52445,"Viola calcarata"
5.85943,45.06759,"Viola calcarata"
6.10336,44.88085,"Viola calcarata"
6.80909,45.94065,"Viola calcarata"
6.56285,46.12896,"Viola calcarata"
6.41665,45.86305,"Viola calcarata"
6.69222,46.12482,"Viola calcarata"
5.97205,44.79434,"Viola calcarata"
6.12844,45.33069,"Viola calcarata"
6.36179,44.96344,"Viola calcarata"
6.11335,45.06078,"Viola calcarata"
6.71204,44.50165,"Viola calcarata"
6.76601,45.31105,"Viola calcarata"
6.91243,45.57649,"Viola calcarata"
6.11836,45.15075,"Viola calcarata"
6.51104,45.31934,"Viola calcarata"
7.15504,45.38743,"Viola calcarata"
6.37262,45.14335,"Viola calcarata"
6.41108,45.77309,"Viola calcarata"
6.56933,44.23603,"Viola calcarata"
5.9205,46.23741,"Viola calcarata"
6.44425,44.24003,"Viola calcarata"
6.68855,44.14198,"Viola calcarata"
6.09839,44.79088,"Viola calcarata"
6.72986,44.77143,"Viola calcarata"
6.84994,44.67718,"Viola calcarata"
6.35103,44.78353,"Viola calcarata"
6.39449,45.5032,"Viola calcarata"
6.53964,45.76913,"Viola calcarata"
6.54541,45.85909,"Viola calcarata"
5.99121,45.15423,"Viola calcarata"
6.6036,44.7756,"Viola calcarata"
6.59784,44.68567,"Viola calcarata"
12.07167,42.79583,"Viola calcarata"
6.46623,44.59976,"Viola calcarata"
7.69415,44.19366,"Viola calcarata"
