"lon","lat","species.name"
148.419323,-36.183636,"Trisetum spicatum"
-66.420736,46.458308,"Trisetum spicatum"
-81.565546,45.312698,"Trisetum spicatum"
-136.527835,60.861616,"Trisetum spicatum"
-89.423749,48.065431,"Trisetum spicatum"
-89.720937,48.156514,"Trisetum spicatum"
146.430056,-37.147417,"Trisetum spicatum"
-65.030967,45.570285,"Trisetum spicatum"
8.923927,61.978987,"Trisetum spicatum"
18.856347,68.325397,"Trisetum spicatum"
15.582294,66.393364,"Trisetum spicatum"
16.572596,67.294887,"Trisetum spicatum"
15.670778,66.589146,"Trisetum spicatum"
8.760739,61.701416,"Trisetum spicatum"
15.807016,66.335217,"Trisetum spicatum"
14.693698,65.868687,"Trisetum spicatum"
15.80884,66.06974,"Trisetum spicatum"
18.463424,68.553663,"Trisetum spicatum"
15.822216,66.341361,"Trisetum spicatum"
8.784455,61.70119,"Trisetum spicatum"
18.676289,68.419457,"Trisetum spicatum"
18.448719,68.525599,"Trisetum spicatum"
15.678575,66.555427,"Trisetum spicatum"
-114.589057,44.135194,"Trisetum spicatum"
18.41973,68.529134,"Trisetum spicatum"
15.82085,66.338322,"Trisetum spicatum"
18.219505,68.403681,"Trisetum spicatum"
14.55242,65.658728,"Trisetum spicatum"
15.626167,66.554944,"Trisetum spicatum"
7.483784,60.603845,"Trisetum spicatum"
15.792266,66.33296,"Trisetum spicatum"
15.56086,66.38719,"Trisetum spicatum"
15.762747,66.083571,"Trisetum spicatum"
14.727762,67.021115,"Trisetum spicatum"
14.826541,66.128755,"Trisetum spicatum"
18.691848,68.496829,"Trisetum spicatum"
16.332621,66.094516,"Trisetum spicatum"
14.375245,65.079786,"Trisetum spicatum"
18.303461,68.391454,"Trisetum spicatum"
15.685393,66.601953,"Trisetum spicatum"
17.205666,67.662148,"Trisetum spicatum"
14.364502,65.048162,"Trisetum spicatum"
7.88799,61.54942,"Trisetum spicatum"
16.370188,67.621857,"Trisetum spicatum"
14.536035,65.659213,"Trisetum spicatum"
12.490149,62.912174,"Trisetum spicatum"
15.581997,66.374669,"Trisetum spicatum"
15.79983,66.983116,"Trisetum spicatum"
15.818263,66.337435,"Trisetum spicatum"
18.625876,68.422094,"Trisetum spicatum"
18.998362,69.622221,"Trisetum spicatum"
