"lon","lat","species.name"
-77.912811,0.753228,"Halenia weddelliana"
-73.7825,4.757028,"Halenia weddelliana"
-77.128056,0.997833,"Halenia weddelliana"
-77.127417,0.997361,"Halenia weddelliana"
-73.86375,4.732139,"Halenia weddelliana"
-73.864722,4.726833,"Halenia weddelliana"
-73.4338,5.69166,"Halenia weddelliana"
-73.4338,5.7075,"Halenia weddelliana"
-73.433,5.68888,"Halenia weddelliana"
-73.4338,5.69027,"Halenia weddelliana"
-77.716283,-6.81215,"Halenia weddelliana"
-77.4212,0.85655,"Halenia weddelliana"
-77.8071,0.901261,"Halenia weddelliana"
-77.52766,0.67173,"Halenia weddelliana"
-77.87555,0.79555,"Halenia weddelliana"
-79,-0.28,"Halenia weddelliana"
-77.881226,0.668263,"Halenia weddelliana"
-77.696342,0.591878,"Halenia weddelliana"
-77.889719,0.631787,"Halenia weddelliana"
-76.8481,1.97278,"Halenia weddelliana"
-76.848056,1.972778,"Halenia weddelliana"
-77.441111,1.261389,"Halenia weddelliana"
-78.7,-2.13333,"Halenia weddelliana"
-68.397,-15.5605,"Halenia weddelliana"
-77.696944,0.596944,"Halenia weddelliana"
-75,-11.5,"Halenia weddelliana"
-78.25,-0.33333,"Halenia weddelliana"
-78.58333,-0.36666,"Halenia weddelliana"
-77.716667,0.583333,"Halenia weddelliana"
-78.36666,0.3,"Halenia weddelliana"
-78.366,0.3,"Halenia weddelliana"
-78.81666,-1.48333,"Halenia weddelliana"
-78.78,-1.4,"Halenia weddelliana"
-78.816,-1.483,"Halenia weddelliana"
-78.36666,-0.96666,"Halenia weddelliana"
-78.29027,-1.23055,"Halenia weddelliana"
-73.737106,4.519955,"Halenia weddelliana"
-78.18333,-0.4,"Halenia weddelliana"
-78.38333,-1.08333,"Halenia weddelliana"
-79.3285,-3.714333,"Halenia weddelliana"
-79.33333,-3.71666,"Halenia weddelliana"
-73.667,-11.66,"Halenia weddelliana"
-78.58333,-0.16666,"Halenia weddelliana"
-78.86666,-1.41666,"Halenia weddelliana"
-78.866667,-1.416667,"Halenia weddelliana"
-78.5,-2,"Halenia weddelliana"
-78.51666,-0.58333,"Halenia weddelliana"
-77.88333,0.7,"Halenia weddelliana"
-77.86666,0.66666,"Halenia weddelliana"
-78.53333,-0.16666,"Halenia weddelliana"
-78.96666,-1.38333,"Halenia weddelliana"
-78.33333,-0.23333,"Halenia weddelliana"
-78.48555,-0.16777,"Halenia weddelliana"
-78.53333,-0.66666,"Halenia weddelliana"
-78.45,-0.35,"Halenia weddelliana"
-78.81666,-1.4,"Halenia weddelliana"
-78.75,-1.4,"Halenia weddelliana"
-78.76666,-1.46666,"Halenia weddelliana"
-78.66666,-0.65,"Halenia weddelliana"
-78.16666,-0.43333,"Halenia weddelliana"
-78.366667,0.3,"Halenia weddelliana"
-72.5,-12.5,"Halenia weddelliana"
-78.2,-0.31666,"Halenia weddelliana"
-79.08333,-3.25,"Halenia weddelliana"
-79.41666,-4.73333,"Halenia weddelliana"
-79.083333,-3.25,"Halenia weddelliana"
-77.88333,0.63333,"Halenia weddelliana"
-77.883,0.633,"Halenia weddelliana"
-78.183333,-0.516667,"Halenia weddelliana"
-78.616,-0.666,"Halenia weddelliana"
-78.61666,-0.66666,"Halenia weddelliana"
-78.45,-0.366667,"Halenia weddelliana"
-77.718101,1.080458,"Halenia weddelliana"
-77.718101,1.081458,"Halenia weddelliana"
-77.816,0.6,"Halenia weddelliana"
-77.718141,1.086803,"Halenia weddelliana"
-78.715277,-0.661388,"Halenia weddelliana"
-77.86666,-0.83333,"Halenia weddelliana"
-77.63333,0.7,"Halenia weddelliana"
-78.491667,-0.633333,"Halenia weddelliana"
-77.367654,1.20802,"Halenia weddelliana"
-78.466,-0.616,"Halenia weddelliana"
-78.46666,-0.61666,"Halenia weddelliana"
-78.46666,-0.45,"Halenia weddelliana"
-78.46666,0.45,"Halenia weddelliana"
-78.53333,-1.8,"Halenia weddelliana"
-78.4,-1.66666,"Halenia weddelliana"
-78.33333,0.58333,"Halenia weddelliana"
-78,0.7,"Halenia weddelliana"
-78.816667,-2.583333,"Halenia weddelliana"
-77.966,0.783,"Halenia weddelliana"
-77.96666,0.78333,"Halenia weddelliana"
-78.65,-0.3,"Halenia weddelliana"
-78.283,0.133,"Halenia weddelliana"
-78.533,-0.15,"Halenia weddelliana"
-77.91666,0.66666,"Halenia weddelliana"
-78.433,-0.616,"Halenia weddelliana"
-78.43333,-0.61666,"Halenia weddelliana"
-78.2,-0.466,"Halenia weddelliana"
-78.2,-0.46666,"Halenia weddelliana"
-78.583,-0.166,"Halenia weddelliana"
-78.583333,-0.166667,"Halenia weddelliana"
-78.5,-1.66666,"Halenia weddelliana"
-79.2,-2.71666,"Halenia weddelliana"
-78.2,-0.33333,"Halenia weddelliana"
-78.35,0.36666,"Halenia weddelliana"
-78.35,0.366,"Halenia weddelliana"
-77.8,0.8,"Halenia weddelliana"
-78.45,-1.86666,"Halenia weddelliana"
-78.433,-1.8,"Halenia weddelliana"
-78.43333,-1.8,"Halenia weddelliana"
-78.45,-1.866,"Halenia weddelliana"
-78.5,-0.666,"Halenia weddelliana"
-78.5,-0.66666,"Halenia weddelliana"
-77.25,1.2,"Halenia weddelliana"
0,0,"Halenia weddelliana"
-79.166,-3.5,"Halenia weddelliana"
-79.2,-2.83333,"Halenia weddelliana"
-79.16666,-3.5,"Halenia weddelliana"
-79.2,-2.833,"Halenia weddelliana"
-77.716,0.8,"Halenia weddelliana"
-77.8,0.733,"Halenia weddelliana"
-77.71666,0.8,"Halenia weddelliana"
-77.8,0.73333,"Halenia weddelliana"
-78.833,-1.65,"Halenia weddelliana"
-78.83333,-1.65,"Halenia weddelliana"
-69.042222,-14.803611,"Halenia weddelliana"
-78.55,-0.616667,"Halenia weddelliana"
-78.55,-0.61666,"Halenia weddelliana"
-79.05,-1.583,"Halenia weddelliana"
-77.88333,-1.21666,"Halenia weddelliana"
-77.883,-1.216,"Halenia weddelliana"
-79.05,-1.583333,"Halenia weddelliana"
-78.55,-0.616,"Halenia weddelliana"
-79.05,-1.58333,"Halenia weddelliana"
-77.9,0.65,"Halenia weddelliana"
