"lon","lat","species.name"
171.667385,-43.30407,"Dracophyllum pronum"
171.662107,-43.308804,"Dracophyllum pronum"
169.353443,-44.581066,"Dracophyllum pronum"
168.656228,-45.028572,"Dracophyllum pronum"
171.719217,-43.303278,"Dracophyllum pronum"
168.531586,-45.321868,"Dracophyllum pronum"
171.756506,-43.035036,"Dracophyllum pronum"
171.66853,-43.323086,"Dracophyllum pronum"
171.47,-43.07,"Dracophyllum pronum"
170.25705,-44.920878,"Dracophyllum pronum"
170.32678,-44.77892,"Dracophyllum pronum"
172.880045,-41.823333,"Dracophyllum pronum"
171.686405,-43.125412,"Dracophyllum pronum"
172.931757,-41.738272,"Dracophyllum pronum"
172.13281,-42.28659,"Dracophyllum pronum"
172.35137,-42.398831,"Dracophyllum pronum"
171.718761,-43.132656,"Dracophyllum pronum"
171.719431,-43.210754,"Dracophyllum pronum"
169.258865,-44.429714,"Dracophyllum pronum"
169.31853,-44.257133,"Dracophyllum pronum"
168.856087,-45.121385,"Dracophyllum pronum"
168.903568,-44.474186,"Dracophyllum pronum"
168.853683,-45.120113,"Dracophyllum pronum"
171.702208,-43.165424,"Dracophyllum pronum"
171.70705,-43.32239,"Dracophyllum pronum"
171.70554,-43.126,"Dracophyllum pronum"
171.578049,-42.908985,"Dracophyllum pronum"
171.631226,-43.029619,"Dracophyllum pronum"
169.765463,-44.269261,"Dracophyllum pronum"
171.023655,-43.559247,"Dracophyllum pronum"
171.7334,-43.1486,"Dracophyllum pronum"
171.7342,-43.1478,"Dracophyllum pronum"
171.7343,-43.1482,"Dracophyllum pronum"
171.7321,-43.1492,"Dracophyllum pronum"
171.7327,-43.1492,"Dracophyllum pronum"
169.71096,-44.261306,"Dracophyllum pronum"
170.440865,-45.127229,"Dracophyllum pronum"
171.5146,-43.1399,"Dracophyllum pronum"
169.575254,-44.27227,"Dracophyllum pronum"
170.3717,-43.664,"Dracophyllum pronum"
170.3791,-43.6733,"Dracophyllum pronum"
170.3776,-43.6669,"Dracophyllum pronum"
170.3917,-43.6475,"Dracophyllum pronum"
170.3727,-43.6835,"Dracophyllum pronum"
170.3771,-43.6703,"Dracophyllum pronum"
170.376,-43.6847,"Dracophyllum pronum"
170.3996,-43.6389,"Dracophyllum pronum"
170.3738,-43.6658,"Dracophyllum pronum"
170.3983,-43.6486,"Dracophyllum pronum"
170.3828,-43.6606,"Dracophyllum pronum"
170.3799,-43.6687,"Dracophyllum pronum"
170.377,-43.66,"Dracophyllum pronum"
170.3637,-43.6825,"Dracophyllum pronum"
170.3792,-43.6827,"Dracophyllum pronum"
170.3763,-43.683,"Dracophyllum pronum"
170.3983,-43.6401,"Dracophyllum pronum"
170.3781,-43.6715,"Dracophyllum pronum"
170.3729,-43.6617,"Dracophyllum pronum"
170.3656,-43.6822,"Dracophyllum pronum"
170.3785,-43.6661,"Dracophyllum pronum"
170.375,-43.663,"Dracophyllum pronum"
170.3757,-43.6687,"Dracophyllum pronum"
170.3809,-43.6749,"Dracophyllum pronum"
170.3754,-43.6823,"Dracophyllum pronum"
170.3882,-43.6564,"Dracophyllum pronum"
170.3864,-43.6348,"Dracophyllum pronum"
170.3789,-43.6724,"Dracophyllum pronum"
170.3631,-43.6852,"Dracophyllum pronum"
170.3757,-43.6816,"Dracophyllum pronum"
170.3744,-43.6627,"Dracophyllum pronum"
170.3719,-43.6788,"Dracophyllum pronum"
170.3709,-43.6795,"Dracophyllum pronum"
170.361,-43.6811,"Dracophyllum pronum"
170.377,-43.6695,"Dracophyllum pronum"
170.3818,-43.6684,"Dracophyllum pronum"
170.3744,-43.6837,"Dracophyllum pronum"
170.3687,-43.6797,"Dracophyllum pronum"
170.3785,-43.6703,"Dracophyllum pronum"
170.3787,-43.6744,"Dracophyllum pronum"
170.362,-43.6851,"Dracophyllum pronum"
170.3675,-43.682,"Dracophyllum pronum"
170.3777,-43.6842,"Dracophyllum pronum"
170.3882,-43.6354,"Dracophyllum pronum"
170.3731,-43.6795,"Dracophyllum pronum"
170.3696,-43.6796,"Dracophyllum pronum"
170.3953,-43.6391,"Dracophyllum pronum"
170.3733,-43.6823,"Dracophyllum pronum"
170.3582,-43.6806,"Dracophyllum pronum"
170.3756,-43.6677,"Dracophyllum pronum"
170.36,-43.6804,"Dracophyllum pronum"
170.3742,-43.6783,"Dracophyllum pronum"
170.3867,-43.6341,"Dracophyllum pronum"
170.3602,-43.6801,"Dracophyllum pronum"
170.3722,-43.6803,"Dracophyllum pronum"
170.3753,-43.6659,"Dracophyllum pronum"
170.3725,-43.6813,"Dracophyllum pronum"
170.3654,-43.6833,"Dracophyllum pronum"
170.3665,-43.685,"Dracophyllum pronum"
170.3665,-43.6809,"Dracophyllum pronum"
170.3706,-43.6832,"Dracophyllum pronum"
170.3735,-43.6807,"Dracophyllum pronum"
170.3649,-43.6814,"Dracophyllum pronum"
170.3722,-43.6817,"Dracophyllum pronum"
170.3647,-43.6823,"Dracophyllum pronum"
170.3714,-43.6793,"Dracophyllum pronum"
170.3618,-43.6808,"Dracophyllum pronum"
172.6036,-41.5553,"Dracophyllum pronum"
172.602,-41.554,"Dracophyllum pronum"
172.6024,-41.5524,"Dracophyllum pronum"
172.6037,-41.5565,"Dracophyllum pronum"
172.594,-41.5273,"Dracophyllum pronum"
172.5985,-41.5486,"Dracophyllum pronum"
172.5947,-41.5844,"Dracophyllum pronum"
172.5951,-41.5673,"Dracophyllum pronum"
172.6027,-41.553,"Dracophyllum pronum"
172.601,-41.5518,"Dracophyllum pronum"
172.6016,-41.5543,"Dracophyllum pronum"
172.5944,-41.5259,"Dracophyllum pronum"
172.5983,-41.535,"Dracophyllum pronum"
172.6001,-41.5359,"Dracophyllum pronum"
172.5963,-41.5466,"Dracophyllum pronum"
172.5987,-41.5917,"Dracophyllum pronum"
172.5967,-41.5312,"Dracophyllum pronum"
172.5965,-41.533,"Dracophyllum pronum"
172.596,-41.5684,"Dracophyllum pronum"
172.5955,-41.5366,"Dracophyllum pronum"
172.5991,-41.537,"Dracophyllum pronum"
172.599,-41.5496,"Dracophyllum pronum"
172.6045,-41.5565,"Dracophyllum pronum"
172.5952,-41.5285,"Dracophyllum pronum"
172.5985,-41.5292,"Dracophyllum pronum"
172.5985,-41.5469,"Dracophyllum pronum"
172.5981,-41.5462,"Dracophyllum pronum"
172.594,-41.5556,"Dracophyllum pronum"
172.6016,-41.5367,"Dracophyllum pronum"
172.6017,-41.5524,"Dracophyllum pronum"
172.5996,-41.5896,"Dracophyllum pronum"
172.601,-41.5507,"Dracophyllum pronum"
172.5985,-41.5467,"Dracophyllum pronum"
172.5985,-41.5477,"Dracophyllum pronum"
172.5977,-41.55,"Dracophyllum pronum"
