"lon","lat","species.name"
-1.60571,53.09605,"Minuartia verna"
-3.38262,51.9154,"Minuartia verna"
-2.69912,54.20921,"Minuartia verna"
-2.14245,55.9163,"Minuartia verna"
-2.13675,55.91088,"Minuartia verna"
-2.14796,55.91536,"Minuartia verna"
-2.1434,55.91541,"Minuartia verna"
-2.14636,55.91446,"Minuartia verna"
-3.19456,53.2269,"Minuartia verna"
-1.74666,53.25374,"Minuartia verna"
-3.20819,53.23215,"Minuartia verna"
-3.21119,53.23212,"Minuartia verna"
-3.20527,53.23488,"Minuartia verna"
-3.19439,53.22061,"Minuartia verna"
-3.20969,53.23214,"Minuartia verna"
-3.21109,53.22853,"Minuartia verna"
-3.21367,53.21412,"Minuartia verna"
-3.21761,53.24734,"Minuartia verna"
-3.20982,53.23663,"Minuartia verna"
-3.18076,53.21535,"Minuartia verna"
-3.2059,53.25735,"Minuartia verna"
-3.19459,53.2278,"Minuartia verna"
-3.24216,53.26686,"Minuartia verna"
-3.20842,53.24024,"Minuartia verna"
-3.18693,53.22158,"Minuartia verna"
-3.18992,53.22155,"Minuartia verna"
-4.86662,55.19797,"Minuartia verna"
-2.14636,55.91536,"Minuartia verna"
-5.58974,56.72936,"Minuartia verna"
13.695251,47.521446,"Minuartia verna"
-4.87263,55.19423,"Minuartia verna"
-4.90491,55.18749,"Minuartia verna"
-4.8638,55.20253,"Minuartia verna"
-1.80637,53.30779,"Minuartia verna"
-1.80685,53.19992,"Minuartia verna"
-1.77691,53.19987,"Minuartia verna"
-4.61596,54.08842,"Minuartia verna"
-1.65644,53.28947,"Minuartia verna"
-1.6573,53.18161,"Minuartia verna"
-1.83631,53.32581,"Minuartia verna"
142.811067,54.2803,"Minuartia verna"
-2.70763,54.2141,"Minuartia verna"
-1.68749,53.14573,"Minuartia verna"
-1.77635,53.30773,"Minuartia verna"
13.25,37.98,"Minuartia verna"
-3.26022,53.26937,"Minuartia verna"
