"lon","lat","species.name"
4.90828,50.82273,"Trisetum flavescens"
8.905535,49.135563,"Trisetum flavescens"
3.3066,51.35857,"Trisetum flavescens"
4.62484,50.89561,"Trisetum flavescens"
13.545382,58.182935,"Trisetum flavescens"
4.85263,50.93085,"Trisetum flavescens"
5.64615,50.81702,"Trisetum flavescens"
-3.0771,52.81315,"Trisetum flavescens"
8.853092,49.184509,"Trisetum flavescens"
12.44,49.35,"Trisetum flavescens"
8.859444,49.194942,"Trisetum flavescens"
4.9087,50.85869,"Trisetum flavescens"
11.94,48.82,"Trisetum flavescens"
-2.55511,52.60099,"Trisetum flavescens"
10.65,48.07,"Trisetum flavescens"
8.683405,49.032299,"Trisetum flavescens"
11.78,49.13,"Trisetum flavescens"
12.16,47.97,"Trisetum flavescens"
8.812408,49.058571,"Trisetum flavescens"
5.13534,50.82147,"Trisetum flavescens"
11.74,49.14,"Trisetum flavescens"
11.96,47.87,"Trisetum flavescens"
11.86,47.94,"Trisetum flavescens"
11.9,47.82,"Trisetum flavescens"
12.31,48.8,"Trisetum flavescens"
10.41,48.28,"Trisetum flavescens"
12.27,48.78,"Trisetum flavescens"
0.23419,51.8596,"Trisetum flavescens"
10.54,48.02,"Trisetum flavescens"
11.99,47.83,"Trisetum flavescens"
9.852505,48.713165,"Trisetum flavescens"
11.79,49.22,"Trisetum flavescens"
-0.05093,52.15062,"Trisetum flavescens"
18.295619,57.635899,"Trisetum flavescens"
12.49,48.8,"Trisetum flavescens"
4.28377,50.85991,"Trisetum flavescens"
11.87,49.12,"Trisetum flavescens"
13.11,49.2,"Trisetum flavescens"
5.13593,50.85742,"Trisetum flavescens"
13.07,49.17,"Trisetum flavescens"
13.12,49.18,"Trisetum flavescens"
4.28396,50.75203,"Trisetum flavescens"
-6.225112,53.31135,"Trisetum flavescens"
-3.09126,52.78605,"Trisetum flavescens"
5.16935,50.73584,"Trisetum flavescens"
13.545687,58.182797,"Trisetum flavescens"
10.72,48.17,"Trisetum flavescens"
12.91,49.15,"Trisetum flavescens"
8.657827,50.126633,"Trisetum flavescens"
5.19147,50.78513,"Trisetum flavescens"
5.8697,50.70649,"Trisetum flavescens"
5.36238,50.81977,"Trisetum flavescens"
-2.92023,52.40992,"Trisetum flavescens"
-2.94963,52.40968,"Trisetum flavescens"
-2.96433,52.40956,"Trisetum flavescens"
-2.78267,54.16825,"Trisetum flavescens"
-3.0076,52.37324,"Trisetum flavescens"
-2.714,53.73726,"Trisetum flavescens"
-2.74597,52.53701,"Trisetum flavescens"
-2.98684,53.73532,"Trisetum flavescens"
0.57031,52.58024,"Trisetum flavescens"
-2.68368,53.73743,"Trisetum flavescens"
-2.94944,52.40069,"Trisetum flavescens"
0.57037,52.58114,"Trisetum flavescens"
-2.97843,52.38248,"Trisetum flavescens"
-2.96394,52.39159,"Trisetum flavescens"
1.54978,52.13981,"Trisetum flavescens"
-2.8133,54.16805,"Trisetum flavescens"
-2.78199,54.1323,"Trisetum flavescens"
-2.73328,52.70475,"Trisetum flavescens"
-3.08756,51.73867,"Trisetum flavescens"
5.35481,50.79735,"Trisetum flavescens"
8.755911,48.626343,"Trisetum flavescens"
5.73667,50.75757,"Trisetum flavescens"
5.75752,50.74383,"Trisetum flavescens"
-4.09246,51.54521,"Trisetum flavescens"
5.99153,51.97621,"Trisetum flavescens"
1.34127,52.86541,"Trisetum flavescens"
4.91037,51.00251,"Trisetum flavescens"
4.93179,51.00691,"Trisetum flavescens"
9.124746,49.19228,"Trisetum flavescens"
4.78899,50.97155,"Trisetum flavescens"
-2.82355,52.74326,"Trisetum flavescens"
4.85751,51.93853,"Trisetum flavescens"
-4.23656,51.54255,"Trisetum flavescens"
5.04761,51.88792,"Trisetum flavescens"
8.571472,47.869194,"Trisetum flavescens"
10.37,50.47,"Trisetum flavescens"
4.64602,50.87309,"Trisetum flavescens"
-3.1307,53.44641,"Trisetum flavescens"
5.99386,51.97641,"Trisetum flavescens"
6.02628,51.88049,"Trisetum flavescens"
4.62464,50.85965,"Trisetum flavescens"
4.93168,50.99792,"Trisetum flavescens"
5.99793,51.97809,"Trisetum flavescens"
5.99263,51.9756,"Trisetum flavescens"
4.16076,44.42912,"Trisetum flavescens"
5.02383,50.96598,"Trisetum flavescens"
