"lon","lat","species.name"
-3.42209,37.11528,"Silene boryi"
-3.90276,36.9004,"Silene boryi"
-3.95,40.84,"Silene boryi"
-5.00371,36.69599,"Silene boryi"
-3.36,37.08,"Silene boryi"
-3.0425,41.2818,"Silene boryi"
-3.44,41.952,"Silene boryi"
-3.45,41.95,"Silene boryi"
-3.9982,36.8911,"Silene boryi"
-3.38245,37.07674,"Silene boryi"
-1.481,40.61,"Silene boryi"
-3.491,37.329,"Silene boryi"
-3.481752,36.942607,"Silene boryi"
-4.0438,36.92597,"Silene boryi"
-3.395867,36.943483,"Silene boryi"
-2.489377,37.638149,"Silene boryi"
-2.399726,37.637897,"Silene boryi"
-6.43209,41.29782,"Silene boryi"
-3.836,36.859,"Silene boryi"
-4.038,36.911,"Silene boryi"
-3.802,36.841,"Silene boryi"
-4.005,36.902,"Silene boryi"
-2.846874,37.328854,"Silene boryi"
-2.844254,37.345743,"Silene boryi"
-2.290425,37.632666,"Silene boryi"
-3.473529,37.746395,"Silene boryi"
-4.072,36.911,"Silene boryi"
-3.474004,37.728295,"Silene boryi"
-3.798142,36.834436,"Silene boryi"
-3.926,36.894,"Silene boryi"
-3.795462,36.834462,"Silene boryi"
-3.334371,37.06177,"Silene boryi"
-3.310696,37.051069,"Silene boryi"
-3.335589,37.059925,"Silene boryi"
-3.293595,37.046588,"Silene boryi"
-3.298074,37.047388,"Silene boryi"
-2.229652,37.67699,"Silene boryi"
-2.211514,37.679691,"Silene boryi"
-2.166481,37.686844,"Silene boryi"
-3.482,37.753,"Silene boryi"
-3.516,37.735,"Silene boryi"
-4.019115,36.899561,"Silene boryi"
-4.987,36.683,"Silene boryi"
-4.998,36.683,"Silene boryi"
-4.46,37.130001,"Silene boryi"
-3.96,40.84,"Silene boryi"
-2.37,38.08,"Silene boryi"
-2.39,38.068,"Silene boryi"
-2.38,38.06,"Silene boryi"
-1.755,41.748,"Silene boryi"
-5.69,40.29,"Silene boryi"
-3.21277,37.021881,"Silene boryi"
-3.115156,37.067997,"Silene boryi"
-4.239,42.693,"Silene boryi"
-1.756,41.721,"Silene boryi"
-3.245298,37.065086,"Silene boryi"
-1.731,41.729,"Silene boryi"
-3.295392,37.05768,"Silene boryi"
-1.78,41.712,"Silene boryi"
-3.336569,37.047555,"Silene boryi"
-4.008033,36.895013,"Silene boryi"
-3.252354,37.120752,"Silene boryi"
-3.191328,37.092607,"Silene boryi"
-1.804,41.703,"Silene boryi"
-1.719,41.729,"Silene boryi"
-1.73,41.720001,"Silene boryi"
-2.89,38.220001,"Silene boryi"
-4.994052,36.678836,"Silene boryi"
-4.986991,36.685769,"Silene boryi"
-2.76,42.15,"Silene boryi"
-4.975,36.683,"Silene boryi"
-7.84,31.18,"Silene boryi"
-3.33,37.060001,"Silene boryi"
-3.45,37.049999,"Silene boryi"
-3.501,41.952,"Silene boryi"
-3.45,37.04,"Silene boryi"
-3.791,36.832,"Silene boryi"
-2.837,36.907,"Silene boryi"
-3.366667,37.116667,"Silene boryi"
-1.99,42.22,"Silene boryi"
-1.99,42.137,"Silene boryi"
-2.78,42.15,"Silene boryi"
-4.71,42.84,"Silene boryi"
-4.01,36.88,"Silene boryi"
-2.21,37.669998,"Silene boryi"
-4.02993,36.90004,"Silene boryi"
-2.52,42.31,"Silene boryi"
-3.392,41.997,"Silene boryi"
-3.4,41.990002,"Silene boryi"
-2.01,42.13,"Silene boryi"
-2.15,42.15,"Silene boryi"
-2,42.13,"Silene boryi"
-4.15,42.650002,"Silene boryi"
-2.15,42.150002,"Silene boryi"
-2.77,42.150002,"Silene boryi"
-3.56,37.049999,"Silene boryi"
-3.34,37.049999,"Silene boryi"
-4.15,42.65,"Silene boryi"
-5.67,40.34,"Silene boryi"
-5.73,40.31,"Silene boryi"
-4.48,42.83,"Silene boryi"
-4.63,42.9,"Silene boryi"
-3.39,37.09,"Silene boryi"
-4.34,42.7,"Silene boryi"
-3.388,37.095001,"Silene boryi"
-4.32,42.7,"Silene boryi"
-3.388,37.095,"Silene boryi"
-4.622,42.869,"Silene boryi"
-5.57,40.24,"Silene boryi"
-4.129,42.668,"Silene boryi"
-4.21,42.7,"Silene boryi"
-4.63,42.86,"Silene boryi"
-3.91,40.84,"Silene boryi"
-3.51,41.95,"Silene boryi"
-4.707,42.85,"Silene boryi"
-4.76,42.84,"Silene boryi"
-2.86,42.04,"Silene boryi"
-3.36,41.99,"Silene boryi"
-1.58,41.68,"Silene boryi"
-3.57,42.5,"Silene boryi"
-3.3,42.14,"Silene boryi"
-2.21,42.22,"Silene boryi"
-1.75,41.72,"Silene boryi"
-3.42,37.04,"Silene boryi"
-4.141,42.658,"Silene boryi"
-7.82,31.2,"Silene boryi"
-2.83,37.9,"Silene boryi"
-1.75985,41.72066,"Silene boryi"
-4.03,42.63,"Silene boryi"
-4.17,42.63,"Silene boryi"
-3.48,41.9,"Silene boryi"
-7.83,31.2,"Silene boryi"
-5.25,40.27,"Silene boryi"
-3,42.34,"Silene boryi"
-4.01,40.87,"Silene boryi"
-3.82,40.99,"Silene boryi"
-4.07,40.830002,"Silene boryi"
-4.07,40.83,"Silene boryi"
-3.03,41.72,"Silene boryi"
-3.45,37.11,"Silene boryi"
-3.78,42.59,"Silene boryi"
-2.02,42.09,"Silene boryi"
-2.147,42.166,"Silene boryi"
-2.14,42.16,"Silene boryi"
-2.15,42.169998,"Silene boryi"
-2.15,42.16,"Silene boryi"
-2.134,42.166,"Silene boryi"
-3.092,42.754,"Silene boryi"
-6.071,41.501,"Silene boryi"
-6.07,41.5,"Silene boryi"
-5.054,42.601,"Silene boryi"
-5.06,42.599998,"Silene boryi"
-5.05,42.59,"Silene boryi"
-2.75,38.04,"Silene boryi"
-3.55,37.31,"Silene boryi"
-3.11,41.72,"Silene boryi"
-4.0165,36.90358,"Silene boryi"
-3.42,41.96,"Silene boryi"
-2.88,41.45,"Silene boryi"
-4.07,36.91,"Silene boryi"
-2.836,37.402,"Silene boryi"
-2.83,37.4,"Silene boryi"
-5.679137,40.963642,"Silene boryi"
-2.26,42.18,"Silene boryi"
0,0,"Silene boryi"
-4.11,36.9,"Silene boryi"
-2.78,38,"Silene boryi"
-2.82,37.9,"Silene boryi"
-2.75,38.13,"Silene boryi"
-2.7,38.04,"Silene boryi"
-3.44,37.11,"Silene boryi"
-3.43,37.12,"Silene boryi"
-3.41,37.09,"Silene boryi"
-3.36,37.06,"Silene boryi"
-3.390314,37.102506,"Silene boryi"
-3.380508,37.09273,"Silene boryi"
-3.364442,37.057985,"Silene boryi"
-5.73726,40.310666,"Silene boryi"
-3.954454,40.851872,"Silene boryi"
-3.649565,40.226829,"Silene boryi"
-3.52115875541821,37.7287682712357,"Silene boryi"
-3.28114405206383,37.0887596307381,"Silene boryi"
-3.406569,37.021195,"Silene boryi"
-5.711243805131,40.2887932963821,"Silene boryi"
-2.94115059160477,37.8987771983615,"Silene boryi"
-3.42123165710228,41.9588529233596,"Silene boryi"
-3.44,37.04,"Silene boryi"
-1.91,41.72,"Silene boryi"
-3.22,37.04,"Silene boryi"
-3.89122015467434,40.8688246387471,"Silene boryi"
-3.51114834276869,37.0887573054345,"Silene boryi"
-4.07115588456796,36.9087485967555,"Silene boryi"
-5.53124082835642,40.3087956384861,"Silene boryi"
-4.59122447805494,40.3788071383037,"Silene boryi"
-2.31,38.03,"Silene boryi"
-2.65,37.94,"Silene boryi"
-6.24,41.51,"Silene boryi"
-3.16667,37.08333,"Silene boryi"
-4.00115443562542,36.8987491401943,"Silene boryi"
-3.3911461059324,37.0887585193276,"Silene boryi"
-2.26113334825234,37.6287792777179,"Silene boryi"
-3.4212314640012,41.9488527043406,"Silene boryi"
-3.51123341855395,41.9588519544511,"Silene boryi"
-3.8912184905842,40.7788227756261,"Silene boryi"
-3.62,37.18,"Silene boryi"
-5.76524,40.301804,"Silene boryi"
-3.79125107383723,42.5788626796574,"Silene boryi"
-2.76122251611112,42.1588644158059,"Silene boryi"
-3.378502,37.053694,"Silene boryi"
-2.87,42.09,"Silene boryi"
-4.79,42.939999,"Silene boryi"
-6.67127893984238,41.2088014951195,"Silene boryi"
-2.49122024623728,42.3188708694645,"Silene boryi"
-3.399591,37.032648,"Silene boryi"
-3.410747,37.037181,"Silene boryi"
-3.51115840630983,37.7187681972149,"Silene boryi"
-5.58124028776979,40.2287935062349,"Silene boryi"
-1.79,41.63,"Silene boryi"
-3.56,37.04,"Silene boryi"
-0.581146699889686,40.3988494685778,"Silene boryi"
