"lon","lat","species.name"
-120.743767,46.636196,"Fritillaria pudica"
-120.52359,46.6294,"Fritillaria pudica"
-121.362748,45.708861,"Fritillaria pudica"
-115.720024,42.908553,"Fritillaria pudica"
-111.871719,40.794481,"Fritillaria pudica"
-115.862834,43.523937,"Fritillaria pudica"
-112.216576,40.966881,"Fritillaria pudica"
-121.339325,45.676746,"Fritillaria pudica"
-121.10463,45.666764,"Fritillaria pudica"
-116.806278,43.497112,"Fritillaria pudica"
-114.856044,42.868215,"Fritillaria pudica"
-121.231522,46.645343,"Fritillaria pudica"
-120.650081,48.303219,"Fritillaria pudica"
-113.986708,46.84562,"Fritillaria pudica"
-112.485674,42.864443,"Fritillaria pudica"
-115.969322,43.746162,"Fritillaria pudica"
-112.378833,42.852447,"Fritillaria pudica"
-112.37826,42.749663,"Fritillaria pudica"
-121.229131,45.450945,"Fritillaria pudica"
-112.482033,42.838556,"Fritillaria pudica"
-119.24258,46.937497,"Fritillaria pudica"
-112.39267,42.852242,"Fritillaria pudica"
-112.509316,42.902951,"Fritillaria pudica"
-112.37368,42.851024,"Fritillaria pudica"
-119.459152,46.708747,"Fritillaria pudica"
-113.968545,46.909283,"Fritillaria pudica"
-119.464645,46.714279,"Fritillaria pudica"
-112.378252,42.749773,"Fritillaria pudica"
-121.183859,44.85704,"Fritillaria pudica"
-112.001353,46.572999,"Fritillaria pudica"
-117.224628,45.255182,"Fritillaria pudica"
-112.438776,42.749627,"Fritillaria pudica"
-113.726448,49.867103,"Fritillaria pudica"
-110.860655,44.373347,"Fritillaria pudica"
-112.438668,42.749968,"Fritillaria pudica"
-110.72982,44.890945,"Fritillaria pudica"
-117.528726,47.421676,"Fritillaria pudica"
-113.758574,49.863792,"Fritillaria pudica"
-110.767148,43.643013,"Fritillaria pudica"
-121.212377,45.6757,"Fritillaria pudica"
-112.409171,42.736291,"Fritillaria pudica"
-110.830807,44.461158,"Fritillaria pudica"
-112.429314,42.779011,"Fritillaria pudica"
-112.428047,42.858753,"Fritillaria pudica"
-112.428098,42.858719,"Fritillaria pudica"
-112.438927,42.7537,"Fritillaria pudica"
-112.45196,42.837452,"Fritillaria pudica"
-112.489242,42.908017,"Fritillaria pudica"
-112.427437,42.710187,"Fritillaria pudica"
-112.494247,42.83718,"Fritillaria pudica"
-114.382696,49.513357,"Fritillaria pudica"
-112.433319,42.774122,"Fritillaria pudica"
-112.180078,42.696912,"Fritillaria pudica"
-112.509497,42.902487,"Fritillaria pudica"
-112.392656,42.852275,"Fritillaria pudica"
-112.509451,42.90244,"Fritillaria pudica"
-112.42807,42.858733,"Fritillaria pudica"
-112.481147,42.846388,"Fritillaria pudica"
-112.392607,42.852495,"Fritillaria pudica"
-111.9579,44.692342,"Fritillaria pudica"
-111.446922,44.474415,"Fritillaria pudica"
-111.06765,44.666367,"Fritillaria pudica"
-110.620094,43.906596,"Fritillaria pudica"
-113.626834,43.406092,"Fritillaria pudica"
-111.682194,39.93764,"Fritillaria pudica"
-117.422328,47.532908,"Fritillaria pudica"
-110.591125,43.83205,"Fritillaria pudica"
-120.079161,39.424069,"Fritillaria pudica"
-120.759095,47.55037,"Fritillaria pudica"
-110.836973,44.466243,"Fritillaria pudica"
-111.615284,40.738758,"Fritillaria pudica"
-120.083656,39.40755,"Fritillaria pudica"
-120.098502,39.461702,"Fritillaria pudica"
-110.696564,43.787657,"Fritillaria pudica"
-114.668056,49.643889,"Fritillaria pudica"
-116.30049,44.851413,"Fritillaria pudica"
-121.15114,46.90872,"Fritillaria pudica"
-120.385823,47.45853,"Fritillaria pudica"
-118.722816,47.867031,"Fritillaria pudica"
-120.22557,41.57716,"Fritillaria pudica"
-120.22557,41.5771599990633,"Fritillaria pudica"
-120.24352,41.5647499990634,"Fritillaria pudica"
-120.24352,41.56475,"Fritillaria pudica"
-121.11401,45.94635,"Fritillaria pudica"
-118.93593,47.93413,"Fritillaria pudica"
-118.7234,47.866117,"Fritillaria pudica"
-120.6,45.791667,"Fritillaria pudica"
-119.3108,47.61239,"Fritillaria pudica"
-113.719877,49.1609949990669,"Fritillaria pudica"
-114.20856,43.13797,"Fritillaria pudica"
-119.9865,47.20124,"Fritillaria pudica"
-120.079684,39.411597,"Fritillaria pudica"
-119.9972,47.17179,"Fritillaria pudica"
-120.079684,39.4115969990744,"Fritillaria pudica"
-120.59771,47.17672,"Fritillaria pudica"
-120.67975,46.904776,"Fritillaria pudica"
-120.207166,47.013707,"Fritillaria pudica"
-120.024733,47.110767,"Fritillaria pudica"
-120.051967,47.07845,"Fritillaria pudica"
-120.2016,47.076283,"Fritillaria pudica"
-114.311849,49.8005999990703,"Fritillaria pudica"
-114.057078,49.374248999068,"Fritillaria pudica"
-120.2607,47.162267,"Fritillaria pudica"
-118.816667,46.416667,"Fritillaria pudica"
-120.367517,47.58405,"Fritillaria pudica"
-120.568,46.914,"Fritillaria pudica"
-116.113889,43.725,"Fritillaria pudica"
-119.8479,43.1591,"Fritillaria pudica"
-111.616667,49.083333,"Fritillaria pudica"
-120.71111,46.67,"Fritillaria pudica"
-111.53,41.61,"Fritillaria pudica"
-121.31667,50.56667,"Fritillaria pudica"
-121.316667,50.566667,"Fritillaria pudica"
-120.226389,41.5786109990633,"Fritillaria pudica"
-110.637612,43.936122,"Fritillaria pudica"
-111.63,42.32,"Fritillaria pudica"
-117.481944,46.123611,"Fritillaria pudica"
-110.72311,43.729952,"Fritillaria pudica"
-108.936718,40.560717,"Fritillaria pudica"
-112.54,41.62,"Fritillaria pudica"
-120.369444,41.653888999063,"Fritillaria pudica"
-119.583333,49.233333,"Fritillaria pudica"
-113.016667,49.016667,"Fritillaria pudica"
-110.6931,43.3278,"Fritillaria pudica"
-116.233333,43.433333,"Fritillaria pudica"
-121.104722,41.257222,"Fritillaria pudica"
-121.104722,41.2572219990646,"Fritillaria pudica"
-121.056389,41.169721999065,"Fritillaria pudica"
-115.86,43.53,"Fritillaria pudica"
-120.332778,41.711944,"Fritillaria pudica"
-120.332778,41.7119439990628,"Fritillaria pudica"
-120.1776,41.9723999990619,"Fritillaria pudica"
-120.828056,41.267222,"Fritillaria pudica"
-120.178384405474,41.9721851127313,"Fritillaria pudica"
-120.828056,41.2672219990646,"Fritillaria pudica"
-120.3402,41.3638,"Fritillaria pudica"
-120.3402,41.3637999990642,"Fritillaria pudica"
-121.245833,40.1291669990701,"Fritillaria pudica"
-120.5524,41.6097999990632,"Fritillaria pudica"
-120.5524,41.6098,"Fritillaria pudica"
-120.7391,41.6995999990628,"Fritillaria pudica"
-120.5333,41.5785,"Fritillaria pudica"
-120.5333,41.5784999990633,"Fritillaria pudica"
-119.425,49.883333,"Fritillaria pudica"
-120.2615,41.4793999990637,"Fritillaria pudica"
-120.2615,41.4794,"Fritillaria pudica"
-120.728056,40.6183329990675,"Fritillaria pudica"
-120.430833,41.5894439990633,"Fritillaria pudica"
-120.727222,40.6177779990675,"Fritillaria pudica"
-121.0424,42.3,"Fritillaria pudica"
-120.380278,41.5630559990634,"Fritillaria pudica"
-121.0186,44.3974,"Fritillaria pudica"
-116.9819,45.4056,"Fritillaria pudica"
-119.2889,43.5278,"Fritillaria pudica"
-113.6519,49.7081,"Fritillaria pudica"
-113.862,49.5565,"Fritillaria pudica"
-120.35,39.633332999073,"Fritillaria pudica"
-117.086,44.9953,"Fritillaria pudica"
-120.302778,41.5072219990636,"Fritillaria pudica"
-121.3058,45.6853,"Fritillaria pudica"
-121.55,50.783333,"Fritillaria pudica"
-121.285,45.717829,"Fritillaria pudica"
-120.861121,46.446403,"Fritillaria pudica"
-122.8283,41.4678999990637,"Fritillaria pudica"
-119.65,49.433333,"Fritillaria pudica"
-120.702222,40.6091669990676,"Fritillaria pudica"
-121.566667,50.766667,"Fritillaria pudica"
-120.29944,45.99806,"Fritillaria pudica"
-119.5,49.883333,"Fritillaria pudica"
-111.1061,48.8498,"Fritillaria pudica"
-121.616667,50.733333,"Fritillaria pudica"
-120.8438,44.9751,"Fritillaria pudica"
-111.5677,48.9356,"Fritillaria pudica"
-122.6963,41.2807999990645,"Fritillaria pudica"
-122.2611,41.8368999990623,"Fritillaria pudica"
-122.2624,41.8416999990623,"Fritillaria pudica"
-113.25,49.333333,"Fritillaria pudica"
-119.716667,46.5,"Fritillaria pudica"
-119.733333,49.75,"Fritillaria pudica"
-118.5431,43.6894,"Fritillaria pudica"
-121.1243,41.1103999990652,"Fritillaria pudica"
-108.083353,40.647769,"Fritillaria pudica"
-120.2779,41.31,"Fritillaria pudica"
-120.2779,41.3099999990644,"Fritillaria pudica"
-120.7153,41.5764,"Fritillaria pudica"
-120.7153,41.5763999990633,"Fritillaria pudica"
-122.59,41.8144439990624,"Fritillaria pudica"
-119.294111,46.496837,"Fritillaria pudica"
-120.625833,40.4458329990684,"Fritillaria pudica"
-120.528889,40.4555559990684,"Fritillaria pudica"
-119.983333,49.1,"Fritillaria pudica"
-119.55,49.183333,"Fritillaria pudica"
-121.2804,44.5311,"Fritillaria pudica"
-119.833333,49.266667,"Fritillaria pudica"
-120.82056,45.907705,"Fritillaria pudica"
-120.35,50.683333,"Fritillaria pudica"
-120.83698,46.81439,"Fritillaria pudica"
-117.0327,45.1447,"Fritillaria pudica"
-122.886667,41.6227779990631,"Fritillaria pudica"
-117.3021,45.33,"Fritillaria pudica"
-119.666667,49.1,"Fritillaria pudica"
-121.5837,44.5593,"Fritillaria pudica"
-120.55,49.366667,"Fritillaria pudica"
-120.3722,45.6944,"Fritillaria pudica"
-122.4642,42.1711,"Fritillaria pudica"
-114.65639,43.87139,"Fritillaria pudica"
-117.1622,42.6337,"Fritillaria pudica"
-114,49,"Fritillaria pudica"
-119.6613,43.5358,"Fritillaria pudica"
-118.05194,46.63139,"Fritillaria pudica"
-117.6954,45.7564,"Fritillaria pudica"
-113.58727,43.476072,"Fritillaria pudica"
-121.2397,45.6031,"Fritillaria pudica"
-116.99917,46.790407,"Fritillaria pudica"
-118.7924,42.7368,"Fritillaria pudica"
-118.8168,42.7548,"Fritillaria pudica"
-116.64556,46.61417,"Fritillaria pudica"
-120.0833,44.1667,"Fritillaria pudica"
-116.939429,46.691538,"Fritillaria pudica"
-114.15472,42.990665,"Fritillaria pudica"
-120.9419,44.7619,"Fritillaria pudica"
-122.693184247576,41.2891032021447,"Fritillaria pudica"
-122.69235,41.2893299990645,"Fritillaria pudica"
-110.776514,44.830197,"Fritillaria pudica"
-113.3057,49.095805,"Fritillaria pudica"
-112.375808,42.802514,"Fritillaria pudica"
-116.99917,46.804884,"Fritillaria pudica"
-119.11877,45.937776,"Fritillaria pudica"
-119.690894,45.892405,"Fritillaria pudica"
-120.621711,47.047826,"Fritillaria pudica"
-120.102153,47.340828,"Fritillaria pudica"
-113.859434,43.369206,"Fritillaria pudica"
-115.1,49.033333,"Fritillaria pudica"
-120.18354,47.272629,"Fritillaria pudica"
-120.27702,47.19921,"Fritillaria pudica"
-120.9442,41.1939,"Fritillaria pudica"
-120.9442,41.1938999990649,"Fritillaria pudica"
-120.1562,41.1930999990649,"Fritillaria pudica"
-121.0803,45.1753,"Fritillaria pudica"
-117.60167,46.12754,"Fritillaria pudica"
-113.530043,44.557266,"Fritillaria pudica"
-115.31111,43.54211,"Fritillaria pudica"
-115.95,49.633333,"Fritillaria pudica"
-119.266667,50.25,"Fritillaria pudica"
-119.9365,44.3055,"Fritillaria pudica"
-116.866667,49.666667,"Fritillaria pudica"
-120.788936,47.195463,"Fritillaria pudica"
-120.3258,41.8039,"Fritillaria pudica"
-118.132823,48.766095,"Fritillaria pudica"
-119.00222,47.94167,"Fritillaria pudica"
-120.3704,41.6140999990632,"Fritillaria pudica"
-120.3258,41.8038999990625,"Fritillaria pudica"
-118.1111,45.3206,"Fritillaria pudica"
-119.666667,49.6,"Fritillaria pudica"
-112.44472,42.87139,"Fritillaria pudica"
-122.154388609107,41.745171190261,"Fritillaria pudica"
-122.15356,41.7453999990627,"Fritillaria pudica"
-121.1868,45.6037,"Fritillaria pudica"
