"lon","lat","species.name"
6.286347,45.826879,"Oxytropis jacquinii"
12.154722,46.703333,"Oxytropis jacquinii"
9.782693,47.338353,"Oxytropis jacquinii"
15.833333,47.766667,"Oxytropis jacquinii"
15.749722,47.713056,"Oxytropis jacquinii"
10.158999,47.139042,"Oxytropis jacquinii"
9.573289,47.176234,"Oxytropis jacquinii"
12.105556,46.7575,"Oxytropis jacquinii"
14.259722,47.662778,"Oxytropis jacquinii"
13,47.7,"Oxytropis jacquinii"
15.704722,47.685278,"Oxytropis jacquinii"
9.764998,47.303528,"Oxytropis jacquinii"
10.113043,47.201121,"Oxytropis jacquinii"
10.109948,47.201321,"Oxytropis jacquinii"
9.777173,47.310054,"Oxytropis jacquinii"
12.8,47.2,"Oxytropis jacquinii"
10.124838,47.374893,"Oxytropis jacquinii"
12.791593,47.774934,"Oxytropis jacquinii"
10.958202,47.524906,"Oxytropis jacquinii"
6.55121,45.94904,"Oxytropis jacquinii"
6.55702,46.039,"Oxytropis jacquinii"
6.82158,46.12054,"Oxytropis jacquinii"
6.34242,46.76655,"Oxytropis jacquinii"
5.9205,46.23741,"Oxytropis jacquinii"
-6.83415,46.30043,"Oxytropis jacquinii"
5.87329,45.33754,"Oxytropis jacquinii"
6.27718,45.68693,"Oxytropis jacquinii"
6.5687,46.21892,"Oxytropis jacquinii"
6.77822,45.49093,"Oxytropis jacquinii"
6.14368,45.60062,"Oxytropis jacquinii"
6.24028,45.05716,"Oxytropis jacquinii"
12.874926,47.624928,"Oxytropis jacquinii"
11.458217,47.524915,"Oxytropis jacquinii"
12.874926,47.574922,"Oxytropis jacquinii"
11.291547,47.424909,"Oxytropis jacquinii"
6.41108,45.77309,"Oxytropis jacquinii"
6.6622,45.67507,"Oxytropis jacquinii"
6.66817,45.76502,"Oxytropis jacquinii"
6.69829,46.21477,"Oxytropis jacquinii"
10.374846,47.374899,"Oxytropis jacquinii"
11.7,47.5,"Oxytropis jacquinii"
6.80909,45.94065,"Oxytropis jacquinii"
6.28787,45.86688,"Oxytropis jacquinii"
5.87795,45.42752,"Oxytropis jacquinii"
6.0552,46.32399,"Oxytropis jacquinii"
6.42224,45.95302,"Oxytropis jacquinii"
6.81532,46.0306,"Oxytropis jacquinii"
12.624921,47.724922,"Oxytropis jacquinii"
13.041602,47.574928,"Oxytropis jacquinii"
10.208177,47.37489,"Oxytropis jacquinii"
10.958201,47.424899,"Oxytropis jacquinii"
10.291514,47.424893,"Oxytropis jacquinii"
11.37488,47.474915,"Oxytropis jacquinii"
6.1488,45.6906,"Oxytropis jacquinii"
6.90609,45.48655,"Oxytropis jacquinii"
5.47049,44.89673,"Oxytropis jacquinii"
6.41665,45.86305,"Oxytropis jacquinii"
6.54541,45.85909,"Oxytropis jacquinii"
6.67415,45.85497,"Oxytropis jacquinii"
12.958262,47.524925,"Oxytropis jacquinii"
12.958264,47.674928,"Oxytropis jacquinii"
12.79159,47.524934,"Oxytropis jacquinii"
12.541584,47.774928,"Oxytropis jacquinii"
11.208207,47.524902,"Oxytropis jacquinii"
10.874866,47.574906,"Oxytropis jacquinii"
5.97682,44.88431,"Oxytropis jacquinii"
10.958201,47.474912,"Oxytropis jacquinii"
12.791586,47.624931,"Oxytropis jacquinii"
11.041538,47.524902,"Oxytropis jacquinii"
11.8,47.5,"Oxytropis jacquinii"
10.374852,47.324899,"Oxytropis jacquinii"
11.374878,47.424909,"Oxytropis jacquinii"
6.28252,45.7769,"Oxytropis jacquinii"
6.42784,46.04298,"Oxytropis jacquinii"
-6.82785,46.21048,"Oxytropis jacquinii"
11.541547,51.324954,"Oxytropis jacquinii"
10.791529,47.574902,"Oxytropis jacquinii"
11.624882,51.274957,"Oxytropis jacquinii"
5.59709,44.89384,"Oxytropis jacquinii"
5.60126,44.98383,"Oxytropis jacquinii"
5.9816,44.97428,"Oxytropis jacquinii"
6.10336,44.88085,"Oxytropis jacquinii"
10.291515,47.274899,"Oxytropis jacquinii"
13.041598,47.524925,"Oxytropis jacquinii"
12.958258,47.474925,"Oxytropis jacquinii"
13.041595,47.474931,"Oxytropis jacquinii"
6.71047,46.39467,"Oxytropis jacquinii"
5.91571,46.14742,"Oxytropis jacquinii"
11.041539,47.374899,"Oxytropis jacquinii"
10.208178,47.424893,"Oxytropis jacquinii"
12.708252,47.674931,"Oxytropis jacquinii"
11.291541,47.524909,"Oxytropis jacquinii"
12.541582,47.724922,"Oxytropis jacquinii"
5.85943,45.06759,"Oxytropis jacquinii"
5.77259,45.8807,"Oxytropis jacquinii"
6.89347,45.30668,"Oxytropis jacquinii"
5.74127,45.25075,"Oxytropis jacquinii"
11.791561,47.624918,"Oxytropis jacquinii"
5.85483,44.97761,"Oxytropis jacquinii"
11.124871,47.424902,"Oxytropis jacquinii"
10.041506,47.474899,"Oxytropis jacquinii"
6.01061,45.51415,"Oxytropis jacquinii"
6.57457,46.30887,"Oxytropis jacquinii"
10.291513,47.324893,"Oxytropis jacquinii"
10.291515,47.474896,"Oxytropis jacquinii"
5.7457,45.34074,"Oxytropis jacquinii"
