"lon","lat","species.name"
16.526531,56.6793,"Oxytropis campestris"
16.433259,56.387938,"Oxytropis campestris"
-104.909107,50.605696,"Oxytropis campestris"
16.639162,56.852345,"Oxytropis campestris"
-89.455869,44.327039,"Oxytropis campestris"
-135.27751,60.639776,"Oxytropis campestris"
-135.174256,60.721175,"Oxytropis campestris"
-89.441717,44.32861,"Oxytropis campestris"
-135.168838,60.781751,"Oxytropis campestris"
-114.37742,62.45567,"Oxytropis campestris"
-135.317696,57.136649,"Oxytropis campestris"
16.633619,56.596821,"Oxytropis campestris"
16.848406,56.967011,"Oxytropis campestris"
16.63326,56.597143,"Oxytropis campestris"
16.633287,56.596292,"Oxytropis campestris"
16.853895,56.964215,"Oxytropis campestris"
16.902359,57.110897,"Oxytropis campestris"
16.684814,56.673966,"Oxytropis campestris"
15.541097,57.350985,"Oxytropis campestris"
16.628409,56.848563,"Oxytropis campestris"
16.569515,56.636419,"Oxytropis campestris"
16.548585,56.398777,"Oxytropis campestris"
17.087771,57.367348,"Oxytropis campestris"
16.524914,56.488935,"Oxytropis campestris"
16.578534,56.574085,"Oxytropis campestris"
16.952593,57.222659,"Oxytropis campestris"
16.492916,56.368186,"Oxytropis campestris"
16.888498,57.102106,"Oxytropis campestris"
16.552025,56.346104,"Oxytropis campestris"
16.541721,56.332312,"Oxytropis campestris"
16.490796,56.367888,"Oxytropis campestris"
16.488532,56.368131,"Oxytropis campestris"
16.486709,56.36632,"Oxytropis campestris"
16.543006,56.331411,"Oxytropis campestris"
16.571896,56.580438,"Oxytropis campestris"
16.901524,57.131891,"Oxytropis campestris"
16.628229,56.851942,"Oxytropis campestris"
16.647148,56.617463,"Oxytropis campestris"
16.772121,56.977425,"Oxytropis campestris"
16.608969,56.502269,"Oxytropis campestris"
16.495243,56.368813,"Oxytropis campestris"
16.487239,56.358359,"Oxytropis campestris"
16.44606,56.441785,"Oxytropis campestris"
16.886746,57.098539,"Oxytropis campestris"
16.952251,57.21422,"Oxytropis campestris"
16.483789,56.369047,"Oxytropis campestris"
16.544021,56.35046,"Oxytropis campestris"
16.434795,56.388217,"Oxytropis campestris"
16.684796,56.746988,"Oxytropis campestris"
15.540756,57.351615,"Oxytropis campestris"
16.52336,56.493632,"Oxytropis campestris"
16.577888,56.575223,"Oxytropis campestris"
16.514727,56.50039,"Oxytropis campestris"
16.970784,57.058603,"Oxytropis campestris"
16.618375,56.766203,"Oxytropis campestris"
16.435118,56.388028,"Oxytropis campestris"
16.901479,57.132271,"Oxytropis campestris"
16.434067,56.387615,"Oxytropis campestris"
16.878051,57.022139,"Oxytropis campestris"
-149.080567,63.71422,"Oxytropis campestris"
16.64068,56.868252,"Oxytropis campestris"
16.775095,56.960596,"Oxytropis campestris"
16.422506,56.333821,"Oxytropis campestris"
16.767342,56.950216,"Oxytropis campestris"
16.637787,56.555256,"Oxytropis campestris"
16.615671,56.832471,"Oxytropis campestris"
16.533951,56.489411,"Oxytropis campestris"
16.497686,56.364255,"Oxytropis campestris"
16.646052,56.617922,"Oxytropis campestris"
16.504567,56.42993,"Oxytropis campestris"
-109.38124,44.741573,"Oxytropis campestris"
16.558223,56.58123,"Oxytropis campestris"
16.565527,56.581769,"Oxytropis campestris"
16.490311,56.576633,"Oxytropis campestris"
12.481255,59.047673,"Oxytropis campestris"
-107.503485,44.724321,"Oxytropis campestris"
16.549204,56.575055,"Oxytropis campestris"
16.508645,56.429145,"Oxytropis campestris"
16.630547,56.854408,"Oxytropis campestris"
16.518239,56.528507,"Oxytropis campestris"
16.870352,57.046139,"Oxytropis campestris"
16.618141,56.766208,"Oxytropis campestris"
16.56514,56.530925,"Oxytropis campestris"
16.837294,57.05596,"Oxytropis campestris"
16.496338,56.433169,"Oxytropis campestris"
16.607613,56.50043,"Oxytropis campestris"
16.509122,56.538132,"Oxytropis campestris"
16.85023,57.044825,"Oxytropis campestris"
16.473773,56.580018,"Oxytropis campestris"
16.583691,56.526723,"Oxytropis campestris"
16.453147,56.340882,"Oxytropis campestris"
16.951919,57.222766,"Oxytropis campestris"
16.58378,56.531534,"Oxytropis campestris"
16.537823,56.526892,"Oxytropis campestris"
16.868286,56.927428,"Oxytropis campestris"
16.577932,56.546973,"Oxytropis campestris"
16.597543,56.592627,"Oxytropis campestris"
16.580762,56.525405,"Oxytropis campestris"
16.463191,56.351087,"Oxytropis campestris"
7.411352,45.586834,"Oxytropis campestris"
16.600831,56.55492,"Oxytropis campestris"
16.526791,56.394875,"Oxytropis campestris"
16.887528,56.949378,"Oxytropis campestris"
28.841508,70.074359,"Oxytropis campestris"
16.518778,56.38025,"Oxytropis campestris"
16.873514,56.927688,"Oxytropis campestris"
16.592853,56.649459,"Oxytropis campestris"
-123.257446,47.951019,"Oxytropis campestris"
16.536215,56.389808,"Oxytropis campestris"
16.831644,56.959058,"Oxytropis campestris"
16.492754,56.468561,"Oxytropis campestris"
16.848289,56.940122,"Oxytropis campestris"
10.216448,46.644192,"Oxytropis campestris"
16.520961,56.529206,"Oxytropis campestris"
16.642342,56.86179,"Oxytropis campestris"
15.542004,57.351485,"Oxytropis campestris"
16.523333,56.598463,"Oxytropis campestris"
16.615922,56.832677,"Oxytropis campestris"
30.695461,70.42011,"Oxytropis campestris"
30.645897,70.40195,"Oxytropis campestris"
16.556508,56.596697,"Oxytropis campestris"
16.638847,56.863769,"Oxytropis campestris"
16.868376,57.048939,"Oxytropis campestris"
15.577048,57.325514,"Oxytropis campestris"
15.563654,57.343444,"Oxytropis campestris"
16.956015,57.215533,"Oxytropis campestris"
16.870882,57.050185,"Oxytropis campestris"
16.562005,56.503256,"Oxytropis campestris"
16.469461,56.580765,"Oxytropis campestris"
16.629478,56.85318,"Oxytropis campestris"
16.500318,56.524206,"Oxytropis campestris"
16.753966,56.939363,"Oxytropis campestris"
16.726945,56.67781,"Oxytropis campestris"
16.503435,56.515737,"Oxytropis campestris"
16.855278,57.06948,"Oxytropis campestris"
16.585056,56.572249,"Oxytropis campestris"
16.480205,56.571136,"Oxytropis campestris"
16.889001,56.936515,"Oxytropis campestris"
16.517799,56.42609,"Oxytropis campestris"
16.505636,56.526773,"Oxytropis campestris"
16.479774,56.565899,"Oxytropis campestris"
15.903486,57.73064,"Oxytropis campestris"
16.779344,56.987709,"Oxytropis campestris"
16.441694,56.528705,"Oxytropis campestris"
16.446958,56.558469,"Oxytropis campestris"
16.571842,56.636651,"Oxytropis campestris"
16.434534,56.482215,"Oxytropis campestris"
16.479405,56.539896,"Oxytropis campestris"
16.469524,56.444015,"Oxytropis campestris"
16.52742,56.529934,"Oxytropis campestris"
16.409894,56.244618,"Oxytropis campestris"
16.465356,56.538489,"Oxytropis campestris"
16.577474,56.679083,"Oxytropis campestris"
16.556337,56.588349,"Oxytropis campestris"
5.92856,44.31239,"Oxytropis campestris"
16.878644,56.949109,"Oxytropis campestris"
16.849655,56.968813,"Oxytropis campestris"
16.546896,56.677835,"Oxytropis campestris"
16.44014,56.528165,"Oxytropis campestris"
16.421212,56.2945,"Oxytropis campestris"
16.541587,56.500242,"Oxytropis campestris"
16.550642,56.678072,"Oxytropis campestris"
16.475192,56.549661,"Oxytropis campestris"
16.427689,56.283481,"Oxytropis campestris"
16.629918,56.540544,"Oxytropis campestris"
16.782739,56.990161,"Oxytropis campestris"
16.54165,56.418285,"Oxytropis campestris"
16.541919,56.532753,"Oxytropis campestris"
16.640302,56.552301,"Oxytropis campestris"
16.44668,56.558331,"Oxytropis campestris"
16.659068,56.566716,"Oxytropis campestris"
16.507612,56.592583,"Oxytropis campestris"
16.466434,56.350863,"Oxytropis campestris"
16.775948,56.961276,"Oxytropis campestris"
16.577591,56.677065,"Oxytropis campestris"
18.685766,57.221175,"Oxytropis campestris"
16.463047,56.352282,"Oxytropis campestris"
16.714881,56.661166,"Oxytropis campestris"
16.783701,56.98584,"Oxytropis campestris"
16.435945,56.387918,"Oxytropis campestris"
16.530645,56.527234,"Oxytropis campestris"
16.549393,56.486267,"Oxytropis campestris"
16.755763,56.756927,"Oxytropis campestris"
16.799825,56.977058,"Oxytropis campestris"
16.513083,56.568305,"Oxytropis campestris"
16.828167,56.962966,"Oxytropis campestris"
16.543617,56.332098,"Oxytropis campestris"
16.887088,56.94879,"Oxytropis campestris"
16.940205,57.004708,"Oxytropis campestris"
16.795477,57.001239,"Oxytropis campestris"
16.788893,56.994908,"Oxytropis campestris"
16.544093,56.331824,"Oxytropis campestris"
16.69351,56.650209,"Oxytropis campestris"
30.548181,70.505725,"Oxytropis campestris"
16.684922,56.675984,"Oxytropis campestris"
16.904057,57.1114,"Oxytropis campestris"
16.474348,56.535735,"Oxytropis campestris"
16.88698,56.948991,"Oxytropis campestris"
16.895038,57.017288,"Oxytropis campestris"
16.848173,56.979942,"Oxytropis campestris"
16.831051,56.976897,"Oxytropis campestris"
16.833575,56.976804,"Oxytropis campestris"
16.542817,56.332018,"Oxytropis campestris"
16.59253,56.636251,"Oxytropis campestris"
16.528072,56.529011,"Oxytropis campestris"
16.9012,57.016598,"Oxytropis campestris"
16.645953,56.616474,"Oxytropis campestris"
16.570297,56.549538,"Oxytropis campestris"
16.51293,56.53088,"Oxytropis campestris"
16.470781,56.543947,"Oxytropis campestris"
16.925994,57.015488,"Oxytropis campestris"
29.896553,70.061506,"Oxytropis campestris"
16.482244,56.293523,"Oxytropis campestris"
16.526585,56.313677,"Oxytropis campestris"
16.768923,56.965704,"Oxytropis campestris"
16.863588,56.913346,"Oxytropis campestris"
16.645773,56.617181,"Oxytropis campestris"
16.509544,56.296344,"Oxytropis campestris"
12.822418,47.241016,"Oxytropis campestris"
16.440859,56.455776,"Oxytropis campestris"
16.917666,57.203531,"Oxytropis campestris"
16.496315,56.529766,"Oxytropis campestris"
16.422479,56.331844,"Oxytropis campestris"
16.663138,56.56775,"Oxytropis campestris"
16.987762,57.313266,"Oxytropis campestris"
16.783772,56.989031,"Oxytropis campestris"
16.515832,56.53037,"Oxytropis campestris"
6.77686,44.87359,"Oxytropis campestris"
6.72493,44.60656,"Oxytropis campestris"
16.951955,57.22295,"Oxytropis campestris"
16.488829,56.515955,"Oxytropis campestris"
16.52857,56.338736,"Oxytropis campestris"
30.818691,69.784866,"Oxytropis campestris"
6.98102,45.48983,"Oxytropis campestris"
7.02767,45.40638,"Oxytropis campestris"
16.569461,56.636522,"Oxytropis campestris"
16.465841,56.333383,"Oxytropis campestris"
30.799692,70.425357,"Oxytropis campestris"
6.77845,44.68107,"Oxytropis campestris"
16.479055,56.512243,"Oxytropis campestris"
30.819338,69.785427,"Oxytropis campestris"
6.40473,45.06497,"Oxytropis campestris"
16.467494,56.306332,"Oxytropis campestris"
8.427844,46.43499,"Oxytropis campestris"
-151.074244,60.46442,"Oxytropis campestris"
16.479091,56.537419,"Oxytropis campestris"
6.41043,45.06429,"Oxytropis campestris"
16.551809,56.677341,"Oxytropis campestris"
7.05247,45.41575,"Oxytropis campestris"
30.81676,69.784478,"Oxytropis campestris"
16.627061,56.776629,"Oxytropis campestris"
16.491811,56.518329,"Oxytropis campestris"
16.585272,56.605134,"Oxytropis campestris"
6.90241,45.4559,"Oxytropis campestris"
16.922787,57.14839,"Oxytropis campestris"
16.588946,56.590654,"Oxytropis campestris"
6.40833,45.06405,"Oxytropis campestris"
8.430333,46.427696,"Oxytropis campestris"
0.02,42.6,"Oxytropis campestris"
16.488694,56.541936,"Oxytropis campestris"
16.51408,56.525901,"Oxytropis campestris"
16.491443,56.535656,"Oxytropis campestris"
18.685012,57.222056,"Oxytropis campestris"
15.898456,57.734237,"Oxytropis campestris"
16.532334,56.552528,"Oxytropis campestris"
16.57495,56.476708,"Oxytropis campestris"
16.561978,56.497167,"Oxytropis campestris"
16.55543,56.52379,"Oxytropis campestris"
16.532262,56.469538,"Oxytropis campestris"
16.508088,56.472585,"Oxytropis campestris"
16.570405,56.476604,"Oxytropis campestris"
16.526028,56.678654,"Oxytropis campestris"
16.513209,56.472798,"Oxytropis campestris"
16.527097,56.678935,"Oxytropis campestris"
16.526369,56.678501,"Oxytropis campestris"
16.684931,56.674143,"Oxytropis campestris"
16.592476,56.662706,"Oxytropis campestris"
16.452141,56.481232,"Oxytropis campestris"
16.526019,56.678797,"Oxytropis campestris"
16.526055,56.678812,"Oxytropis campestris"
16.525597,56.679078,"Oxytropis campestris"
16.469703,56.577836,"Oxytropis campestris"
16.507675,56.568057,"Oxytropis campestris"
16.596662,56.664548,"Oxytropis campestris"
16.508124,56.429523,"Oxytropis campestris"
16.590105,56.591603,"Oxytropis campestris"
16.451405,56.480458,"Oxytropis campestris"
16.680861,56.658984,"Oxytropis campestris"
16.531777,56.526649,"Oxytropis campestris"
16.433403,56.388063,"Oxytropis campestris"
16.567431,56.369306,"Oxytropis campestris"
16.527465,56.510781,"Oxytropis campestris"
16.549707,56.525272,"Oxytropis campestris"
16.492799,56.53255,"Oxytropis campestris"
17.088697,57.3676,"Oxytropis campestris"
16.41779,56.330205,"Oxytropis campestris"
16.541865,56.499577,"Oxytropis campestris"
16.480573,56.599056,"Oxytropis campestris"
16.526378,56.678995,"Oxytropis campestris"
25.601601,59.407079,"Oxytropis campestris"
16.557945,56.472888,"Oxytropis campestris"
16.508547,56.567325,"Oxytropis campestris"
11.649971,46.519421,"Oxytropis campestris"
29.327724,66.367213,"Oxytropis campestris"
15.343665,57.403889,"Oxytropis campestris"
16.815339,56.97202,"Oxytropis campestris"
16.816399,56.966061,"Oxytropis campestris"
5.68619,44.37916,"Oxytropis campestris"
16.574043,56.588922,"Oxytropis campestris"
16.571501,56.63673,"Oxytropis campestris"
17.065457,57.320814,"Oxytropis campestris"
16.50816,56.529765,"Oxytropis campestris"
6.40106,45.03681,"Oxytropis campestris"
16.555627,56.523151,"Oxytropis campestris"
16.500246,56.5697,"Oxytropis campestris"
12.737703,47.08707,"Oxytropis campestris"
16.707254,56.657369,"Oxytropis campestris"
16.447542,56.351565,"Oxytropis campestris"
6.81675,44.84369,"Oxytropis campestris"
16.42371,56.315052,"Oxytropis campestris"
6.437606,59.221609,"Oxytropis campestris"
-123.260315,47.955399,"Oxytropis campestris"
16.484957,56.450752,"Oxytropis campestris"
16.564233,56.440499,"Oxytropis campestris"
12.690381,47.040833,"Oxytropis campestris"
16.57301,56.544571,"Oxytropis campestris"
12.6,47,"Oxytropis campestris"
16.628481,56.780183,"Oxytropis campestris"
-135.499878,61.26495,"Oxytropis campestris"
-135.303146,63.909115,"Oxytropis campestris"
-155.05168,67.26374,"Oxytropis campestris"
16.599744,56.459643,"Oxytropis campestris"
-142.961625,61.441033,"Oxytropis campestris"
-117.357433,52.9845079990936,"Oxytropis campestris"
16.602519,56.459434,"Oxytropis campestris"
16.458609,56.552246,"Oxytropis campestris"
16.548001,56.50685,"Oxytropis campestris"
-93.137361,58.39,"Oxytropis campestris"
6.682949,45.114361,"Oxytropis campestris"
-117.273453,52.918675999093,"Oxytropis campestris"
15.582375,57.399833,"Oxytropis campestris"
15.564256,57.342901,"Oxytropis campestris"
15.584522,57.401004,"Oxytropis campestris"
15.540747,57.351504,"Oxytropis campestris"
15.563564,57.343468,"Oxytropis campestris"
-149.581785,63.67094,"Oxytropis campestris"
15.540576,57.351499,"Oxytropis campestris"
-93.118,58.377111,"Oxytropis campestris"
16.546815,56.499691,"Oxytropis campestris"
13.4,47.2,"Oxytropis campestris"
16.504603,56.527417,"Oxytropis campestris"
16.537643,56.490964,"Oxytropis campestris"
16.507352,56.477457,"Oxytropis campestris"
16.549995,56.525073,"Oxytropis campestris"
16.465383,56.537196,"Oxytropis campestris"
16.634185,56.531925,"Oxytropis campestris"
16.55746,56.676591,"Oxytropis campestris"
17.050958,57.330494,"Oxytropis campestris"
16.617737,56.83481,"Oxytropis campestris"
16.772535,56.977577,"Oxytropis campestris"
16.521869,56.526159,"Oxytropis campestris"
16.77271,56.97634,"Oxytropis campestris"
16.572686,56.657661,"Oxytropis campestris"
16.575229,56.579854,"Oxytropis campestris"
16.492188,56.588611,"Oxytropis campestris"
15.27514,56.58477,"Oxytropis campestris"
16.52062,56.528621,"Oxytropis campestris"
16.592961,56.665417,"Oxytropis campestris"
16.526064,56.679572,"Oxytropis campestris"
16.796187,57.001763,"Oxytropis campestris"
16.644219,56.618283,"Oxytropis campestris"
16.446868,56.558405,"Oxytropis campestris"
16.507055,56.429716,"Oxytropis campestris"
16.425228,56.494673,"Oxytropis campestris"
16.441892,56.528849,"Oxytropis campestris"
16.77276,56.97724,"Oxytropis campestris"
-149.341781,60.285953,"Oxytropis campestris"
12.313356,47.010284,"Oxytropis campestris"
16.410774,56.244113,"Oxytropis campestris"
16.553795,56.675688,"Oxytropis campestris"
16.915573,57.136332,"Oxytropis campestris"
16.572902,56.657443,"Oxytropis campestris"
15.362108,57.39901,"Oxytropis campestris"
16.48299,56.412446,"Oxytropis campestris"
16.44332,56.533828,"Oxytropis campestris"
16.970685,57.298603,"Oxytropis campestris"
16.876613,57.093015,"Oxytropis campestris"
16.916975,57.139213,"Oxytropis campestris"
16.55092,56.469732,"Oxytropis campestris"
16.927521,57.138204,"Oxytropis campestris"
16.542036,56.33164,"Oxytropis campestris"
16.639269,56.554905,"Oxytropis campestris"
-149.118228,61.035933,"Oxytropis campestris"
6.43754,59.22159,"Oxytropis campestris"
16.909249,57.136542,"Oxytropis campestris"
17.078725,57.367207,"Oxytropis campestris"
16.432298,56.309397,"Oxytropis campestris"
7.393756,45.590618,"Oxytropis campestris"
16.558205,56.376037,"Oxytropis campestris"
7.390538,45.575237,"Oxytropis campestris"
16.917756,57.151309,"Oxytropis campestris"
-135.21819,57.98255,"Oxytropis campestris"
30.278669,70.424623,"Oxytropis campestris"
16.536008,56.411994,"Oxytropis campestris"
16.428956,56.320692,"Oxytropis campestris"
7.51969,46.12156,"Oxytropis campestris"
16.877045,57.093733,"Oxytropis campestris"
13.37205,47.178133,"Oxytropis campestris"
16.427734,56.295292,"Oxytropis campestris"
-132.1,56.4339999991315,"Oxytropis campestris"
16.471473,56.5765,"Oxytropis campestris"
16.553723,56.675555,"Oxytropis campestris"
9.872911,46.588501,"Oxytropis campestris"
16.654074,56.564736,"Oxytropis campestris"
16.554477,56.675792,"Oxytropis campestris"
27.414867,70.017645,"Oxytropis campestris"
16.543554,56.332118,"Oxytropis campestris"
5.9009,45.0388,"Oxytropis campestris"
16.470413,56.577252,"Oxytropis campestris"
6.36722,45.34687,"Oxytropis campestris"
16.75711,56.727999,"Oxytropis campestris"
30.04438,70.53222,"Oxytropis campestris"
-0.13733,42.81905,"Oxytropis campestris"
6.39064,45.34975,"Oxytropis campestris"
16.615958,56.832677,"Oxytropis campestris"
16.645953,56.61512,"Oxytropis campestris"
16.644174,56.613499,"Oxytropis campestris"
16.639036,56.862178,"Oxytropis campestris"
16.642378,56.866528,"Oxytropis campestris"
16.483457,56.519722,"Oxytropis campestris"
16.417224,56.269487,"Oxytropis campestris"
16.718088,56.74917,"Oxytropis campestris"
16.62875,56.78038,"Oxytropis campestris"
16.556939,56.445872,"Oxytropis campestris"
16.754065,56.730468,"Oxytropis campestris"
16.62743,56.779986,"Oxytropis campestris"
16.963049,57.292827,"Oxytropis campestris"
16.61895,56.766464,"Oxytropis campestris"
16.497048,56.598122,"Oxytropis campestris"
16.433259,56.387983,"Oxytropis campestris"
16.453507,56.293343,"Oxytropis campestris"
16.708772,56.713793,"Oxytropis campestris"
16.834222,57.047141,"Oxytropis campestris"
16.682362,56.748052,"Oxytropis campestris"
16.399859,56.222439,"Oxytropis campestris"
16.571123,56.522338,"Oxytropis campestris"
