"lon","lat","species.name"
-19.526825,63.522236,"Saxifraga nivalis"
-4.86399,56.3783,"Saxifraga nivalis"
-5.03597,56.64567,"Saxifraga nivalis"
-4.3184,56.51642,"Saxifraga nivalis"
-5.02945,56.64583,"Saxifraga nivalis"
-6.17668,57.50606,"Saxifraga nivalis"
-6.17919,57.50463,"Saxifraga nivalis"
-4.47584,56.46643,"Saxifraga nivalis"
-5.03426,56.64481,"Saxifraga nivalis"
-5.03589,56.64477,"Saxifraga nivalis"
-4.5218,57.71339,"Saxifraga nivalis"
-4.47861,56.46664,"Saxifraga nivalis"
-5.03101,56.64489,"Saxifraga nivalis"
-5.03582,56.64388,"Saxifraga nivalis"
-5.03094,56.64399,"Saxifraga nivalis"
-5.03264,56.64485,"Saxifraga nivalis"
-5.03256,56.64396,"Saxifraga nivalis"
-5.03419,56.64392,"Saxifraga nivalis"
-4.30833,56.51122,"Saxifraga nivalis"
-4.31846,56.51732,"Saxifraga nivalis"
-4.72605,56.51084,"Saxifraga nivalis"
-4.28469,56.52491,"Saxifraga nivalis"
20.357483,69.511023,"Saxifraga nivalis"
-5.03456,56.64341,"Saxifraga nivalis"
-5.03037,56.64542,"Saxifraga nivalis"
-4.28568,56.52647,"Saxifraga nivalis"
-4.72562,56.51045,"Saxifraga nivalis"
-153.20656,57.1360199991407,"Saxifraga nivalis"
-134.6579,58.0969,"Saxifraga nivalis"
-153.31673,57.0345999991394,"Saxifraga nivalis"
-4.22766,56.61938,"Saxifraga nivalis"
-4.23386,56.61278,"Saxifraga nivalis"
-4.22611,56.5435,"Saxifraga nivalis"
-4.19817,56.5595,"Saxifraga nivalis"
-4.20774,56.56623,"Saxifraga nivalis"
-4.46235,56.46926,"Saxifraga nivalis"
-4.45244,56.46487,"Saxifraga nivalis"
-4.22651,56.62639,"Saxifraga nivalis"
-4.22432,56.62378,"Saxifraga nivalis"
-6.17686,57.50615,"Saxifraga nivalis"
-3.23639,56.86303,"Saxifraga nivalis"
-6.22373,57.54739,"Saxifraga nivalis"
-6.17567,57.50601,"Saxifraga nivalis"
-6.27104,57.63843,"Saxifraga nivalis"
-6.1755,57.50745,"Saxifraga nivalis"
-6.22575,57.54463,"Saxifraga nivalis"
-5.30362,57.64743,"Saxifraga nivalis"
-4.28474,56.52424,"Saxifraga nivalis"
-6.20327,57.24839,"Saxifraga nivalis"
-152.682,58.378,"Saxifraga nivalis"
