"lon","lat","species.name"
-136.004391,60.856951,"Cerastium beeringianum"
-170.382682,57.15685,"Cerastium beeringianum"
-147.673211507633,62.0465003927653,"Cerastium beeringianum"
-105.6392,39.34861,"Cerastium beeringianum"
-170.258972,57.214552,"Cerastium beeringianum"
-154.1634,57.0401999991394,"Cerastium beeringianum"
-106.14084,69.3550599993784,"Cerastium beeringianum"
-154.053,57.6509999991479,"Cerastium beeringianum"
-105.644107234592,39.5947091457928,"Cerastium beeringianum"
-105.64111,39.6008,"Cerastium beeringianum"
-105.64128,39.60099,"Cerastium beeringianum"
-117.244167,52.914067,"Cerastium beeringianum"
-117.37635,52.98685,"Cerastium beeringianum"
-111.40636,40.91264,"Cerastium beeringianum"
-153.32199,57.8493999991507,"Cerastium beeringianum"
-105.71391,39.5987099990732,"Cerastium beeringianum"
-163.39905,54.83795,"Cerastium beeringianum"
-120.706351,48.525434,"Cerastium beeringianum"
-79.23,56.33,"Cerastium beeringianum"
-117.77,70.74,"Cerastium beeringianum"
-117.76,70.73,"Cerastium beeringianum"
-117.761333,70.6685,"Cerastium beeringianum"
-116.34,71.24,"Cerastium beeringianum"
-153.1788,57.0955899991402,"Cerastium beeringianum"
-153.31673,57.0345999991394,"Cerastium beeringianum"
-154.1669,56.9159999991378,"Cerastium beeringianum"
-105.039927,38.824154,"Cerastium beeringianum"
-93.8,58.63,"Cerastium beeringianum"
-154.2451,56.8973999991375,"Cerastium beeringianum"
-93.86,58.77,"Cerastium beeringianum"
-94.17,58.66,"Cerastium beeringianum"
-94.23,58.79,"Cerastium beeringianum"
-154.2764,56.858999999137,"Cerastium beeringianum"
-154.3433,57.0701999991399,"Cerastium beeringianum"
-153.9239,57.2819,"Cerastium beeringianum"
-116.373038,52.3868839990884,"Cerastium beeringianum"
-117.350998,52.9515,"Cerastium beeringianum"
-152.677933,58.353617,"Cerastium beeringianum"
-117.25,52.883333,"Cerastium beeringianum"
-152.708333,58.460833,"Cerastium beeringianum"
-104.747222,69.177778,"Cerastium beeringianum"
