"lon","lat","species.name"
168.820553,-45.070611,"Abrotanella inconspicua"
168.133333,-45.283333,"Abrotanella inconspicua"
168.447773,-45.298581,"Abrotanella inconspicua"
168.383589,-45.356126,"Abrotanella inconspicua"
169.194667,-45.388674,"Abrotanella inconspicua"
168.856087,-45.121385,"Abrotanella inconspicua"
168.393749,-45.42649,"Abrotanella inconspicua"
169.208066,-45.332229,"Abrotanella inconspicua"
169.191685,-45.38979,"Abrotanella inconspicua"
169.211426,-44.848971,"Abrotanella inconspicua"
169.202499,-44.862683,"Abrotanella inconspicua"
168.836517,-45.113875,"Abrotanella inconspicua"
172.866667,-41.868889,"Abrotanella inconspicua"
168.415,-45.2143,"Abrotanella inconspicua"
168.537,-44.7084,"Abrotanella inconspicua"
168.698,-45.311,"Abrotanella inconspicua"
168.213,-45.2723,"Abrotanella inconspicua"
168.349,-45.3003,"Abrotanella inconspicua"
168.542,-45.5864,"Abrotanella inconspicua"
170.068,-45.4236,"Abrotanella inconspicua"
168.489,-45.3284,"Abrotanella inconspicua"
169.183333,-44.866667,"Abrotanella inconspicua"
168.583333,-45.583333,"Abrotanella inconspicua"
168.8,-45.033333,"Abrotanella inconspicua"
