"lon","lat","species.name"
-71.385952,-15.345749,"Ephedra americana"
-74.38,-15.78,"Ephedra americana"
-66.39,-27.48,"Ephedra americana"
-78.33305,-6.943367,"Ephedra americana"
-68.11,-16.52,"Ephedra americana"
-70.16,-32.86,"Ephedra americana"
-65.41,-32.14,"Ephedra americana"
-70.28,-33.33,"Ephedra americana"
-74.14,-9.1839,"Ephedra americana"
-65.35,-23.57,"Ephedra americana"
-78.82,-8.3,"Ephedra americana"
-65.62,-25.39,"Ephedra americana"
-71.9,-17,"Ephedra americana"
-66.09,-32.8,"Ephedra americana"
-76.51,-10.49,"Ephedra americana"
-70.14,-32.81,"Ephedra americana"
-64.48333,-21.450001,"Ephedra americana"
-67.1,-17.95,"Ephedra americana"
-64.58,-31.2,"Ephedra americana"
-71.55,-33.02,"Ephedra americana"
-70.880882,-17.104312,"Ephedra americana"
