"lon","lat","species.name"
18.708806,68.369594,"Salix polaris"
-133.31538,59.60181,"Salix polaris"
18.70871,68.369477,"Salix polaris"
18.711089,68.369067,"Salix polaris"
18.711137,68.369032,"Salix polaris"
13.63472,78.056023,"Salix polaris"
11.52071,79.27079,"Salix polaris"
13.647079,79.67981,"Salix polaris"
12.205124,79.740883,"Salix polaris"
18.766049,68.484658,"Salix polaris"
18.463424,68.553663,"Salix polaris"
15.82085,66.338322,"Salix polaris"
15.807016,66.335217,"Salix polaris"
15.817571,66.336526,"Salix polaris"
18.219505,68.403681,"Salix polaris"
13.831882,78.212544,"Salix polaris"
14.675166,65.887619,"Salix polaris"
18.705422,68.37257,"Salix polaris"
18.41973,68.529134,"Salix polaris"
-147.631678670348,62.060385360339,"Salix polaris"
18.303461,68.391454,"Salix polaris"
14.693698,65.868687,"Salix polaris"
18.663856,68.409658,"Salix polaris"
17.753674,67.814493,"Salix polaris"
15.529688,66.388637,"Salix polaris"
-147.648442467724,62.0261503848044,"Salix polaris"
15.080117,65.770346,"Salix polaris"
19.106977,69.606863,"Salix polaris"
18.786441,68.362976,"Salix polaris"
18.622965,67.87315,"Salix polaris"
9.38255,62.83261,"Salix polaris"
16.438155,67.511859,"Salix polaris"
9.3344,62.82558,"Salix polaris"
15.628314,78.219473,"Salix polaris"
9.95871,62.94756,"Salix polaris"
9.99806,62.9408,"Salix polaris"
15.622296,78.209971,"Salix polaris"
15.32428,78.224283,"Salix polaris"
15.514507,78.235334,"Salix polaris"
15.560995,78.195208,"Salix polaris"
15.600179,78.206856,"Salix polaris"
21.112565,69.372396,"Salix polaris"
9.688815,62.327545,"Salix polaris"
15.589633,78.207206,"Salix polaris"
15.669917,78.215167,"Salix polaris"
15.999356,78.153296,"Salix polaris"
9.29418,62.74655,"Salix polaris"
14.654056,65.682547,"Salix polaris"
16.697013,67.535741,"Salix polaris"
18.7813,68.358513,"Salix polaris"
20.433843,69.245408,"Salix polaris"
18.61214,67.907559,"Salix polaris"
8.955081,61.964563,"Salix polaris"
14.713147,65.880308,"Salix polaris"
18.980243,69.599668,"Salix polaris"
19.62977,69.554643,"Salix polaris"
19.536938,69.048398,"Salix polaris"
9.303,62.74199,"Salix polaris"
20.430259,69.241559,"Salix polaris"
18.998695,69.585382,"Salix polaris"
18.619974,67.911124,"Salix polaris"
19.179966,69.604384,"Salix polaris"
8.131334,61.664502,"Salix polaris"
18.268382,68.136024,"Salix polaris"
-143.164398,64.7132159992722,"Salix polaris"
16.078999,66.491777,"Salix polaris"
12.316019,63.220669,"Salix polaris"
15.770886,66.939864,"Salix polaris"
8.36971,61.67372,"Salix polaris"
-143.185449,64.7086899992721,"Salix polaris"
9.8203,62.44591,"Salix polaris"
19.485069,68.21769,"Salix polaris"
9.23103,62.34637,"Salix polaris"
16.149535,66.464996,"Salix polaris"
16.135395,66.87816,"Salix polaris"
16.06698,66.467245,"Salix polaris"
19.093844,69.593781,"Salix polaris"
9.18156,62.43133,"Salix polaris"
16.031137,66.826529,"Salix polaris"
16.02281,66.819726,"Salix polaris"
8.853095,61.810732,"Salix polaris"
18.324096,68.41492,"Salix polaris"
16.214663,66.864345,"Salix polaris"
7.527014,60.603572,"Salix polaris"
16.141791,66.478519,"Salix polaris"
19.093278,69.593424,"Salix polaris"
16.147954,66.882248,"Salix polaris"
18.200973,68.237732,"Salix polaris"
7.31447,60.37218,"Salix polaris"
19.158999,69.615219,"Salix polaris"
18.26125,68.125992,"Salix polaris"
16.146939,66.883013,"Salix polaris"
16.147882,66.883602,"Salix polaris"
18.157216,68.21775,"Salix polaris"
14.193408,66.78149,"Salix polaris"
18.448719,68.525599,"Salix polaris"
19.002324,68.275655,"Salix polaris"
15.604329,78.214641,"Salix polaris"
18.359355,68.412587,"Salix polaris"
18.555142,68.513553,"Salix polaris"
9.995958,62.968761,"Salix polaris"
9.99301,62.97138,"Salix polaris"
-149.556472,60.879417,"Salix polaris"
-149.118228,61.035933,"Salix polaris"
8.780232,61.712763,"Salix polaris"
-149.119378,61.032969,"Salix polaris"
12.223583,79.753704,"Salix polaris"
16.931869,78.354534,"Salix polaris"
15.586516,78.201918,"Salix polaris"
14.508864,77.559358,"Salix polaris"
10.686307,79.525943,"Salix polaris"
15.534414,78.23599,"Salix polaris"
11.61051,79.158139,"Salix polaris"
-131.74,56.1419999991278,"Salix polaris"
12.227766,79.751076,"Salix polaris"
15.404894,78.249492,"Salix polaris"
14.989143,77.563654,"Salix polaris"
10.5672,78.811388,"Salix polaris"
16.162749,78.359306,"Salix polaris"
13.3977,79.69624,"Salix polaris"
19.08787,68.107688,"Salix polaris"
15.673194,78.219273,"Salix polaris"
15.401059,78.24766,"Salix polaris"
11.525412,79.266926,"Salix polaris"
11.874983,78.438205,"Salix polaris"
11.856873,78.429306,"Salix polaris"
15.783561,78.189341,"Salix polaris"
15.587845,78.207588,"Salix polaris"
15.016588,77.55705,"Salix polaris"
14.990678,77.568583,"Salix polaris"
14.993594,77.561602,"Salix polaris"
12.210863,79.745344,"Salix polaris"
15.378322,78.484856,"Salix polaris"
13.293668,79.454141,"Salix polaris"
16.932066,78.354648,"Salix polaris"
15.061255,77.551712,"Salix polaris"
16.036994,78.155006,"Salix polaris"
15.055944,77.553684,"Salix polaris"
15.015045,77.553412,"Salix polaris"
13.288651,79.457027,"Salix polaris"
11.60819,79.854609,"Salix polaris"
12.189617,79.745861,"Salix polaris"
15.400807,78.249442,"Salix polaris"
15.598481,78.210791,"Salix polaris"
19.092604,68.103635,"Salix polaris"
11.863602,79.1282,"Salix polaris"
16.165651,78.358989,"Salix polaris"
15.879807,77.016997,"Salix polaris"
8.955566,62.044293,"Salix polaris"
19.429428,68.133565,"Salix polaris"
14.1812,66.798572,"Salix polaris"
-142.746211,62.683182,"Salix polaris"
14.185081,66.792573,"Salix polaris"
18.207207,68.392023,"Salix polaris"
8.935156,62.034892,"Salix polaris"
15.50891,78.242794,"Salix polaris"
18.334588,68.30835,"Salix polaris"
18.60181,68.154864,"Salix polaris"
15.512746,78.242106,"Salix polaris"
18.68273,68.158036,"Salix polaris"
18.168184,68.216059,"Salix polaris"
14.188279,66.801757,"Salix polaris"
15.505712,78.242181,"Salix polaris"
15.524739,78.243938,"Salix polaris"
8.362426,61.658775,"Salix polaris"
14.179512,66.796615,"Salix polaris"
18.157207,68.217746,"Salix polaris"
18.618806,68.166494,"Salix polaris"
9.864319,62.259804,"Salix polaris"
9.802246,62.277118,"Salix polaris"
21.020542,69.392897,"Salix polaris"
14.644048,65.68238,"Salix polaris"
16.600148,67.232389,"Salix polaris"
16.883683,66.854051,"Salix polaris"
16.524007,67.419854,"Salix polaris"
9.999022,62.380098,"Salix polaris"
16.960965,66.872896,"Salix polaris"
16.47018,67.355164,"Salix polaris"
16.655403,67.316361,"Salix polaris"
24.03387,68.06356,"Salix polaris"
18.722948,68.361873,"Salix polaris"
16.712617,67.32439,"Salix polaris"
21.087853,69.367696,"Salix polaris"
20.938858,69.767559,"Salix polaris"
-171.70383,63.7736699992529,"Salix polaris"
9.801383,62.275639,"Salix polaris"
16.738533,67.29178,"Salix polaris"
15.131654,66.055809,"Salix polaris"
18.501396,68.41686,"Salix polaris"
18.324347,68.414963,"Salix polaris"
14.694201,65.868294,"Salix polaris"
8.062793,61.648581,"Salix polaris"
13.844853,64.746323,"Salix polaris"
18.517844,68.415393,"Salix polaris"
18.723397,68.361982,"Salix polaris"
18.72266,68.365103,"Salix polaris"
18.724026,68.361946,"Salix polaris"
18.323539,68.414904,"Salix polaris"
18.499132,68.415416,"Salix polaris"
18.515904,68.41955,"Salix polaris"
20.180599,69.022145,"Salix polaris"
20.182126,69.019251,"Salix polaris"
20.156264,69.01983,"Salix polaris"
20.234696,69.014133,"Salix polaris"
20.172424,69.021152,"Salix polaris"
20.254476,69.022576,"Salix polaris"
20.212813,69.016504,"Salix polaris"
20.167277,69.018823,"Salix polaris"
20.239573,69.003304,"Salix polaris"
20.252671,69.023197,"Salix polaris"
16.467269,67.266764,"Salix polaris"
7.292946,60.423708,"Salix polaris"
9.637099,62.339553,"Salix polaris"
18.995119,69.627625,"Salix polaris"
14.985297,66.774738,"Salix polaris"
13.48495,79.60997,"Salix polaris"
15.046088,66.715938,"Salix polaris"
25.784829,71.17055,"Salix polaris"
20.384112,69.25919,"Salix polaris"
9.267008,62.735201,"Salix polaris"
-116.44,71.51,"Salix polaris"
16.1615,67.144571,"Salix polaris"
7.21523,60.39603,"Salix polaris"
9.652488,62.311336,"Salix polaris"
24.860615,70.460516,"Salix polaris"
10.475291,62.705181,"Salix polaris"
25.284359,70.279176,"Salix polaris"
12.45794,64.00174,"Salix polaris"
24.039932,70.463742,"Salix polaris"
16.163917,67.144009,"Salix polaris"
17.097446,68.08433,"Salix polaris"
10.94795,79.72187,"Salix polaris"
21.086568,69.369739,"Salix polaris"
17.2385,68.102225,"Salix polaris"
24.016131,70.466,"Salix polaris"
17.184744,68.09307,"Salix polaris"
15.598895,78.201561,"Salix polaris"
