"lon","lat","species.name"
7.983218,46.580608,"Hedysarum hedysaroides"
7.951017,46.603927,"Hedysarum hedysaroides"
13.04,47.57,"Hedysarum hedysaroides"
6.46783,46.00075,"Hedysarum hedysaroides"
13.05,47.57,"Hedysarum hedysaroides"
10.361326,47.42524,"Hedysarum hedysaroides"
6.83281,46.1226,"Hedysarum hedysaroides"
6.82906,46.11918,"Hedysarum hedysaroides"
6.70991,44.62134,"Hedysarum hedysaroides"
10.412292,47.421001,"Hedysarum hedysaroides"
6.77506,46.10117,"Hedysarum hedysaroides"
12.690381,47.040833,"Hedysarum hedysaroides"
12.6,47.1,"Hedysarum hedysaroides"
13,47.1,"Hedysarum hedysaroides"
12.6,47,"Hedysarum hedysaroides"
12.313356,47.010284,"Hedysarum hedysaroides"
12.737703,47.08707,"Hedysarum hedysaroides"
6.78513,46.10948,"Hedysarum hedysaroides"
-107.92047,67.6975899993385,"Hedysarum hedysaroides"
12.496498,47.118999,"Hedysarum hedysaroides"
12.95,47.49,"Hedysarum hedysaroides"
10.11137,47.366966,"Hedysarum hedysaroides"
11.506462,47.412525,"Hedysarum hedysaroides"
11.787815,46.492249,"Hedysarum hedysaroides"
8.42639,46.429983,"Hedysarum hedysaroides"
8.977997,48.313683,"Hedysarum hedysaroides"
6.74749,46.01497,"Hedysarum hedysaroides"
11.295962,47.430149,"Hedysarum hedysaroides"
11.028447,46.848625,"Hedysarum hedysaroides"
13.5,47.2,"Hedysarum hedysaroides"
13.6,47.2,"Hedysarum hedysaroides"
13.237495,46.554848,"Hedysarum hedysaroides"
12.934685,47.548264,"Hedysarum hedysaroides"
12.954941,46.601807,"Hedysarum hedysaroides"
9.343357,47.249699,"Hedysarum hedysaroides"
-172.043694,65.775694,"Hedysarum hedysaroides"
9.315921,46.576515,"Hedysarum hedysaroides"
12.7,47.2,"Hedysarum hedysaroides"
10.33592,47.43932,"Hedysarum hedysaroides"
10.349741,47.378895,"Hedysarum hedysaroides"
12.8,47.1,"Hedysarum hedysaroides"
13.789043,46.380451,"Hedysarum hedysaroides"
12.7,47,"Hedysarum hedysaroides"
12.783334,46.783333,"Hedysarum hedysaroides"
12.2,47.2,"Hedysarum hedysaroides"
12.3,47.2,"Hedysarum hedysaroides"
12.1,47.2,"Hedysarum hedysaroides"
9.21667,47.233299,"Hedysarum hedysaroides"
7.64789,44.05959,"Hedysarum hedysaroides"
-172.833333,64.5,"Hedysarum hedysaroides"
-171.316667,65.696667,"Hedysarum hedysaroides"
60.711944,65.340833,"Hedysarum hedysaroides"
7.54867,44.09974,"Hedysarum hedysaroides"
6.75263,46.07641,"Hedysarum hedysaroides"
-162.32,67.29,"Hedysarum hedysaroides"
7.0155,45.42317,"Hedysarum hedysaroides"
-164.16,64.68,"Hedysarum hedysaroides"
-151.03,68.33,"Hedysarum hedysaroides"
-161.3,68.47,"Hedysarum hedysaroides"
39.72,0,"Hedysarum hedysaroides"
6.70327,46.32581,"Hedysarum hedysaroides"
-165.75,64.7,"Hedysarum hedysaroides"
6.48283,46.03063,"Hedysarum hedysaroides"
14.3933,47.6508,"Hedysarum hedysaroides"
6.75033,45.9599,"Hedysarum hedysaroides"
12.8,47.2,"Hedysarum hedysaroides"
-151.65,63,"Hedysarum hedysaroides"
13,47,"Hedysarum hedysaroides"
6.81788,44.56523,"Hedysarum hedysaroides"
10.54,47.52,"Hedysarum hedysaroides"
6.94179,44.81006,"Hedysarum hedysaroides"
7.00048,44.73635,"Hedysarum hedysaroides"
-165.38,64.76,"Hedysarum hedysaroides"
12.8731,46.6131,"Hedysarum hedysaroides"
-165.7,64.62,"Hedysarum hedysaroides"
6.69593,44.66029,"Hedysarum hedysaroides"
-145.79,63.78,"Hedysarum hedysaroides"
7.86667,46.700001,"Hedysarum hedysaroides"
10.37,47.42,"Hedysarum hedysaroides"
10.12,47.37,"Hedysarum hedysaroides"
10.29,47.32,"Hedysarum hedysaroides"
10.21,47.37,"Hedysarum hedysaroides"
10.29,47.42,"Hedysarum hedysaroides"
14.58333,47.04444,"Hedysarum hedysaroides"
147.9922,45.3353,"Hedysarum hedysaroides"
11.96,47.67,"Hedysarum hedysaroides"
-172.5,64.41,"Hedysarum hedysaroides"
177.5,64.73,"Hedysarum hedysaroides"
12.54,47.77,"Hedysarum hedysaroides"
6.92766,44.25982,"Hedysarum hedysaroides"
10.21,47.27,"Hedysarum hedysaroides"
172.65,62.91,"Hedysarum hedysaroides"
171.86,62.48,"Hedysarum hedysaroides"
-166.13,64.88,"Hedysarum hedysaroides"
-163.5,65.91,"Hedysarum hedysaroides"
13.45833,47.775,"Hedysarum hedysaroides"
12.37,47.77,"Hedysarum hedysaroides"
10.79,47.57,"Hedysarum hedysaroides"
10.46,47.42,"Hedysarum hedysaroides"
11.21,47.52,"Hedysarum hedysaroides"
6.7564,45.85189,"Hedysarum hedysaroides"
11.54,47.52,"Hedysarum hedysaroides"
-164.71,65.85,"Hedysarum hedysaroides"
-164.98,64.91,"Hedysarum hedysaroides"
-165.66,64.63,"Hedysarum hedysaroides"
-163.4,65.81,"Hedysarum hedysaroides"
-164.39,65.69,"Hedysarum hedysaroides"
11.333333,47.25,"Hedysarum hedysaroides"
19.74833,49.21306,"Hedysarum hedysaroides"
11.37,47.47,"Hedysarum hedysaroides"
11.29,47.47,"Hedysarum hedysaroides"
12.87,47.57,"Hedysarum hedysaroides"
11.96,47.62,"Hedysarum hedysaroides"
11.46,47.52,"Hedysarum hedysaroides"
11.04167,46.825,"Hedysarum hedysaroides"
10.29,47.27,"Hedysarum hedysaroides"
10.96,47.52,"Hedysarum hedysaroides"
10.79,47.52,"Hedysarum hedysaroides"
10.87,47.57,"Hedysarum hedysaroides"
14.2333,47.6333,"Hedysarum hedysaroides"
12.79,47.62,"Hedysarum hedysaroides"
8.45,46.73333,"Hedysarum hedysaroides"
10.37,47.37,"Hedysarum hedysaroides"
12.79,47.52,"Hedysarum hedysaroides"
11.04,47.52,"Hedysarum hedysaroides"
-164.43,65.86,"Hedysarum hedysaroides"
7.03658,43.97608,"Hedysarum hedysaroides"
-164.43,65.83,"Hedysarum hedysaroides"
12.86556,46.61222,"Hedysarum hedysaroides"
10.43,45.91,"Hedysarum hedysaroides"
12.362,47.03,"Hedysarum hedysaroides"
-179.03,66.33,"Hedysarum hedysaroides"
14.19167,47.41833,"Hedysarum hedysaroides"
13.04,47.62,"Hedysarum hedysaroides"
13.04,47.67,"Hedysarum hedysaroides"
-160.61,68.9,"Hedysarum hedysaroides"
12.67028,47.01472,"Hedysarum hedysaroides"
163.7,69.16,"Hedysarum hedysaroides"
-164.75,64.93,"Hedysarum hedysaroides"
166,68.5,"Hedysarum hedysaroides"
0,0,"Hedysarum hedysaroides"
9.61666,46.54972,"Hedysarum hedysaroides"
12.7667,47.283298,"Hedysarum hedysaroides"
178.75,67.733333,"Hedysarum hedysaroides"
11.95833,47.175,"Hedysarum hedysaroides"
14.95833,47.525,"Hedysarum hedysaroides"
11.825,46.48861,"Hedysarum hedysaroides"
7.56667,46.483299,"Hedysarum hedysaroides"
12.9,47.3,"Hedysarum hedysaroides"
12.5,47.2,"Hedysarum hedysaroides"
10.29,47.47,"Hedysarum hedysaroides"
13.70833,47.675,"Hedysarum hedysaroides"
13.2,47.5,"Hedysarum hedysaroides"
10.75,47.400002,"Hedysarum hedysaroides"
11.4167,47.083302,"Hedysarum hedysaroides"
13.04,47.52,"Hedysarum hedysaroides"
12.96,47.47,"Hedysarum hedysaroides"
12.96,47.52,"Hedysarum hedysaroides"
13.04,47.47,"Hedysarum hedysaroides"
12.87,47.52,"Hedysarum hedysaroides"
10.3833,46.849998,"Hedysarum hedysaroides"
-171.75,63.78,"Hedysarum hedysaroides"
12.3,47.1,"Hedysarum hedysaroides"
10.171111,47.348056,"Hedysarum hedysaroides"
15.01,47.53111,"Hedysarum hedysaroides"
10.146459,47.167179,"Hedysarum hedysaroides"
12.87,47.47,"Hedysarum hedysaroides"
10.46,47.37,"Hedysarum hedysaroides"
10.37,47.32,"Hedysarum hedysaroides"
10.96,47.42,"Hedysarum hedysaroides"
10.21,47.32,"Hedysarum hedysaroides"
10.37,47.47,"Hedysarum hedysaroides"
11.04,47.47,"Hedysarum hedysaroides"
12.04,47.72,"Hedysarum hedysaroides"
10.71,47.52,"Hedysarum hedysaroides"
10.96,47.57,"Hedysarum hedysaroides"
11.12,47.42,"Hedysarum hedysaroides"
10.46,47.47,"Hedysarum hedysaroides"
12.96,47.57,"Hedysarum hedysaroides"
11.29,47.42,"Hedysarum hedysaroides"
11.04,47.42,"Hedysarum hedysaroides"
12.6,47.2,"Hedysarum hedysaroides"
10.041516,47.167001,"Hedysarum hedysaroides"
9.981437,47.401846,"Hedysarum hedysaroides"
9.944879,47.244187,"Hedysarum hedysaroides"
9.891734,47.332919,"Hedysarum hedysaroides"
9.777649,47.308674,"Hedysarum hedysaroides"
9.836389,46.5325,"Hedysarum hedysaroides"
13.25,47.4167,"Hedysarum hedysaroides"
9.810957,47.347377,"Hedysarum hedysaroides"
9.928202,47.332332,"Hedysarum hedysaroides"
13.2,47.2,"Hedysarum hedysaroides"
7.916667,46.65,"Hedysarum hedysaroides"
10.054657,47.337854,"Hedysarum hedysaroides"
13.1,47,"Hedysarum hedysaroides"
10.216252,47.351259,"Hedysarum hedysaroides"
9.756311,47.238992,"Hedysarum hedysaroides"
12.843056,47.039722,"Hedysarum hedysaroides"
9.632994,47.069903,"Hedysarum hedysaroides"
9.78671,47.091089,"Hedysarum hedysaroides"
13.2,47,"Hedysarum hedysaroides"
13.193147,55.704215,"Hedysarum hedysaroides"
10.116694,47.176987,"Hedysarum hedysaroides"
10.200119,47.145709,"Hedysarum hedysaroides"
10.026503,47.346985,"Hedysarum hedysaroides"
13.8,47.3,"Hedysarum hedysaroides"
9.980904,47.400099,"Hedysarum hedysaroides"
9.516667,46.466667,"Hedysarum hedysaroides"
12.5,47.3,"Hedysarum hedysaroides"
13.006111,47.634998,"Hedysarum hedysaroides"
41.125278,67.075556,"Hedysarum hedysaroides"
11.58333,46.85,"Hedysarum hedysaroides"
14.27361,47.2975,"Hedysarum hedysaroides"
9.775134,47.320692,"Hedysarum hedysaroides"
9.778359,47.308658,"Hedysarum hedysaroides"
9.861087,47.032778,"Hedysarum hedysaroides"
9.637211,47.090495,"Hedysarum hedysaroides"
15.00108,47.26474,"Hedysarum hedysaroides"
11.41708,46.69734,"Hedysarum hedysaroides"
14.56694,47.06389,"Hedysarum hedysaroides"
14.23583,47.32944,"Hedysarum hedysaroides"
24.467222,60.993611,"Hedysarum hedysaroides"
13.02502,55.59476,"Hedysarum hedysaroides"
13.1,47.1,"Hedysarum hedysaroides"
12.91167,46.72417,"Hedysarum hedysaroides"
9.813781,47.337459,"Hedysarum hedysaroides"
15.833333,47.766667,"Hedysarum hedysaroides"
15.81417,47.76528,"Hedysarum hedysaroides"
14.0167,47.1667,"Hedysarum hedysaroides"
11.505278,47.003056,"Hedysarum hedysaroides"
9.9192,47.0803,"Hedysarum hedysaroides"
9.530976,46.841411,"Hedysarum hedysaroides"
15.58764,56.161144,"Hedysarum hedysaroides"
11.800833,47.444722,"Hedysarum hedysaroides"
12.9,47.6,"Hedysarum hedysaroides"
11.49935,47.19516,"Hedysarum hedysaroides"
13.998056,47.801667,"Hedysarum hedysaroides"
12.071741,42.795781,"Hedysarum hedysaroides"
6.4455,46.0488,"Hedysarum hedysaroides"
9.764998,47.303528,"Hedysarum hedysaroides"
6.65896,46.57164,"Hedysarum hedysaroides"
9.777767,47.307916,"Hedysarum hedysaroides"
10.11944,47.25361,"Hedysarum hedysaroides"
11.6,47.4,"Hedysarum hedysaroides"
10.116511,47.215111,"Hedysarum hedysaroides"
10.113043,47.201121,"Hedysarum hedysaroides"
15.805278,47.767222,"Hedysarum hedysaroides"
11.4,47,"Hedysarum hedysaroides"
13,47.7,"Hedysarum hedysaroides"
12.5,47.4,"Hedysarum hedysaroides"
5.9816,44.97428,"Hedysarum hedysaroides"
6.27185,45.59696,"Hedysarum hedysaroides"
6.70614,44.41172,"Hedysarum hedysaroides"
6.42784,46.04298,"Hedysarum hedysaroides"
6.6622,45.67507,"Hedysarum hedysaroides"
6.81532,46.0306,"Hedysarum hedysaroides"
-6.82785,46.21048,"Hedysarum hedysaroides"
6.35103,44.78353,"Hedysarum hedysaroides"
6.21957,44.69732,"Hedysarum hedysaroides"
6.73584,44.86136,"Hedysarum hedysaroides"
6.57457,46.30887,"Hedysarum hedysaroides"
6.34568,44.69358,"Hedysarum hedysaroides"
7.03394,45.48203,"Hedysarum hedysaroides"
6.41665,45.86305,"Hedysarum hedysaroides"
6.575,44.32595,"Hedysarum hedysaroides"
6.58068,44.41588,"Hedysarum hedysaroides"
6.8561,44.7671,"Hedysarum hedysaroides"
6.41108,45.77309,"Hedysarum hedysaroides"
6.98232,44.76264,"Hedysarum hedysaroides"
6.24028,45.05716,"Hedysarum hedysaroides"
6.2455,45.14712,"Hedysarum hedysaroides"
6.3672,45.05339,"Hedysarum hedysaroides"
6.47177,44.6897,"Hedysarum hedysaroides"
6.8438,44.58726,"Hedysarum hedysaroides"
5.97682,44.88431,"Hedysarum hedysaroides"
7.69415,44.19366,"Hedysarum hedysaroides"
6.93822,44.13329,"Hedysarum hedysaroides"
6.95072,44.31309,"Hedysarum hedysaroides"
6.8255,44.31752,"Hedysarum hedysaroides"
6.81339,44.13771,"Hedysarum hedysaroides"
6.81943,44.22761,"Hedysarum hedysaroides"
6.79051,45.67082,"Hedysarum hedysaroides"
6.29864,46.04682,"Hedysarum hedysaroides"
10.541522,47.524902,"Hedysarum hedysaroides"
11.041538,47.524902,"Hedysarum hedysaroides"
12.79159,47.524934,"Hedysarum hedysaroides"
10.791531,47.524899,"Hedysarum hedysaroides"
12.958258,47.474925,"Hedysarum hedysaroides"
10.208178,47.524902,"Hedysarum hedysaroides"
6.5687,46.21892,"Hedysarum hedysaroides"
6.90609,45.48655,"Hedysarum hedysaroides"
6.71796,44.59157,"Hedysarum hedysaroides"
