"lon","lat","species.name"
-83.740044,9.594088,"Gentiana prostrata"
-83.75103,9.59468,"Gentiana prostrata"
-72.180687,-14.155705,"Gentiana prostrata"
-83.75515,9.583594,"Gentiana prostrata"
-78.527504,-0.667662,"Gentiana prostrata"
-78.873024,-1.4252,"Gentiana prostrata"
-79.222755,-2.781195,"Gentiana prostrata"
-79.230995,-2.767405,"Gentiana prostrata"
-77.73,-6.904444,"Gentiana prostrata"
-74.243836,4.137528,"Gentiana prostrata"
-75.415665,4.657138,"Gentiana prostrata"
-75.416128,4.656716,"Gentiana prostrata"
-78.412857,-0.619514,"Gentiana prostrata"
-75.797861,4.001417,"Gentiana prostrata"
-154.035,57.661999999148,"Gentiana prostrata"
13.421583,47.171233,"Gentiana prostrata"
12.750707,47.077019,"Gentiana prostrata"
-76.715278,1.975,"Gentiana prostrata"
-77.7715,-7.078389,"Gentiana prostrata"
-79.220066,-2.780469,"Gentiana prostrata"
-68.956194,-14.642222,"Gentiana prostrata"
-117.37635,52.98685,"Gentiana prostrata"
-153.54601,57.7917499991499,"Gentiana prostrata"
-106.169659,39.1807819990759,"Gentiana prostrata"
-106.108878,39.3434319990748,"Gentiana prostrata"
-105.715965,39.5977159990732,"Gentiana prostrata"
-77.678667,-7.071361,"Gentiana prostrata"
-77.774194,-7.080111,"Gentiana prostrata"
-77.704333,-7.087361,"Gentiana prostrata"
-77.73525,-6.977778,"Gentiana prostrata"
-78.200972,-0.492305,"Gentiana prostrata"
-152.333333,57.783333,"Gentiana prostrata"
-71.262131,-13.851414,"Gentiana prostrata"
-68.895528,-15.12375,"Gentiana prostrata"
-68.895083,-15.112167,"Gentiana prostrata"
-68.920806,-14.860472,"Gentiana prostrata"
-153.31673,57.0345999991394,"Gentiana prostrata"
-70.703056,-16.211944,"Gentiana prostrata"
-70.720833,-16.197778,"Gentiana prostrata"
-68.729722,-14.899611,"Gentiana prostrata"
-70.709167,-16.166944,"Gentiana prostrata"
-75.985833,5.549806,"Gentiana prostrata"
-68.796639,-14.918194,"Gentiana prostrata"
-70.718889,-16.142222,"Gentiana prostrata"
-68.778278,-14.884972,"Gentiana prostrata"
-64.799167,-20.123333,"Gentiana prostrata"
-77.722217,-6.89805,"Gentiana prostrata"
-68.7775,-14.884722,"Gentiana prostrata"
-134.65,58.096,"Gentiana prostrata"
-78.037261,-0.062656,"Gentiana prostrata"
-72.06756,-47.73192,"Gentiana prostrata"
-78.477702,-0.644618,"Gentiana prostrata"
-72.11786,-47.92071,"Gentiana prostrata"
-72.23098,-47.73932,"Gentiana prostrata"
-69.127222,-14.582778,"Gentiana prostrata"
-117.25,52.883333,"Gentiana prostrata"
73.82,38.23,"Gentiana prostrata"
-69.101667,-25.083333,"Gentiana prostrata"
-75.435278,-10.429444,"Gentiana prostrata"
12.675,47.025,"Gentiana prostrata"
-68.964444,-14.663056,"Gentiana prostrata"
-71.900556,-13.569444,"Gentiana prostrata"
-82.879722,9.098611,"Gentiana prostrata"
