"lon","lat","species.name"
-124.025999,46.516882,"Barbarea orthoceras"
-122.220755,37.875338,"Barbarea orthoceras"
-116.911985,33.348898,"Barbarea orthoceras"
-116.906891,33.339133,"Barbarea orthoceras"
-121.907401,37.903642,"Barbarea orthoceras"
-122.285501,37.470243,"Barbarea orthoceras"
-122.17623,37.310933,"Barbarea orthoceras"
-116.583411,32.986125,"Barbarea orthoceras"
-123.315552,44.420834,"Barbarea orthoceras"
-123.32749,44.575021,"Barbarea orthoceras"
-123.32972,44.567583,"Barbarea orthoceras"
-122.448334,37.693611,"Barbarea orthoceras"
-122.146329,37.80424,"Barbarea orthoceras"
-123.29528,44.638054,"Barbarea orthoceras"
-120.116315,39.301322,"Barbarea orthoceras"
-120.203512,39.433282,"Barbarea orthoceras"
-120.120438,39.299013,"Barbarea orthoceras"
-109.874397,32.66612,"Barbarea orthoceras"
-123.262779,44.552502,"Barbarea orthoceras"
-123.29602,44.637633,"Barbarea orthoceras"
-120.196006,39.438539,"Barbarea orthoceras"
-135.356885,57.048404,"Barbarea orthoceras"
-135.356791,57.048417,"Barbarea orthoceras"
-105.09269,39.54727,"Barbarea orthoceras"
-135.304718,57.050556,"Barbarea orthoceras"
-120.241569,39.429492,"Barbarea orthoceras"
-135.370231,57.100988,"Barbarea orthoceras"
-122.70965,37.99955,"Barbarea orthoceras"
-121.924665,37.831144,"Barbarea orthoceras"
-121.905551,37.888448,"Barbarea orthoceras"
-122.709625,37.999622,"Barbarea orthoceras"
-121.832096,37.91001,"Barbarea orthoceras"
-124.029873,46.518477,"Barbarea orthoceras"
-116.572963,32.985753,"Barbarea orthoceras"
-116.601038,33.07049,"Barbarea orthoceras"
-116.582095,32.976613,"Barbarea orthoceras"
-120.186339,39.446131,"Barbarea orthoceras"
-94.35125,45.47555,"Barbarea orthoceras"
-120.116787,39.305745,"Barbarea orthoceras"
-117.726574,34.391834,"Barbarea orthoceras"
-116.917227,34.223457,"Barbarea orthoceras"
-120.312895,39.414273,"Barbarea orthoceras"
-120.312348,39.414603,"Barbarea orthoceras"
-122.286758,37.469817,"Barbarea orthoceras"
-121.920943,37.876688,"Barbarea orthoceras"
-122.434897,37.68651,"Barbarea orthoceras"
-121.89677,37.14725,"Barbarea orthoceras"
-121.924848,37.870361,"Barbarea orthoceras"
-121.904672,37.873657,"Barbarea orthoceras"
-134.844194,56.863093,"Barbarea orthoceras"
-118.16289,37.50634,"Barbarea orthoceras"
-122.710041,38.00093,"Barbarea orthoceras"
-122.240259,37.87178,"Barbarea orthoceras"
-117.41911,33.4629099991317,"Barbarea orthoceras"
-122.25517,37.915962,"Barbarea orthoceras"
-117.4191,33.4629,"Barbarea orthoceras"
-117.41911,33.46291,"Barbarea orthoceras"
-122.78095,38.61314,"Barbarea orthoceras"
-117.41911,33.4628899991317,"Barbarea orthoceras"
-117.41911,33.46289,"Barbarea orthoceras"
-120.098054,39.505269,"Barbarea orthoceras"
-121.470478,37.12067,"Barbarea orthoceras"
-118.76549,36.7864299990948,"Barbarea orthoceras"
-118.76074,36.772979999095,"Barbarea orthoceras"
-116.932,34.24,"Barbarea orthoceras"
-116.932,34.239999999122,"Barbarea orthoceras"
-116.60325,33.01377,"Barbarea orthoceras"
-118.76549,36.78643,"Barbarea orthoceras"
-118.76241,36.774929999095,"Barbarea orthoceras"
-121.5333,46.86795,"Barbarea orthoceras"
-153.8236,57.1418999991408,"Barbarea orthoceras"
-120.0347,37.9328,"Barbarea orthoceras"
-121.1125,39.0583299990767,"Barbarea orthoceras"
-120.94278,39.0611099990766,"Barbarea orthoceras"
-120.94278,39.06111,"Barbarea orthoceras"
-120.942778,39.0611109990766,"Barbarea orthoceras"
-121.1125,39.05833,"Barbarea orthoceras"
-120.942778,39.061111,"Barbarea orthoceras"
-116.77329,33.12323,"Barbarea orthoceras"
-116.77331,33.1231899991361,"Barbarea orthoceras"
-116.77331,33.12319,"Barbarea orthoceras"
-120.783611,39.019167,"Barbarea orthoceras"
-120.78361,39.0191699990769,"Barbarea orthoceras"
-120.78361,39.01917,"Barbarea orthoceras"
-120.783611,39.0191669990769,"Barbarea orthoceras"
-116.74579,33.7295699991283,"Barbarea orthoceras"
-120.88611,39.04056,"Barbarea orthoceras"
-120.88611,39.0405599990768,"Barbarea orthoceras"
-116.95559,34.2209599991222,"Barbarea orthoceras"
-120.885925,35.254637,"Barbarea orthoceras"
-116.9384,34.2232499991222,"Barbarea orthoceras"
-154.036,57.6459999991478,"Barbarea orthoceras"
-116.95558,34.22097,"Barbarea orthoceras"
-120.474935,35.289982,"Barbarea orthoceras"
-122.41912,38.5643199990801,"Barbarea orthoceras"
-117.42481,33.4503099991318,"Barbarea orthoceras"
-117.42484,33.45031,"Barbarea orthoceras"
-117.42481,33.45031,"Barbarea orthoceras"
-119.309924,37.119758,"Barbarea orthoceras"
-117.42484,33.4503099991318,"Barbarea orthoceras"
-120.79722,39.34306,"Barbarea orthoceras"
-120.79722,39.3430599990748,"Barbarea orthoceras"
-116.866767,33.831982999127,"Barbarea orthoceras"
-116.86677,33.83198,"Barbarea orthoceras"
-116.94073,34.2231099991222,"Barbarea orthoceras"
-116.94073,34.22311,"Barbarea orthoceras"
-147.19098,64.79346,"Barbarea orthoceras"
-116.68104,32.99101,"Barbarea orthoceras"
-116.681,32.991,"Barbarea orthoceras"
-116.681,32.9909999991378,"Barbarea orthoceras"
-116.68104,32.9910099991378,"Barbarea orthoceras"
-122.16615,37.813852,"Barbarea orthoceras"
-120.51333,38.30889,"Barbarea orthoceras"
-116.66527,33.0069099991376,"Barbarea orthoceras"
-116.54607,33.0705,"Barbarea orthoceras"
-116.66527,33.00691,"Barbarea orthoceras"
-116.5801,32.9913,"Barbarea orthoceras"
-120.51333,38.308889999082,"Barbarea orthoceras"
-116.56571,32.94036,"Barbarea orthoceras"
-115.7023,41.8138,"Barbarea orthoceras"
-121.01444,41.1908339990649,"Barbarea orthoceras"
121.29,24.13,"Barbarea orthoceras"
-121.014444,41.190833,"Barbarea orthoceras"
-121.01444,41.190834,"Barbarea orthoceras"
-116.8707,33.3486,"Barbarea orthoceras"
-121.014444,41.1908329990649,"Barbarea orthoceras"
-116.56571,32.9403599991385,"Barbarea orthoceras"
-121.014528,41.190917,"Barbarea orthoceras"
-163.42996,54.84892,"Barbarea orthoceras"
-121.323336,35.764658,"Barbarea orthoceras"
-116.81806,33.20222,"Barbarea orthoceras"
-118.30678,34.14114,"Barbarea orthoceras"
-118.30678,34.1411399991232,"Barbarea orthoceras"
-118.306778,34.141139,"Barbarea orthoceras"
-116.59414,33.0967899991364,"Barbarea orthoceras"
-116.59414,33.09679,"Barbarea orthoceras"
-120.200833,39.3658329990746,"Barbarea orthoceras"
-119.84412,38.6988799990792,"Barbarea orthoceras"
-120.200833,39.365833,"Barbarea orthoceras"
-118.573,36.0263,"Barbarea orthoceras"
-116.788611,34.210556,"Barbarea orthoceras"
-120.050257,38.9288589990776,"Barbarea orthoceras"
-116.788611,34.2105559991223,"Barbarea orthoceras"
-116.74992,34.22817,"Barbarea orthoceras"
-119.84412,38.69888,"Barbarea orthoceras"
-116.78847,34.21065,"Barbarea orthoceras"
-134.7915,59.8581,"Barbarea orthoceras"
-116.74992,34.2281699991221,"Barbarea orthoceras"
-118.573,36.0262999991022,"Barbarea orthoceras"
-116.963333,34.161944,"Barbarea orthoceras"
-104.838919,38.960455,"Barbarea orthoceras"
-116.963333,34.1619439991229,"Barbarea orthoceras"
-116.88583,34.18245,"Barbarea orthoceras"
-116.76329,34.20792,"Barbarea orthoceras"
-116.89761,34.1701099991228,"Barbarea orthoceras"
-116.79469,34.20983,"Barbarea orthoceras"
-116.8975,34.17,"Barbarea orthoceras"
-116.76329,34.2079199991224,"Barbarea orthoceras"
-116.897611,34.170111,"Barbarea orthoceras"
-116.88583,34.1824499991227,"Barbarea orthoceras"
-116.89761,34.17011,"Barbarea orthoceras"
-116.78806,34.2102199991223,"Barbarea orthoceras"
-116.8975,34.1699999991228,"Barbarea orthoceras"
-116.79469,34.2098299991223,"Barbarea orthoceras"
-116.6885,33.0212,"Barbarea orthoceras"
-116.6885,33.0211999991374,"Barbarea orthoceras"
-124.024,40.0276999990707,"Barbarea orthoceras"
-118.2942,34.136554,"Barbarea orthoceras"
-116.75311,33.1985,"Barbarea orthoceras"
-124.024,40.0277,"Barbarea orthoceras"
-116.753056,33.198611,"Barbarea orthoceras"
-116.75311,33.1984999991351,"Barbarea orthoceras"
-116.753056,33.1986109991351,"Barbarea orthoceras"
-116.94246,34.1766199991227,"Barbarea orthoceras"
-116.94247,34.17661,"Barbarea orthoceras"
-116.94247,34.1766099991227,"Barbarea orthoceras"
-122.43154,47.01113,"Barbarea orthoceras"
-116.86449,34.18443,"Barbarea orthoceras"
-116.86449,34.1844299991227,"Barbarea orthoceras"
-113.719877,49.1609949990669,"Barbarea orthoceras"
-116.83786,34.17408,"Barbarea orthoceras"
-116.83786,34.1740799991228,"Barbarea orthoceras"
-121.018889,40.119722,"Barbarea orthoceras"
-121.01889,40.11972,"Barbarea orthoceras"
-116.76667,34.16667,"Barbarea orthoceras"
-116.866783,34.124683,"Barbarea orthoceras"
-116.86678,34.1246799991234,"Barbarea orthoceras"
-116.766667,34.166667,"Barbarea orthoceras"
-94.17,58.66,"Barbarea orthoceras"
-121.10722,40.129166,"Barbarea orthoceras"
-116.766667,34.1666669991229,"Barbarea orthoceras"
-121.018889,40.1197219990702,"Barbarea orthoceras"
-121.107222,40.129167,"Barbarea orthoceras"
-121.01889,40.1197199990702,"Barbarea orthoceras"
-116.76667,34.1666699991229,"Barbarea orthoceras"
-154.3433,57.0701999991399,"Barbarea orthoceras"
-116.866783,34.1246829991234,"Barbarea orthoceras"
-114.4894,53.2876669990964,"Barbarea orthoceras"
-121.107222,40.1291669990701,"Barbarea orthoceras"
-121.10722,40.1291659990701,"Barbarea orthoceras"
-116.86678,34.12468,"Barbarea orthoceras"
121.27,24.14,"Barbarea orthoceras"
-122.315833,37.9588889990847,"Barbarea orthoceras"
-122.315833,37.958889,"Barbarea orthoceras"
-116.6375,33.0150999991375,"Barbarea orthoceras"
-116.6375,33.0151,"Barbarea orthoceras"
-117.206028,34.301944,"Barbarea orthoceras"
-117.20604,34.30194,"Barbarea orthoceras"
-120.37,38.203333,"Barbarea orthoceras"
-118.5447,36.1183,"Barbarea orthoceras"
-116.74167,32.6752799991421,"Barbarea orthoceras"
-117.20603,34.3019399991212,"Barbarea orthoceras"
-117.20604,34.3019399991212,"Barbarea orthoceras"
-118.5447,36.1182999991013,"Barbarea orthoceras"
-120.37,38.2033299990828,"Barbarea orthoceras"
-120.37,38.20333,"Barbarea orthoceras"
-116.74167,32.67528,"Barbarea orthoceras"
-117.20603,34.30194,"Barbarea orthoceras"
-121.03606,41.183167,"Barbarea orthoceras"
-116.670833,33.6916669991287,"Barbarea orthoceras"
-116.6708,33.6916999991287,"Barbarea orthoceras"
-118.440972,41.891361,"Barbarea orthoceras"
-116.670833,33.691667,"Barbarea orthoceras"
-118.441111,41.891389,"Barbarea orthoceras"
-116.89968,34.1603999991229,"Barbarea orthoceras"
-116.772778,34.200556,"Barbarea orthoceras"
-116.9099,34.1851,"Barbarea orthoceras"
-116.9099,34.1850999991226,"Barbarea orthoceras"
-121.036111,41.183056,"Barbarea orthoceras"
-116.67083,33.69167,"Barbarea orthoceras"
-118.44097,41.89136,"Barbarea orthoceras"
-116.67083,33.6916699991287,"Barbarea orthoceras"
121.33,24.11,"Barbarea orthoceras"
-121.036056,41.183167,"Barbarea orthoceras"
-116.87253,34.15864,"Barbarea orthoceras"
-121.03606,41.18317,"Barbarea orthoceras"
-116.89968,34.1604,"Barbarea orthoceras"
-116.87253,34.158639999123,"Barbarea orthoceras"
-154.363283,57.055867,"Barbarea orthoceras"
-121.03606,41.1831669990649,"Barbarea orthoceras"
-121.036111,41.1830559990649,"Barbarea orthoceras"
-116.772778,34.2005559991225,"Barbarea orthoceras"
-116.6708,33.6917,"Barbarea orthoceras"
-116.84353,34.12989,"Barbarea orthoceras"
-116.84353,34.1298899991233,"Barbarea orthoceras"
-116.84354,34.1298799991233,"Barbarea orthoceras"
-116.84354,34.12988,"Barbarea orthoceras"
-116.843528,34.129889,"Barbarea orthoceras"
-116.675,33.691667,"Barbarea orthoceras"
-116.675,33.6916699991287,"Barbarea orthoceras"
-116.675,33.69167,"Barbarea orthoceras"
-116.675,33.6916669991287,"Barbarea orthoceras"
-119.6373,38.3265999990819,"Barbarea orthoceras"
-119.6373,38.3266,"Barbarea orthoceras"
-121.918252,37.871729,"Barbarea orthoceras"
-116.6637,32.9635,"Barbarea orthoceras"
-116.6637,32.9634999991382,"Barbarea orthoceras"
-116.6813,33.0468,"Barbarea orthoceras"
-116.6813,33.0467999991371,"Barbarea orthoceras"
-122.16,38.27,"Barbarea orthoceras"
-120.324444,38.835278,"Barbarea orthoceras"
-120.32444,38.8352799990782,"Barbarea orthoceras"
-116.55619,33.0130399991375,"Barbarea orthoceras"
-116.56667,33.00591,"Barbarea orthoceras"
-116.56667,33.0059099991376,"Barbarea orthoceras"
-122.175833,38.277778,"Barbarea orthoceras"
-120.32444,38.83528,"Barbarea orthoceras"
-120.324444,38.8352779990782,"Barbarea orthoceras"
-116.55619,33.01304,"Barbarea orthoceras"
-122.175833,38.2777779990823,"Barbarea orthoceras"
-120.5325,39.968055999071,"Barbarea orthoceras"
-105.520895,39.812368,"Barbarea orthoceras"
-120.5325,39.968056,"Barbarea orthoceras"
-120.516945,39.961666,"Barbarea orthoceras"
-120.638333,39.314444,"Barbarea orthoceras"
-120.63833,39.31444,"Barbarea orthoceras"
-120.516945,39.961665999071,"Barbarea orthoceras"
-120.3805,39.3224999990749,"Barbarea orthoceras"
-120.532501,39.968056,"Barbarea orthoceras"
-120.516944,39.961667,"Barbarea orthoceras"
-105.520894,39.812367,"Barbarea orthoceras"
-120.516944,39.961666999071,"Barbarea orthoceras"
-141.3569,59.9517,"Barbarea orthoceras"
-123.6762,40.7858,"Barbarea orthoceras"
-123.6762,40.7857999990667,"Barbarea orthoceras"
-120.63833,39.314439999075,"Barbarea orthoceras"
-116.84301,34.1303199991233,"Barbarea orthoceras"
-119.820123,37.921991999085,"Barbarea orthoceras"
-120.821111,38.593056,"Barbarea orthoceras"
-120.82111,38.59306,"Barbarea orthoceras"
-120.82972,38.71639,"Barbarea orthoceras"
-120.829722,38.716389,"Barbarea orthoceras"
-120.82972,38.716389999079,"Barbarea orthoceras"
-120.82111,38.5930599990799,"Barbarea orthoceras"
-120.829722,38.716388999079,"Barbarea orthoceras"
-123.167533,48.6184,"Barbarea orthoceras"
-123.024067,48.598367,"Barbarea orthoceras"
-116.6025,33.0704999991368,"Barbarea orthoceras"
-116.6025,33.0705,"Barbarea orthoceras"
-122.270278,37.9752779990846,"Barbarea orthoceras"
-122.270278,37.975278,"Barbarea orthoceras"
-120.394167,38.803611,"Barbarea orthoceras"
