"lon","lat","species.name"
17.655039,59.787508,"Dactylis glomerata"
17.509782,59.807369,"Dactylis glomerata"
-8.980999,51.883144,"Dactylis glomerata"
16.45613,58.98528,"Dactylis glomerata"
16.779236,60.635026,"Dactylis glomerata"
-74.48842,40.616265,"Dactylis glomerata"
-76.502995,39.572748,"Dactylis glomerata"
17.549218,59.772777,"Dactylis glomerata"
17.325016,59.016703,"Dactylis glomerata"
18.340499,59.590572,"Dactylis glomerata"
17.56227,59.850751,"Dactylis glomerata"
10.990402,59.648402,"Dactylis glomerata"
13.659818,56.341036,"Dactylis glomerata"
6.079573,58.987446,"Dactylis glomerata"
17.628898,59.834776,"Dactylis glomerata"
18.943592,69.64329,"Dactylis glomerata"
11.951115,57.625722,"Dactylis glomerata"
14.313414,55.59249,"Dactylis glomerata"
16.278416,58.924197,"Dactylis glomerata"
16.258536,58.970234,"Dactylis glomerata"
-8.487164,51.877236,"Dactylis glomerata"
10.737087,59.311249,"Dactylis glomerata"
11.267631,58.526361,"Dactylis glomerata"
11.963835,58.350708,"Dactylis glomerata"
16.017483,56.474103,"Dactylis glomerata"
16.209291,59.012236,"Dactylis glomerata"
11.274459,58.516496,"Dactylis glomerata"
15.294914,58.295147,"Dactylis glomerata"
17.258837,59.036934,"Dactylis glomerata"
-74.30058,40.68552,"Dactylis glomerata"
11.907744,57.632369,"Dactylis glomerata"
-5.66319,40.95325,"Dactylis glomerata"
8.297253,62.920693,"Dactylis glomerata"
-8.182417,51.923038,"Dactylis glomerata"
16.054475,59.142603,"Dactylis glomerata"
16.482145,56.665096,"Dactylis glomerata"
10.698459,59.778502,"Dactylis glomerata"
3.85201,43.64191,"Dactylis glomerata"
16.665267,57.701502,"Dactylis glomerata"
18.12104,59.66282,"Dactylis glomerata"
17.095641,59.071662,"Dactylis glomerata"
17.643909,59.81653,"Dactylis glomerata"
11.930795,57.680548,"Dactylis glomerata"
11.445327,58.247986,"Dactylis glomerata"
-87.69894,41.864994,"Dactylis glomerata"
16.950194,59.117027,"Dactylis glomerata"
177.882557,-39.130193,"Dactylis glomerata"
16.090857,58.971127,"Dactylis glomerata"
17.579446,60.055546,"Dactylis glomerata"
17.593658,59.759528,"Dactylis glomerata"
16.766848,60.601975,"Dactylis glomerata"
7.004342,49.22669,"Dactylis glomerata"
16.111545,59.155262,"Dactylis glomerata"
171.598148,-41.755545,"Dactylis glomerata"
150.46004,-34.490799,"Dactylis glomerata"
-4.1703,53.16232,"Dactylis glomerata"
15.1945,58.080243,"Dactylis glomerata"
150.468543,-34.490362,"Dactylis glomerata"
16.796493,60.615497,"Dactylis glomerata"
16.308788,58.947063,"Dactylis glomerata"
3.85833,43.63634,"Dactylis glomerata"
16.254746,58.960763,"Dactylis glomerata"
150.40055,-34.481651,"Dactylis glomerata"
4.69875,44.58463,"Dactylis glomerata"
11.826096,58.328684,"Dactylis glomerata"
150.455164,-34.4965,"Dactylis glomerata"
150.401042,-34.482135,"Dactylis glomerata"
14.313172,55.575598,"Dactylis glomerata"
17.918156,59.448523,"Dactylis glomerata"
16.361672,58.992986,"Dactylis glomerata"
17.585645,59.463721,"Dactylis glomerata"
4.62918,36.62716,"Dactylis glomerata"
11.74443,58.092476,"Dactylis glomerata"
17.665163,59.805733,"Dactylis glomerata"
13.647889,56.399866,"Dactylis glomerata"
-74.502497,40.550991,"Dactylis glomerata"
17.26942,59.085003,"Dactylis glomerata"
172.628367,-43.627424,"Dactylis glomerata"
-72.519688,44.326608,"Dactylis glomerata"
16.305159,58.953189,"Dactylis glomerata"
14.871349,56.898195,"Dactylis glomerata"
-72.498372,44.311775,"Dactylis glomerata"
4.73936,36.6369,"Dactylis glomerata"
16.366244,59.069215,"Dactylis glomerata"
172.625916,-43.608841,"Dactylis glomerata"
16.299482,58.940098,"Dactylis glomerata"
16.331632,59.02252,"Dactylis glomerata"
-1.50111,47.23923,"Dactylis glomerata"
11.906549,58.359889,"Dactylis glomerata"
-72.469898,44.331147,"Dactylis glomerata"
4.36624,43.84557,"Dactylis glomerata"
16.343805,58.942434,"Dactylis glomerata"
16.326036,58.964903,"Dactylis glomerata"
8.745289,44.453743,"Dactylis glomerata"
14.310971,55.587607,"Dactylis glomerata"
16.118435,58.953712,"Dactylis glomerata"
4.69494,36.60407,"Dactylis glomerata"
16.358124,59.070406,"Dactylis glomerata"
11.899488,58.293197,"Dactylis glomerata"
17.948914,59.46425,"Dactylis glomerata"
8.511993,47.064026,"Dactylis glomerata"
-122.574033,38.133997,"Dactylis glomerata"
35.673225,32.768879,"Dactylis glomerata"
16.349635,59.011968,"Dactylis glomerata"
17.784972,59.599033,"Dactylis glomerata"
16.055796,59.120969,"Dactylis glomerata"
2.35955,48.84779,"Dactylis glomerata"
13.3802,55.966663,"Dactylis glomerata"
-72.655332,44.142605,"Dactylis glomerata"
3.856943,43.619065,"Dactylis glomerata"
5.67113,45.23605,"Dactylis glomerata"
16.317717,58.956265,"Dactylis glomerata"
14.820693,58.331693,"Dactylis glomerata"
5.34774,43.3709,"Dactylis glomerata"
-78.679061,35.768383,"Dactylis glomerata"
13.89965,56.061343,"Dactylis glomerata"
15.346522,57.295958,"Dactylis glomerata"
-0.45879,43.4203,"Dactylis glomerata"
-87.723412,41.950297,"Dactylis glomerata"
9.547505,48.831364,"Dactylis glomerata"
16.441721,59.028438,"Dactylis glomerata"
168.12322,-46.894051,"Dactylis glomerata"
5.6895,45.12007,"Dactylis glomerata"
172.485344,-43.638015,"Dactylis glomerata"
16.083832,58.972503,"Dactylis glomerata"
16.338657,58.926627,"Dactylis glomerata"
-73.972406,40.773896,"Dactylis glomerata"
8.663546,49.311409,"Dactylis glomerata"
8.905277,49.166664,"Dactylis glomerata"
2.35214,48.91474,"Dactylis glomerata"
-72.492125,44.361055,"Dactylis glomerata"
170.826545,-45.476885,"Dactylis glomerata"
16.50949,58.947262,"Dactylis glomerata"
-122.58413,37.955437,"Dactylis glomerata"
13.632536,56.415428,"Dactylis glomerata"
5.71725,45.20108,"Dactylis glomerata"
8.666992,44.989972,"Dactylis glomerata"
11.177378,58.725262,"Dactylis glomerata"
-72.581008,44.262793,"Dactylis glomerata"
17.354643,59.88172,"Dactylis glomerata"
15.063058,58.200307,"Dactylis glomerata"
4.06593,46.02929,"Dactylis glomerata"
2.3521,48.91474,"Dactylis glomerata"
35.821784,32.967584,"Dactylis glomerata"
-74.558405,40.620231,"Dactylis glomerata"
16.322847,58.929042,"Dactylis glomerata"
17.662486,59.808033,"Dactylis glomerata"
7.652954,48.109924,"Dactylis glomerata"
16.488281,59.004132,"Dactylis glomerata"
8.709583,49.038544,"Dactylis glomerata"
-9.168591,38.660936,"Dactylis glomerata"
16.094908,58.96708,"Dactylis glomerata"
-74.574466,40.609619,"Dactylis glomerata"
2.39079,42.54701,"Dactylis glomerata"
13.681369,56.401004,"Dactylis glomerata"
17.122096,60.673723,"Dactylis glomerata"
16.323143,58.954727,"Dactylis glomerata"
10.666348,59.332707,"Dactylis glomerata"
-73.919128,40.589672,"Dactylis glomerata"
12.388657,58.477531,"Dactylis glomerata"
-88.698953,37.790317,"Dactylis glomerata"
-77.512628,37.582064,"Dactylis glomerata"
25.370817,54.67532,"Dactylis glomerata"
-74.33443,40.67827,"Dactylis glomerata"
-0.25985,43.34047,"Dactylis glomerata"
8.497281,49.898891,"Dactylis glomerata"
13.775617,51.100376,"Dactylis glomerata"
-72.468963,44.302885,"Dactylis glomerata"
8.805638,50.526222,"Dactylis glomerata"
7.640535,47.776489,"Dactylis glomerata"
19.293936,49.074474,"Dactylis glomerata"
7.881081,47.645123,"Dactylis glomerata"
7.455359,49.387062,"Dactylis glomerata"
8.856525,49.136127,"Dactylis glomerata"
-74.449392,39.463428,"Dactylis glomerata"
-0.73758,43.47256,"Dactylis glomerata"
8.763442,50.848438,"Dactylis glomerata"
-73.985428,40.781097,"Dactylis glomerata"
10.263677,48.909435,"Dactylis glomerata"
11.279612,47.383705,"Dactylis glomerata"
8.389469,45.146831,"Dactylis glomerata"
-74.617124,40.575614,"Dactylis glomerata"
-77.124699,39.074934,"Dactylis glomerata"
16.637922,56.770432,"Dactylis glomerata"
12.228727,54.056263,"Dactylis glomerata"
-73.877608,40.86613,"Dactylis glomerata"
-74.571161,40.627055,"Dactylis glomerata"
12.165642,54.15942,"Dactylis glomerata"
-89.428523,43.08908,"Dactylis glomerata"
-0.61691,42.99515,"Dactylis glomerata"
16.645001,56.856078,"Dactylis glomerata"
8.347378,49.950172,"Dactylis glomerata"
12.114326,54.068291,"Dactylis glomerata"
3.1818,45.78058,"Dactylis glomerata"
-74.526722,40.656143,"Dactylis glomerata"
-91.040358,37.211167,"Dactylis glomerata"
9.815537,45.718566,"Dactylis glomerata"
-73.972105,40.802329,"Dactylis glomerata"
8.777185,48.824753,"Dactylis glomerata"
10.767632,50.0895,"Dactylis glomerata"
8.831291,52.83321,"Dactylis glomerata"
9.360137,48.861046,"Dactylis glomerata"
1.38247,50.05917,"Dactylis glomerata"
-0.26149,43.34085,"Dactylis glomerata"
6.935856,46.998969,"Dactylis glomerata"
9.410052,48.846943,"Dactylis glomerata"
