"lon","lat","species.name"
-3.36,37.08,"Biscutella glacialis"
-4.04858,36.903821,"Biscutella glacialis"
-3.813002,36.849344,"Biscutella glacialis"
-3.399027,37.038726,"Biscutella glacialis"
-3,37.31,"Biscutella glacialis"
-2.7,37.919998,"Biscutella glacialis"
-3.57,37.68,"Biscutella glacialis"
-4.35,37.310001,"Biscutella glacialis"
-3.56,37.049999,"Biscutella glacialis"
-4.79,36.849998,"Biscutella glacialis"
-3.38,37.07,"Biscutella glacialis"
-3.43,37.119999,"Biscutella glacialis"
-2.837,36.907,"Biscutella glacialis"
-2.7,37.98,"Biscutella glacialis"
-2.66,37.950001,"Biscutella glacialis"
-2.83,37.4,"Biscutella glacialis"
-4.01,37.220001,"Biscutella glacialis"
-3.45,37.049999,"Biscutella glacialis"
-3.36,37.06,"Biscutella glacialis"
-2.11,37.66,"Biscutella glacialis"
-3.55,37.31,"Biscutella glacialis"
-3.66,37.75,"Biscutella glacialis"
-3.377,37.104,"Biscutella glacialis"
-3.37,37.1,"Biscutella glacialis"
-3.34,37.049999,"Biscutella glacialis"
-3.38,37.09,"Biscutella glacialis"
-3.33,36.95,"Biscutella glacialis"
-2.83,37.9,"Biscutella glacialis"
-2.83,37.36,"Biscutella glacialis"
-2.83,37.38,"Biscutella glacialis"
-3.34,36.959999,"Biscutella glacialis"
-3.42,37.11,"Biscutella glacialis"
-3.39,37.09,"Biscutella glacialis"
-2.29,40.650002,"Biscutella glacialis"
-3.41,37.09,"Biscutella glacialis"
-3.364442,37.057985,"Biscutella glacialis"
-3.64944,40.22694,"Biscutella glacialis"
-3.22,37.04,"Biscutella glacialis"
-4.07115588456796,36.9087485967555,"Biscutella glacialis"
-3.28114405206383,37.0887596307381,"Biscutella glacialis"
-2.60114559964833,37.9887822664758,"Biscutella glacialis"
-4.04115517379239,36.8987487342672,"Biscutella glacialis"
-3.372412,37.066288,"Biscutella glacialis"
-3.54,37.130001,"Biscutella glacialis"
-1.66,42.53,"Biscutella glacialis"
-3.56,37.22,"Biscutella glacialis"
-3.388942,37.052155,"Biscutella glacialis"
-2.61113288024925,37.1787679150152,"Biscutella glacialis"
-3.56,37.04,"Biscutella glacialis"
-2.83114850920892,37.8987783165432,"Biscutella glacialis"
-3.3911461059324,37.0887585193276,"Biscutella glacialis"
-3.44,37.04,"Biscutella glacialis"
-4.03115498929178,36.8987488357643,"Biscutella glacialis"
-2.26113334825234,37.6287792777179,"Biscutella glacialis"
-3.399513,37.032622,"Biscutella glacialis"
-3.355311,37.053783,"Biscutella glacialis"
-3,37,"Biscutella glacialis"
-3.395841,37.037826,"Biscutella glacialis"
-3.95115366954857,36.9087498145831,"Biscutella glacialis"
-3.372773,36.999987,"Biscutella glacialis"
-2.14,42.44,"Biscutella glacialis"
-3.429431,37.024522,"Biscutella glacialis"
-4.12,36.86,"Biscutella glacialis"
-3.80114979748356,36.8387501649866,"Biscutella glacialis"
-2.90113677502364,37.0787632898681,"Biscutella glacialis"
-2.49113061251491,37.178769118913,"Biscutella glacialis"
-3.382423,37.061893,"Biscutella glacialis"
-3.427275,37.030875,"Biscutella glacialis"
-3.367252,37.071676,"Biscutella glacialis"
-3.6,37.18,"Biscutella glacialis"
-1.9,42.62,"Biscutella glacialis"
-3.402272,37.024905,"Biscutella glacialis"
-2.54,37.94,"Biscutella glacialis"
