"lon","lat","species.name"
-120.208154,46.947526,"Mertensia longiflora"
-118.90023,44.522683,"Mertensia longiflora"
-120.759047,47.54997,"Mertensia longiflora"
-116.30049,44.851413,"Mertensia longiflora"
-114.82025,42.12489,"Mertensia longiflora"
-121.026,48.88118,"Mertensia longiflora"
-117.25562,46.1137,"Mertensia longiflora"
-119.30596,46.23896,"Mertensia longiflora"
-118.7234,47.866117,"Mertensia longiflora"
-118.979067,47.884183,"Mertensia longiflora"
-116.18,45.26,"Mertensia longiflora"
-120.04925,47.07595,"Mertensia longiflora"
-117.285278,49.214444,"Mertensia longiflora"
-120.252033,47.145367,"Mertensia longiflora"
-120.4405,47.637417,"Mertensia longiflora"
-115.31218,47.443513,"Mertensia longiflora"
-117.9236,43.4643,"Mertensia longiflora"
-120.570306,46.884806,"Mertensia longiflora"
-120.66028,47.59639,"Mertensia longiflora"
-116.760556,45.495556,"Mertensia longiflora"
-116.7606,45.4956,"Mertensia longiflora"
-116.15,43.6,"Mertensia longiflora"
-116.2,43.61,"Mertensia longiflora"
-117.53984,46.11565,"Mertensia longiflora"
-116.408508,42.696246,"Mertensia longiflora"
-119.583333,49.233333,"Mertensia longiflora"
-117.53,41.77,"Mertensia longiflora"
-120.000278,41.891944,"Mertensia longiflora"
-120.776111,41.992222,"Mertensia longiflora"
-120.776111,41.9922219990618,"Mertensia longiflora"
-120.000278,41.8919439990621,"Mertensia longiflora"
-116.25,42.75,"Mertensia longiflora"
-117.308333,47.6,"Mertensia longiflora"
-120.0067,41.8866,"Mertensia longiflora"
-120.0067,41.8865999990622,"Mertensia longiflora"
-120.5772,41.8442,"Mertensia longiflora"
-120.5772,41.8441999990623,"Mertensia longiflora"
-120.007,41.8851999990622,"Mertensia longiflora"
-120.007,41.88519,"Mertensia longiflora"
-120.3114,41.3638999990642,"Mertensia longiflora"
-120.3114,41.3639,"Mertensia longiflora"
-120.3402,41.4505999990638,"Mertensia longiflora"
-120.3402,41.4506,"Mertensia longiflora"
-120.6975,42.0845,"Mertensia longiflora"
-116.9819,45.4056,"Mertensia longiflora"
-119.738807,48.245825,"Mertensia longiflora"
-120.3963,44.3406,"Mertensia longiflora"
-119.4524,44.1663,"Mertensia longiflora"
-120.7414,42.0673,"Mertensia longiflora"
-120.052,42.2016,"Mertensia longiflora"
-120.14917,46.444016,"Mertensia longiflora"
-118.9615,44.284,"Mertensia longiflora"
-118.1067,45.3474,"Mertensia longiflora"
-119.716667,46.5,"Mertensia longiflora"
-114.033333,49.15,"Mertensia longiflora"
-113.95,49.166667,"Mertensia longiflora"
-113.933333,50.166667,"Mertensia longiflora"
-113.95,49.116667,"Mertensia longiflora"
-114.066667,49.133333,"Mertensia longiflora"
-114.033333,49.133333,"Mertensia longiflora"
-113.933333,49.166667,"Mertensia longiflora"
-120.516667,40.4833329990682,"Mertensia longiflora"
-113.883333,49.15,"Mertensia longiflora"
-114.166667,49.133333,"Mertensia longiflora"
-113.916667,49.1,"Mertensia longiflora"
-117.134036,46.111858,"Mertensia longiflora"
-120.841357,46.899588,"Mertensia longiflora"
-117.0334,45.1708,"Mertensia longiflora"
-118.1734,44.8032,"Mertensia longiflora"
-116.8875,47.33528,"Mertensia longiflora"
-116.666636,46.614168,"Mertensia longiflora"
-119.55,49.066667,"Mertensia longiflora"
-117.373371,46.11954,"Mertensia longiflora"
-117.7162,45.771,"Mertensia longiflora"
-116.939429,46.773431,"Mertensia longiflora"
-119.75,49,"Mertensia longiflora"
-118.4203,45.5067,"Mertensia longiflora"
-118.8272,44.2122,"Mertensia longiflora"
-116.99917,46.7325,"Mertensia longiflora"
-120.4269,44.3964,"Mertensia longiflora"
-116.85056,46.07611,"Mertensia longiflora"
-116.66,45.4383,"Mertensia longiflora"
-113.66028,42.18556,"Mertensia longiflora"
-116.939429,46.691538,"Mertensia longiflora"
-117.13139,46.120522,"Mertensia longiflora"
-116.90972,46.755,"Mertensia longiflora"
-116.026358,45.419849,"Mertensia longiflora"
-118.626,44.585,"Mertensia longiflora"
-119.7094,44.9603,"Mertensia longiflora"
-119.172798,47.92553,"Mertensia longiflora"
-117.041099,46.006215,"Mertensia longiflora"
-120.621711,47.047826,"Mertensia longiflora"
-117.04722,46.33944,"Mertensia longiflora"
-116.363862,43.973053,"Mertensia longiflora"
-118.01333,47.089782,"Mertensia longiflora"
-120.532914,47.522482,"Mertensia longiflora"
-116.43306,46.56028,"Mertensia longiflora"
-116.09778,44.91111,"Mertensia longiflora"
-117.60167,46.330225,"Mertensia longiflora"
-119.266667,50.25,"Mertensia longiflora"
-120.2128,44.9991,"Mertensia longiflora"
-116.64556,46.61417,"Mertensia longiflora"
-120.1528,41.8603999990623,"Mertensia longiflora"
-120.1528,41.8604,"Mertensia longiflora"
-119.00222,47.94167,"Mertensia longiflora"
-118.68828,47.92586,"Mertensia longiflora"
-118.087048,48.573336,"Mertensia longiflora"
-118.1111,45.3206,"Mertensia longiflora"
-118.33306,47.89389,"Mertensia longiflora"
-120.93806,47.19556,"Mertensia longiflora"
-120.84806,46.82,"Mertensia longiflora"
-119.729167,49.316667,"Mertensia longiflora"
-116.5916,45.4347,"Mertensia longiflora"
-117.3,49.416667,"Mertensia longiflora"
-117.6667,44.7503,"Mertensia longiflora"
-117.3231,44.8711,"Mertensia longiflora"
-120.54667,46.99667,"Mertensia longiflora"
