"lon","lat","species.name"
16.746511,47.745472,"Astragalus sulcatus"
16.34194,48.19028,"Astragalus sulcatus"
0,0,"Astragalus sulcatus"
16.7844,47.7639,"Astragalus sulcatus"
16.849,47.833,"Astragalus sulcatus"
45.866667,36.933333,"Astragalus sulcatus"
16.8,47.766667,"Astragalus sulcatus"
16.9,47.8,"Astragalus sulcatus"
16.8,47.8,"Astragalus sulcatus"
16.8,47.9,"Astragalus sulcatus"
89.185928,42.942326,"Astragalus sulcatus"
14.445,47.198889,"Astragalus sulcatus"
16.476389,48.140833,"Astragalus sulcatus"
23.280833,46.767222,"Astragalus sulcatus"
16.837222,47.854444,"Astragalus sulcatus"
16.8704,47.9245,"Astragalus sulcatus"
16.408889,48.276667,"Astragalus sulcatus"
16.433333,48.168056,"Astragalus sulcatus"
16.296944,48.146111,"Astragalus sulcatus"
16.748056,47.82,"Astragalus sulcatus"
48.2619,41.2136,"Astragalus sulcatus"
