"lon","lat","species.name"
158.893865,-54.602973,"Acaena magellanica"
158.890028,-54.530411,"Acaena magellanica"
158.941838,-54.49462,"Acaena magellanica"
158.941778,-54.49468,"Acaena magellanica"
158.893415,-54.602502,"Acaena magellanica"
-72.979431,-51.137138,"Acaena magellanica"
-72.069167,-51.959167,"Acaena magellanica"
-70.276667,-33.208056,"Acaena magellanica"
-72.389167,-50.928611,"Acaena magellanica"
-104.962197,39.732042,"Acaena magellanica"
-73.151111,-51.127778,"Acaena magellanica"
-71.977222,-52.024722,"Acaena magellanica"
-72.963056,-51.166389,"Acaena magellanica"
-72.911667,-50.956389,"Acaena magellanica"
-72.915,-50.96,"Acaena magellanica"
-70.881667,-53.091389,"Acaena magellanica"
-72.9625,-51.161389,"Acaena magellanica"
-72.532222,-51.623889,"Acaena magellanica"
-72.920556,-50.952778,"Acaena magellanica"
-69.1844,-55.02064,"Acaena magellanica"
70.04833,-49.28778,"Acaena magellanica"
51.86639,-46.42944,"Acaena magellanica"
51.80222,-46.39556,"Acaena magellanica"
51.72,-46.44194,"Acaena magellanica"
-70.082778,-32.921667,"Acaena magellanica"
37.84002,-46.86985,"Acaena magellanica"
70.25806,-49.38417,"Acaena magellanica"
69.81667,-49.48111,"Acaena magellanica"
51.72306,-46.35333,"Acaena magellanica"
-72.06756,-47.73192,"Acaena magellanica"
-72.23098,-47.73932,"Acaena magellanica"
-72.11786,-47.92071,"Acaena magellanica"
-72.36557,-47.74994,"Acaena magellanica"
-67.406639,-26.05925,"Acaena magellanica"
0,0,"Acaena magellanica"
-69.67555,-30.36277,"Acaena magellanica"
158.9,-54.5,"Acaena magellanica"
158.93238,-54.50367,"Acaena magellanica"
-71.01694,-37.66583,"Acaena magellanica"
-72.876944,-50.977222,"Acaena magellanica"
-64.68333,-54.86666,"Acaena magellanica"
-64.13333,-54.65,"Acaena magellanica"
-67.83,-23.31,"Acaena magellanica"
-70.63888,-41.04166,"Acaena magellanica"
73.7197,-53.1094,"Acaena magellanica"
-67.95,-53.75,"Acaena magellanica"
-70.08361,-33.81694,"Acaena magellanica"
158.92,-54.5,"Acaena magellanica"
158.917,-54.5,"Acaena magellanica"
-70.05,-29.85,"Acaena magellanica"
73.73467,-53.11636,"Acaena magellanica"
73.728333,-53.13,"Acaena magellanica"
73.7333,-53.1333,"Acaena magellanica"
158.886111,-54.636667,"Acaena magellanica"
158.866667,-54.559722,"Acaena magellanica"
158.884444,-54.624444,"Acaena magellanica"
158.88,-54.553889,"Acaena magellanica"
73.67,-53.05,"Acaena magellanica"
73.66801,-53.08302,"Acaena magellanica"
73.65,-53.05,"Acaena magellanica"
158.823611,-54.77,"Acaena magellanica"
158.930556,-54.531944,"Acaena magellanica"
73.716667,-53.11,"Acaena magellanica"
-43,-74,"Acaena magellanica"
158.933333,-54.528333,"Acaena magellanica"
158.895278,-54.63,"Acaena magellanica"
158.931667,-54.500667,"Acaena magellanica"
158.941667,-54.494444,"Acaena magellanica"
158.941667,-54.491667,"Acaena magellanica"
158.925,-54.508333,"Acaena magellanica"
158.893889,-54.616667,"Acaena magellanica"
158.916667,-54.536667,"Acaena magellanica"
73.4833,-53.0167,"Acaena magellanica"
-67.21666,-55.96666,"Acaena magellanica"
-60.53333,-51.3,"Acaena magellanica"
158.91772,-54.58194,"Acaena magellanica"
158.8667,-54.6167,"Acaena magellanica"
158.93438,-54.51528,"Acaena magellanica"
158.9,-54.6,"Acaena magellanica"
158.85,-54.63,"Acaena magellanica"
-36.52,-54.27,"Acaena magellanica"
158.45,-54.4833,"Acaena magellanica"
158.9167,-54.6333,"Acaena magellanica"
158.9427,-54.4861,"Acaena magellanica"
158.9333,-54.5,"Acaena magellanica"
158.8667,-54.5333,"Acaena magellanica"
158.95,-54.5167,"Acaena magellanica"
158.95,-54.48,"Acaena magellanica"
158.86772,-54.53194,"Acaena magellanica"
158.88438,-54.56528,"Acaena magellanica"
158.86772,-54.58194,"Acaena magellanica"
-36.5,-54.28,"Acaena magellanica"
158.85,-54.58,"Acaena magellanica"
158.88,-54.62,"Acaena magellanica"
158.8815,-54.5172,"Acaena magellanica"
158.8968,-54.5705,"Acaena magellanica"
158.8815,-54.5083,"Acaena magellanica"
158.8815,-54.5616,"Acaena magellanica"
158.8815,-54.5794,"Acaena magellanica"
158.8815,-54.6417,"Acaena magellanica"
158.8968,-54.5794,"Acaena magellanica"
158.9275,-54.5083,"Acaena magellanica"
158.8815,-54.5972,"Acaena magellanica"
158.8815,-54.5705,"Acaena magellanica"
158.8815,-54.4994,"Acaena magellanica"
158.8968,-54.5083,"Acaena magellanica"
158.8968,-54.5616,"Acaena magellanica"
158.9122,-54.5527,"Acaena magellanica"
158.8508,-54.7039,"Acaena magellanica"
158.8968,-54.615,"Acaena magellanica"
158.8662,-54.5616,"Acaena magellanica"
158.8662,-54.5705,"Acaena magellanica"
158.8662,-54.5794,"Acaena magellanica"
158.8815,-54.5883,"Acaena magellanica"
158.9122,-54.5172,"Acaena magellanica"
158.9275,-54.535,"Acaena magellanica"
158.9122,-54.5439,"Acaena magellanica"
158.8815,-54.5527,"Acaena magellanica"
158.8968,-54.6239,"Acaena magellanica"
158.9122,-54.5794,"Acaena magellanica"
158.8662,-54.5439,"Acaena magellanica"
158.8968,-54.5883,"Acaena magellanica"
158.8815,-54.6683,"Acaena magellanica"
158.93438,-54.53194,"Acaena magellanica"
158.88438,-54.53194,"Acaena magellanica"
-36.52,-54.25,"Acaena magellanica"
-71.66666,-49.15,"Acaena magellanica"
-36.13,-54.5,"Acaena magellanica"
-36,-54.5,"Acaena magellanica"
158.94,-54.5,"Acaena magellanica"
158.93,-54.53,"Acaena magellanica"
151.666667,-30.516667,"Acaena magellanica"
-63.85,-54.73,"Acaena magellanica"
-64.52,-54.75,"Acaena magellanica"
-64.25,-54.73,"Acaena magellanica"
-64.12,-54.8,"Acaena magellanica"
-65.45,-54.85,"Acaena magellanica"
-65.25,-54.8,"Acaena magellanica"
-65.27,-54.8,"Acaena magellanica"
-63.43,-54.82,"Acaena magellanica"
-63.43333,-54.825,"Acaena magellanica"
-63.433333,-54.825,"Acaena magellanica"
-68.65,-53.5,"Acaena magellanica"
-36.48,-54.27,"Acaena magellanica"
-36.52,-54.28,"Acaena magellanica"
51.37,-46.43,"Acaena magellanica"
-36.5,-54.23,"Acaena magellanica"
-36.02,-54.57,"Acaena magellanica"
-59.5,-51.75,"Acaena magellanica"
158.93,-54.51,"Acaena magellanica"
-64.05,-54.75,"Acaena magellanica"
-69.62,-30.4,"Acaena magellanica"
37.92,-46.63,"Acaena magellanica"
37.95,-46.63,"Acaena magellanica"
158.9167,-54.5167,"Acaena magellanica"
-71,-41.216,"Acaena magellanica"
-57.83,-51.72,"Acaena magellanica"
-36.3,-54.38,"Acaena magellanica"
-36.5,-54.27,"Acaena magellanica"
-2.87454,55.60549,"Acaena magellanica"
158.866667,-54.616667,"Acaena magellanica"
-37.35,-54.05,"Acaena magellanica"
-37.4,-54.07,"Acaena magellanica"
-36.72,-54.17,"Acaena magellanica"
-37.13,-54.07,"Acaena magellanica"
-36.57,-54.27,"Acaena magellanica"
-36.13,-54.52,"Acaena magellanica"
-36.08,-54.52,"Acaena magellanica"
-36.58,-54.27,"Acaena magellanica"
-36.65,-54.2,"Acaena magellanica"
-36.62,-54.52,"Acaena magellanica"
-38.03,-54,"Acaena magellanica"
69.93718,-49.40404,"Acaena magellanica"
-73.366667,-50.116667,"Acaena magellanica"
158.8667,-54.5,"Acaena magellanica"
158.97,-54.48,"Acaena magellanica"
158.9167,-54.5,"Acaena magellanica"
70.21667,-49.35,"Acaena magellanica"
73.7333,-53.1167,"Acaena magellanica"
73.25,-53.0833,"Acaena magellanica"
73.75,-53.1,"Acaena magellanica"
158.8833,-54.55,"Acaena magellanica"
158.85,-54.6167,"Acaena magellanica"
158.95,-54.52,"Acaena magellanica"
158.94272,-54.50694,"Acaena magellanica"
158.95,-54.4833,"Acaena magellanica"
158.94272,-54.49028,"Acaena magellanica"
69.831667,-49.560833,"Acaena magellanica"
69.82257,-49.55386,"Acaena magellanica"
-36.549444,-54.290556,"Acaena magellanica"
69.82719,-49.55501,"Acaena magellanica"
-3.04279,55.96359,"Acaena magellanica"
-36.511667,-54.280278,"Acaena magellanica"
69.583333,-49.25,"Acaena magellanica"
-36.741389,-54.329167,"Acaena magellanica"
69.3439,-49.36408,"Acaena magellanica"
69.33334,-49.33333,"Acaena magellanica"
-2.78716,55.60159,"Acaena magellanica"
-71.300833,-41.149444,"Acaena magellanica"
-71.25,-45.87,"Acaena magellanica"
-74.018333,-45.441111,"Acaena magellanica"
-70.906389,-53.147778,"Acaena magellanica"
-70.8906,-35.8156,"Acaena magellanica"
68.861929,-49.191796,"Acaena magellanica"
-36.3,-54.27,"Acaena magellanica"
-72.09,-49.76,"Acaena magellanica"
-57.841389,-51.700278,"Acaena magellanica"
-73.194756,-50.088479,"Acaena magellanica"
-70.64,-41.04,"Acaena magellanica"
-36.02,-54.85,"Acaena magellanica"
51.85524,-46.42119,"Acaena magellanica"
70.2,-49.25,"Acaena magellanica"
-69.64,-30.38,"Acaena magellanica"
-71.37389,-37.8525,"Acaena magellanica"
-64.68,-54.87,"Acaena magellanica"
52.22503,-46.39286,"Acaena magellanica"
-73.17,-51.2,"Acaena magellanica"
-73.133778,-49.963871,"Acaena magellanica"
-61.081704,-51.778992,"Acaena magellanica"
-73.99,-48.69,"Acaena magellanica"
6.077055,50.75558,"Acaena magellanica"
-71.02,-37.67,"Acaena magellanica"
69.82278,-49.55444,"Acaena magellanica"
69.68861,-49.28028,"Acaena magellanica"
51.78333,-46.36667,"Acaena magellanica"
-70.583333,-35.25,"Acaena magellanica"
-64.14,-54.65,"Acaena magellanica"
-69.833333,-53,"Acaena magellanica"
-67.9,-16.31666,"Acaena magellanica"
-61.268885,-51.706926,"Acaena magellanica"
-123.25081,49.25408,"Acaena magellanica"
-73.16666,-51.2,"Acaena magellanica"
70.25833,-49.375,"Acaena magellanica"
69.41666,-49.3,"Acaena magellanica"
18.0471,59.37,"Acaena magellanica"
-71.83,-46.98,"Acaena magellanica"
-60.386475,-51.550477,"Acaena magellanica"
-70,-29.666667,"Acaena magellanica"
-37.4,-54.2,"Acaena magellanica"
-64.9208,-35.3869,"Acaena magellanica"
70.07945,-49.36583,"Acaena magellanica"
-69.71,-30.35,"Acaena magellanica"
-69.65,-30.37,"Acaena magellanica"
69,-49.62889,"Acaena magellanica"
52.22859,-46.40114,"Acaena magellanica"
69.34742,-49.37433,"Acaena magellanica"
69.02084,-48.67806,"Acaena magellanica"
158.88,-54.55,"Acaena magellanica"
