"lon","lat","species.name"
-122.436386,37.692501,"Silene scouleri"
-122.430917,37.702878,"Silene scouleri"
-122.515067,37.592883,"Silene scouleri"
-122.513413,37.590834,"Silene scouleri"
-123.011596,37.997276,"Silene scouleri"
-108.165591,38.314389,"Silene scouleri"
-106.322701,28.550125,"Silene scouleri"
-106.317322,28.523771,"Silene scouleri"
-109.858947,32.656962,"Silene scouleri"
-112.16567,36.58197,"Silene scouleri"
-111.926010568214,36.191563162537,"Silene scouleri"
0,0,"Silene scouleri"
-111.9961,41.8153,"Silene scouleri"
-122.883933,48.420033,"Silene scouleri"
-122.9257,48.438217,"Silene scouleri"
-105.235154,39.61433,"Silene scouleri"
-105.2751,39.543867,"Silene scouleri"
-122.7125,48.195,"Silene scouleri"
-108.000972,27.205833,"Silene scouleri"
-105.455245,39.863361,"Silene scouleri"
-109.514722,37.899167,"Silene scouleri"
-108.525,30.258333,"Silene scouleri"
-108.133453,30.150275,"Silene scouleri"
-108.15,30.13333,"Silene scouleri"
-108.53333,30.26666,"Silene scouleri"
-111.083930252512,44.9664960248344,"Silene scouleri"
-109.007,28.316,"Silene scouleri"
-109.007,28.454,"Silene scouleri"
-109.006667,28.316111,"Silene scouleri"
-109.006944,28.454167,"Silene scouleri"
-105.036667,23.905833,"Silene scouleri"
-105.037,23.906,"Silene scouleri"
-107.676944,27.744722,"Silene scouleri"
-107.80085,29.350461,"Silene scouleri"
-122.7506,42.0813,"Silene scouleri"
-107.631944,27.354722,"Silene scouleri"
-107.691667,27.708333,"Silene scouleri"
-104,23,"Silene scouleri"
-104.008333,23.008333,"Silene scouleri"
-123.014,37.9947,"Silene scouleri"
-117.2188,45.3448,"Silene scouleri"
-106.361111,25.585556,"Silene scouleri"
-104.269,23.46,"Silene scouleri"
-104.269167,23.459722,"Silene scouleri"
-108.480561,28.495281,"Silene scouleri"
-104.253,23.39,"Silene scouleri"
-104.252778,23.390278,"Silene scouleri"
-108.508,28.508,"Silene scouleri"
-105.257,36.2753,"Silene scouleri"
-108.216667,28.166667,"Silene scouleri"
-104.141667,23.391667,"Silene scouleri"
-104.133,23.383,"Silene scouleri"
-104.108333,23.425,"Silene scouleri"
-104.108333,23.395833,"Silene scouleri"
-104.108,23.396,"Silene scouleri"
-104.133333,23.391667,"Silene scouleri"
-104.1,23.417,"Silene scouleri"
-107.635,27.746944,"Silene scouleri"
-104.26,23.423056,"Silene scouleri"
-104.633,22.933,"Silene scouleri"
-104.26,23.423,"Silene scouleri"
-104.393333,23.475,"Silene scouleri"
-104.258333,23.408333,"Silene scouleri"
-104.393,23.475,"Silene scouleri"
-104.25,23.4,"Silene scouleri"
-104.641667,22.941667,"Silene scouleri"
-104.177778,23.4,"Silene scouleri"
-104.178,23.4,"Silene scouleri"
-104.133333,23.436667,"Silene scouleri"
-104.777,26.113,"Silene scouleri"
-104.776667,26.113333,"Silene scouleri"
-104.133,23.437,"Silene scouleri"
-104.275,23.475,"Silene scouleri"
-104.267,23.45,"Silene scouleri"
-104.267,23.467,"Silene scouleri"
-104.175,23.408333,"Silene scouleri"
-104.275,23.458333,"Silene scouleri"
-104.167,23.4,"Silene scouleri"
-122.437575888456,37.5850452763381,"Silene scouleri"
-122.4368,37.5851999990878,"Silene scouleri"
-122.455835872652,37.5518358715015,"Silene scouleri"
-105.496362,39.930992,"Silene scouleri"
-122.45506,37.5519899990881,"Silene scouleri"
-118.8003,44.3419,"Silene scouleri"
-105.446163,39.856522,"Silene scouleri"
-105.41666,39.61666,"Silene scouleri"
-105.416675,39.853938,"Silene scouleri"
-105.526,32.8335,"Silene scouleri"
-106.966667,39,"Silene scouleri"
-107,38.958333,"Silene scouleri"
-120,49,"Silene scouleri"
-123.01484,37.9970099990844,"Silene scouleri"
-107.54693,27.58672,"Silene scouleri"
-122.4292,37.684899999087,"Silene scouleri"
-122.4341,37.684399999087,"Silene scouleri"
-105.583333,39.966667,"Silene scouleri"
-122.424,37.681399999087,"Silene scouleri"
-105.436093,40.434089,"Silene scouleri"
-122.433333,37.683332999087,"Silene scouleri"
-122.433333,37.683333,"Silene scouleri"
-122.43706,37.6899599990869,"Silene scouleri"
-122.437837249909,37.6898029397503,"Silene scouleri"
-116.830197,46.732376,"Silene scouleri"
-107.003331,25.983333,"Silene scouleri"
-116.25417,46.47944,"Silene scouleri"
-122.3908,37.7146999990867,"Silene scouleri"
-122.391576523725,37.7145427704687,"Silene scouleri"
-120.5,49.45,"Silene scouleri"
-115.457988,45.81888,"Silene scouleri"
-117.507548,47.427428,"Silene scouleri"
-122.92725,48.07959,"Silene scouleri"
-123.366667,48.433333,"Silene scouleri"
-122.99583,38.00139,"Silene scouleri"
-123.000794037765,37.9998314862937,"Silene scouleri"
-122.99583,38.0013899990844,"Silene scouleri"
-116.90305,48.200171,"Silene scouleri"
-123.02291,37.9956639990844,"Silene scouleri"
-123.056394335422,38.3013195649531,"Silene scouleri"
-123.055595,38.3014949990821,"Silene scouleri"
-123.056449330476,38.300861574171,"Silene scouleri"
-116.4698,45.5972,"Silene scouleri"
-123.05565,38.3010369990821,"Silene scouleri"
-122.8442,44.5103,"Silene scouleri"
-122.9678,44.5103,"Silene scouleri"
-123.266667,48.45,"Silene scouleri"
-123.023014483133,37.9956613916293,"Silene scouleri"
-123.02222,37.9958299990844,"Silene scouleri"
-124.1181,41.160499999065,"Silene scouleri"
-124.2035,41.7703999990626,"Silene scouleri"
-108.19,28.05,"Silene scouleri"
-106.468107,28.860023,"Silene scouleri"
-106.503983,29.204386,"Silene scouleri"
-123.0967,43.9836,"Silene scouleri"
-116.835,45.8138,"Silene scouleri"
-116.835,45.7556,"Silene scouleri"
-100.002572,25.027969,"Silene scouleri"
-118.6416,45.6722,"Silene scouleri"
-116.8322,45.603,"Silene scouleri"
-123.0231,37.9956999990845,"Silene scouleri"
-122.85167,46.85694,"Silene scouleri"
-123.3,48.45,"Silene scouleri"
-122.700968285454,48.449713987299,"Silene scouleri"
-124.509,42.74,"Silene scouleri"
-124.201435982553,41.697883498795,"Silene scouleri"
-124.195471681954,41.7492607975083,"Silene scouleri"
-124.194595,41.7495079990627,"Silene scouleri"
-122.633333,48.4166669990637,"Silene scouleri"
-123.3406,43.2167,"Silene scouleri"
-117.45472,47.415,"Silene scouleri"
-118.4203,45.5067,"Silene scouleri"
-118.0607,44.9091,"Silene scouleri"
-117.784,45.1011,"Silene scouleri"
-122.63429916669,48.4330476673906,"Silene scouleri"
-124.2664,42.0533,"Silene scouleri"
-122.3886,37.5979,"Silene scouleri"
-122.3886,37.5978999990877,"Silene scouleri"
-122.65,48.4166669990637,"Silene scouleri"
-123.0339,44.9431,"Silene scouleri"
-118.1281,45.3187,"Silene scouleri"
-118.0867,45.3247,"Silene scouleri"
-105.587479,39.903113,"Silene scouleri"
-123.065,38.31111,"Silene scouleri"
-123.065,38.311109999082,"Silene scouleri"
-105,35,"Silene scouleri"
-122.4204,42.2765,"Silene scouleri"
-117.406667,47.813611,"Silene scouleri"
-123.064749,38.312738999082,"Silene scouleri"
-123.0628,38.307699999082,"Silene scouleri"
-123.06424,38.310576999082,"Silene scouleri"
-123.0647,38.312699999082,"Silene scouleri"
-123.064749,38.312739,"Silene scouleri"
-123.065039653589,38.3104013005304,"Silene scouleri"
-105.577581,26.709919,"Silene scouleri"
-108.3333,29.9833,"Silene scouleri"
-122.44306,47.25306,"Silene scouleri"
-120.5538,43.9331,"Silene scouleri"
-120.7792,42.3017,"Silene scouleri"
-122.80741,46.97723,"Silene scouleri"
-122.60472,46.94222,"Silene scouleri"
-122.8192,45.7223,"Silene scouleri"
-106,28.5,"Silene scouleri"
-123.3,45.2167,"Silene scouleri"
-122.6381,45.4464,"Silene scouleri"
-105.5891,40.5655,"Silene scouleri"
0,1,"Silene scouleri"
-105.3647,40.6153,"Silene scouleri"
-105.14042,37.31496,"Silene scouleri"
-122.6658,45.3444,"Silene scouleri"
-105.0439,38.838681,"Silene scouleri"
-105.0366,37.1557,"Silene scouleri"
