"lon","lat","species.name"
-0.00128,42.72307,"Gentiana brachyphylla"
0.00193,42.72015,"Gentiana brachyphylla"
0.35418,42.57571,"Gentiana brachyphylla"
10.423579,46.547291,"Gentiana brachyphylla"
10.112357,46.906712,"Gentiana brachyphylla"
-3.383709,37.094074,"Gentiana brachyphylla"
12.754719,47.066441,"Gentiana brachyphylla"
6.72231,44.25428,"Gentiana brachyphylla"
-6.97982,45.57291,"Gentiana brachyphylla"
6.86958,44.63544,"Gentiana brachyphylla"
6.41032,45.06418,"Gentiana brachyphylla"
-6.97999,45.57299,"Gentiana brachyphylla"
6.40507,45.06202,"Gentiana brachyphylla"
6.78624,46.10181,"Gentiana brachyphylla"
6.74209,44.90279,"Gentiana brachyphylla"
6.79284,44.8382,"Gentiana brachyphylla"
6.19514,44.89636,"Gentiana brachyphylla"
12.737703,47.08707,"Gentiana brachyphylla"
12.690381,47.040833,"Gentiana brachyphylla"
6.79272,44.8381,"Gentiana brachyphylla"
7.459373,44.077229,"Gentiana brachyphylla"
-3.38,37.1,"Gentiana brachyphylla"
-3.37,37.09,"Gentiana brachyphylla"
-3.37,37.08,"Gentiana brachyphylla"
13.421583,47.171233,"Gentiana brachyphylla"
7.72306,46.20878,"Gentiana brachyphylla"
13.37205,47.178133,"Gentiana brachyphylla"
12.750707,47.077019,"Gentiana brachyphylla"
6.40145,45.06027,"Gentiana brachyphylla"
11.295962,47.430149,"Gentiana brachyphylla"
6.401111,45.060833,"Gentiana brachyphylla"
9.264544,46.879173,"Gentiana brachyphylla"
6.7487,44.18882,"Gentiana brachyphylla"
10.609076,46.49453,"Gentiana brachyphylla"
10.931568,46.895054,"Gentiana brachyphylla"
13.00139,46.96472,"Gentiana brachyphylla"
12.99444,46.97639,"Gentiana brachyphylla"
12.99667,46.97222,"Gentiana brachyphylla"
7.32083,44.01889,"Gentiana brachyphylla"
12.99194,46.97722,"Gentiana brachyphylla"
12.99417,46.94639,"Gentiana brachyphylla"
6.64001,45.29981,"Gentiana brachyphylla"
6.86441,45.45512,"Gentiana brachyphylla"
11.655464,46.543041,"Gentiana brachyphylla"
-0.025421,42.635536,"Gentiana brachyphylla"
-0.765792,42.970459,"Gentiana brachyphylla"
6.39973,45.01962,"Gentiana brachyphylla"
7.10956,45.4083,"Gentiana brachyphylla"
6.96221,45.37839,"Gentiana brachyphylla"
6.79163,45.33269,"Gentiana brachyphylla"
7.00531,45.35496,"Gentiana brachyphylla"
9.872911,46.588501,"Gentiana brachyphylla"
10.028114,46.408039,"Gentiana brachyphylla"
7.26694,44.2324,"Gentiana brachyphylla"
6.65828,44.44246,"Gentiana brachyphylla"
7.149333,45.492474,"Gentiana brachyphylla"
11.756058,46.777962,"Gentiana brachyphylla"
-0.828094,42.841358,"Gentiana brachyphylla"
6.46505,45.07414,"Gentiana brachyphylla"
6.54088,45.16316,"Gentiana brachyphylla"
7.23717,44.2382,"Gentiana brachyphylla"
6.66896,44.20436,"Gentiana brachyphylla"
9.859028,46.586533,"Gentiana brachyphylla"
6.95389,44.65691,"Gentiana brachyphylla"
6.72323,45.34759,"Gentiana brachyphylla"
-3.372402,37.052794,"Gentiana brachyphylla"
10.29,47.27,"Gentiana brachyphylla"
-3.271023,37.007997,"Gentiana brachyphylla"
-3.237331,37.017084,"Gentiana brachyphylla"
-3.405997,37.025641,"Gentiana brachyphylla"
14.125,47.275,"Gentiana brachyphylla"
12.475,46.56667,"Gentiana brachyphylla"
13.625,47.4989,"Gentiana brachyphylla"
-3,37.09,"Gentiana brachyphylla"
6.40472,45.42833,"Gentiana brachyphylla"
14.1772,47.6347,"Gentiana brachyphylla"
14.1739,47.6283,"Gentiana brachyphylla"
14.1828,47.6303,"Gentiana brachyphylla"
14.1967,47.6469,"Gentiana brachyphylla"
10.37,47.32,"Gentiana brachyphylla"
10.29,47.32,"Gentiana brachyphylla"
10.21,47.27,"Gentiana brachyphylla"
13.04,47.57,"Gentiana brachyphylla"
-3.36,37.06,"Gentiana brachyphylla"
7.7,45.99,"Gentiana brachyphylla"
14.95833,47.525,"Gentiana brachyphylla"
14.93417,47.50278,"Gentiana brachyphylla"
11.01667,46.83333,"Gentiana brachyphylla"
12.41667,46.93333,"Gentiana brachyphylla"
10.53861,47.05306,"Gentiana brachyphylla"
12.4,46.91667,"Gentiana brachyphylla"
10.37,47.42,"Gentiana brachyphylla"
11.50778,46.94667,"Gentiana brachyphylla"
11.04,47.37,"Gentiana brachyphylla"
14.93333,47.5,"Gentiana brachyphylla"
10.46,47.37,"Gentiana brachyphylla"
9.836389,46.5325,"Gentiana brachyphylla"
9.80861,46.81806,"Gentiana brachyphylla"
12.87,47.62,"Gentiana brachyphylla"
9.789382,47.092,"Gentiana brachyphylla"
10.194006,47.155865,"Gentiana brachyphylla"
10.200571,47.145745,"Gentiana brachyphylla"
10.122347,47.17672,"Gentiana brachyphylla"
10.126897,47.175917,"Gentiana brachyphylla"
10.215805,47.15281,"Gentiana brachyphylla"
10.097158,47.168678,"Gentiana brachyphylla"
10.201268,47.145999,"Gentiana brachyphylla"
0,0,"Gentiana brachyphylla"
10.124404,47.177874,"Gentiana brachyphylla"
9.530976,46.841411,"Gentiana brachyphylla"
13.04,47.47,"Gentiana brachyphylla"
12.96,47.57,"Gentiana brachyphylla"
11.49935,47.19516,"Gentiana brachyphylla"
13.07102,47.38539,"Gentiana brachyphylla"
12.316389,46.646111,"Gentiana brachyphylla"
5.894347,44.638668,"Gentiana brachyphylla"
7.784722,45.983056,"Gentiana brachyphylla"
12.96,47.47,"Gentiana brachyphylla"
6.23222,44.09083,"Gentiana brachyphylla"
6.89977,45.39661,"Gentiana brachyphylla"
7.03394,45.48203,"Gentiana brachyphylla"
6.2455,45.14712,"Gentiana brachyphylla"
5.9816,44.97428,"Gentiana brachyphylla"
6.88719,45.21675,"Gentiana brachyphylla"
6.97596,44.67272,"Gentiana brachyphylla"
6.55121,45.94904,"Gentiana brachyphylla"
6.84994,44.67718,"Gentiana brachyphylla"
6.70437,46.30472,"Gentiana brachyphylla"
6.58068,44.41588,"Gentiana brachyphylla"
6.86228,44.85703,"Gentiana brachyphylla"
6.72986,44.77143,"Gentiana brachyphylla"
6.10835,44.97081,"Gentiana brachyphylla"
5.97205,44.79434,"Gentiana brachyphylla"
6.8438,44.58726,"Gentiana brachyphylla"
7.15504,45.38743,"Gentiana brachyphylla"
6.3672,45.05339,"Gentiana brachyphylla"
6.24028,45.05716,"Gentiana brachyphylla"
5.84569,44.79766,"Gentiana brachyphylla"
5.83661,44.61772,"Gentiana brachyphylla"
