"lon","lat","species.name"
-89.439963,37.569155,"Heuchera parviflora"
-89.221633,37.738634,"Heuchera parviflora"
-111.645875,40.415212,"Heuchera parviflora"
-89.202562,37.624212,"Heuchera parviflora"
-89.397142,37.686337,"Heuchera parviflora"
-89.19717,37.62375,"Heuchera parviflora"
-88.277664,37.606371,"Heuchera parviflora"
-89.381059,37.613858,"Heuchera parviflora"
-89.289385,37.689421,"Heuchera parviflora"
-89.195187,37.595181,"Heuchera parviflora"
-88.976753,37.530522,"Heuchera parviflora"
-89.396972,37.686675,"Heuchera parviflora"
-88.280309,37.606288,"Heuchera parviflora"
-88.975206,37.529408,"Heuchera parviflora"
-89.336756,37.628106,"Heuchera parviflora"
-88.980181,37.546177,"Heuchera parviflora"
-88.493714,37.531695,"Heuchera parviflora"
-89.00485,37.464027,"Heuchera parviflora"
-88.97484,37.529444,"Heuchera parviflora"
-89.396963,37.6867,"Heuchera parviflora"
-88.980203,37.523128,"Heuchera parviflora"
-85.921112,35.154111,"Heuchera parviflora"
-86.5388,38.2748,"Heuchera parviflora"
-83.59231,37.798933,"Heuchera parviflora"
-105.04621,39.09949,"Heuchera parviflora"
-105.045126,39.088176,"Heuchera parviflora"
-106.85674,37.67537,"Heuchera parviflora"
-86.188892,37.198283,"Heuchera parviflora"
-104.93358,39.45294,"Heuchera parviflora"
-113.92,37.62,"Heuchera parviflora"
-117.6837,39.2628,"Heuchera parviflora"
-111.68,38.09,"Heuchera parviflora"
-85.425,35.1167,"Heuchera parviflora"
-110,49.567,"Heuchera parviflora"
-105.9267,38.4938,"Heuchera parviflora"
-86.58222,34.01361,"Heuchera parviflora"
-86.60194,33.99694,"Heuchera parviflora"
-91.444444,37.155278,"Heuchera parviflora"
-91.312222,36.7725,"Heuchera parviflora"
-90.4136,37.0183,"Heuchera parviflora"
-92.083889,36.903333,"Heuchera parviflora"
-91.275833,36.772222,"Heuchera parviflora"
-92.307222,36.597778,"Heuchera parviflora"
-92.081389,36.990556,"Heuchera parviflora"
-92.003056,37.434722,"Heuchera parviflora"
-91.50166,37.12305,"Heuchera parviflora"
-91.7,37.05638,"Heuchera parviflora"
-91.717778,37.085556,"Heuchera parviflora"
-91.965556,37.362222,"Heuchera parviflora"
-91.7,37.056389,"Heuchera parviflora"
-92.064722,36.946667,"Heuchera parviflora"
-92.11694,37.00555,"Heuchera parviflora"
-85.63,34.39584,"Heuchera parviflora"
0,0,"Heuchera parviflora"
-108.8,43.98,"Heuchera parviflora"
-92.140833,36.756111,"Heuchera parviflora"
-92.08111,37.005,"Heuchera parviflora"
-92.063611,36.990278,"Heuchera parviflora"
-91.30694,36.79083,"Heuchera parviflora"
-92.4275,36.923889,"Heuchera parviflora"
-87.39667,34.28222,"Heuchera parviflora"
-113.933333,49.166667,"Heuchera parviflora"
-113.866667,49.1,"Heuchera parviflora"
-91.610278,37.041111,"Heuchera parviflora"
-92.13611,36.9625,"Heuchera parviflora"
-91.47388,37.33722,"Heuchera parviflora"
-91.564722,37.385,"Heuchera parviflora"
-91.296944,37.183056,"Heuchera parviflora"
-91.065,37.03805,"Heuchera parviflora"
-91.3975,36.79222,"Heuchera parviflora"
-87.61528,34.09306,"Heuchera parviflora"
-93.5925,36.54138,"Heuchera parviflora"
-90.92472,36.85361,"Heuchera parviflora"
-86,34.77,"Heuchera parviflora"
-85.73083,34.22722,"Heuchera parviflora"
-87.26611,34.57944,"Heuchera parviflora"
-87.4625,34.33083,"Heuchera parviflora"
-92.30722,36.59777,"Heuchera parviflora"
-91.62861,37.04138,"Heuchera parviflora"
-98,38,"Heuchera parviflora"
-114.087241,44.402223,"Heuchera parviflora"
-72.11027,41.37861,"Heuchera parviflora"
-92.10166,36.90361,"Heuchera parviflora"
-82.38055,38.13194,"Heuchera parviflora"
-92.375,36.85027,"Heuchera parviflora"
-92.15611,36.89,"Heuchera parviflora"
-92.121667,36.831111,"Heuchera parviflora"
-92.141111,36.741389,"Heuchera parviflora"
-90.875556,36.659444,"Heuchera parviflora"
-92.286389,36.586667,"Heuchera parviflora"
-91.575278,36.986944,"Heuchera parviflora"
-87.25,34.56667,"Heuchera parviflora"
-83.69472,36.76194,"Heuchera parviflora"
-123.25081,49.25408,"Heuchera parviflora"
