"lon","lat","species.name"
172.900461,-42.135171,"Gentianella corymbifera"
171.231001,-43.540385,"Gentianella corymbifera"
171.6555,-43.31103,"Gentianella corymbifera"
171.656438,-43.311825,"Gentianella corymbifera"
171.654677,-43.310677,"Gentianella corymbifera"
171.756506,-43.035036,"Gentianella corymbifera"
173.12327,-42.10671,"Gentianella corymbifera"
171.545407,-42.966331,"Gentianella corymbifera"
169.885025,-44.642961,"Gentianella corymbifera"
169.071777,-44.673046,"Gentianella corymbifera"
170.163438,-43.688492,"Gentianella corymbifera"
171.117554,-43.639181,"Gentianella corymbifera"
171.224438,-43.632472,"Gentianella corymbifera"
169.772176,-44.361906,"Gentianella corymbifera"
171.537205,-43.189415,"Gentianella corymbifera"
171.166112,-43.497904,"Gentianella corymbifera"
171.038589,-43.608208,"Gentianella corymbifera"
170.495667,-44.017167,"Gentianella corymbifera"
171.024513,-43.567581,"Gentianella corymbifera"
171.714656,-43.22922,"Gentianella corymbifera"
171.7327,-43.1492,"Gentianella corymbifera"
169.719028,-44.249503,"Gentianella corymbifera"
171.714279,-43.230038,"Gentianella corymbifera"
170.49568,-44.017267,"Gentianella corymbifera"
170.468536,-43.9899,"Gentianella corymbifera"
170.383,-43.6612,"Gentianella corymbifera"
170.3753,-43.6659,"Gentianella corymbifera"
170.3631,-43.6852,"Gentianella corymbifera"
170.3729,-43.6617,"Gentianella corymbifera"
170.3742,-43.6642,"Gentianella corymbifera"
170.3781,-43.6715,"Gentianella corymbifera"
170.3735,-43.662,"Gentianella corymbifera"
172.357507,-41.446188,"Gentianella corymbifera"
170.6185,-44.2081,"Gentianella corymbifera"
170.6199,-44.2751,"Gentianella corymbifera"
171.7348,-43.1479,"Gentianella corymbifera"
171.7342,-43.1478,"Gentianella corymbifera"
171.7382,-43.1465,"Gentianella corymbifera"
171.7395,-43.1434,"Gentianella corymbifera"
171.7343,-43.1482,"Gentianella corymbifera"
171.7366,-43.1476,"Gentianella corymbifera"
171.7342,-43.1485,"Gentianella corymbifera"
171.7321,-43.1492,"Gentianella corymbifera"
171.7329,-43.1482,"Gentianella corymbifera"
171.7375,-43.1471,"Gentianella corymbifera"
171.7334,-43.1486,"Gentianella corymbifera"
171.7389,-43.1435,"Gentianella corymbifera"
171.7372,-43.1469,"Gentianella corymbifera"
171.7336,-43.1488,"Gentianella corymbifera"
171.7344,-43.1472,"Gentianella corymbifera"
171.737,-43.1467,"Gentianella corymbifera"
171.7366,-43.1474,"Gentianella corymbifera"
170.6163,-44.2277,"Gentianella corymbifera"
170.5407,-44.3826,"Gentianella corymbifera"
170.4786,-44.3092,"Gentianella corymbifera"
169.256,-44.7007,"Gentianella corymbifera"
171.0919,-43.9023,"Gentianella corymbifera"
171.047,-43.9546,"Gentianella corymbifera"
