"lon","lat","species.name"
90.306533,27.725933,"Pedicularis siphonantha"
90.281333,27.712733,"Pedicularis siphonantha"
90.288733,27.71795,"Pedicularis siphonantha"
99.27,28.25,"Pedicularis siphonantha"
101.6297,30.5103,"Pedicularis siphonantha"
101.6589,30.4703,"Pedicularis siphonantha"
99.8975,27.4625,"Pedicularis siphonantha"
100.0767,27.3778,"Pedicularis siphonantha"
100.077,27.3778,"Pedicularis siphonantha"
101.3081,30.0444,"Pedicularis siphonantha"
100.5853,30.1683,"Pedicularis siphonantha"
99.4508,31.1089,"Pedicularis siphonantha"
100.585,30.1683,"Pedicularis siphonantha"
99.8614,31.2422,"Pedicularis siphonantha"
99.9931,31.4928,"Pedicularis siphonantha"
100.8794,29.9969,"Pedicularis siphonantha"
99.1131,31.8553,"Pedicularis siphonantha"
100.7711,30.0636,"Pedicularis siphonantha"
98.9611,30.9836,"Pedicularis siphonantha"
100.771,30.0636,"Pedicularis siphonantha"
98.9114,31.0033,"Pedicularis siphonantha"
101.308,30.0444,"Pedicularis siphonantha"
100.296,30.3117,"Pedicularis siphonantha"
100.2956,30.3117,"Pedicularis siphonantha"
100.879,29.9969,"Pedicularis siphonantha"
85.9986,28.1072,"Pedicularis siphonantha"
85.99,28.1217,"Pedicularis siphonantha"
101.499,29.3342,"Pedicularis siphonantha"
101.538611,29.213611,"Pedicularis siphonantha"
101.471,29.2767,"Pedicularis siphonantha"
102.103611,28.96,"Pedicularis siphonantha"
101.471389,29.276667,"Pedicularis siphonantha"
102.104,28.96,"Pedicularis siphonantha"
101.499444,29.334167,"Pedicularis siphonantha"
101.516,29.2189,"Pedicularis siphonantha"
101.516389,29.218889,"Pedicularis siphonantha"
101.539,29.2136,"Pedicularis siphonantha"
99.9925,31.497222,"Pedicularis siphonantha"
99.9925,31.4972,"Pedicularis siphonantha"
101.861,30.0158,"Pedicularis siphonantha"
101.860556,30.015833,"Pedicularis siphonantha"
80.27,30.3,"Pedicularis siphonantha"
99.670833,29.1025,"Pedicularis siphonantha"
99.6708,29.1025,"Pedicularis siphonantha"
99.81305,27.80222,"Pedicularis siphonantha"
83.866667,28.816667,"Pedicularis siphonantha"
100.033888,29.135556,"Pedicularis siphonantha"
99.830278,28.626944,"Pedicularis siphonantha"
100.043,29.1339,"Pedicularis siphonantha"
99.8214,28.6189,"Pedicularis siphonantha"
100.271111,28.745556,"Pedicularis siphonantha"
100.269,28.7464,"Pedicularis siphonantha"
100.22,34.75,"Pedicularis siphonantha"
90.566667,27.766667,"Pedicularis siphonantha"
100.033333,29.333333,"Pedicularis siphonantha"
99.87,27.48,"Pedicularis siphonantha"
99.75,27.63,"Pedicularis siphonantha"
103.891767,36.519977,"Pedicularis siphonantha"
97.2706,32.1431,"Pedicularis siphonantha"
96.433333,31.833333,"Pedicularis siphonantha"
96.4883,31.8331,"Pedicularis siphonantha"
96.4608,31.9181,"Pedicularis siphonantha"
85.57,28.22,"Pedicularis siphonantha"
83.92,28.78,"Pedicularis siphonantha"
93.98,29,"Pedicularis siphonantha"
93.98,29.05,"Pedicularis siphonantha"
92.28,29.87,"Pedicularis siphonantha"
85.3,28.55,"Pedicularis siphonantha"
98.911543,28.48611,"Pedicularis siphonantha"
99.28717,27.177166,"Pedicularis siphonantha"
99.706013,27.82308,"Pedicularis siphonantha"
100.229945,26.876096,"Pedicularis siphonantha"
85.483333,27.95,"Pedicularis siphonantha"
82.95,28.833333,"Pedicularis siphonantha"
100.298406,29.037008,"Pedicularis siphonantha"
99.8,27.5833,"Pedicularis siphonantha"
0,0,"Pedicularis siphonantha"
101.279419,27.928607,"Pedicularis siphonantha"
101.507299,29.000343,"Pedicularis siphonantha"
99.02,27.61,"Pedicularis siphonantha"
98.97,28.42,"Pedicularis siphonantha"
99.2667,27.2167,"Pedicularis siphonantha"
101.96483,30.055305,"Pedicularis siphonantha"
103.148639,29.160369,"Pedicularis siphonantha"
101.22,28.12,"Pedicularis siphonantha"
98.92,28.29,"Pedicularis siphonantha"
100.18,27.11,"Pedicularis siphonantha"
100.59,27.62,"Pedicularis siphonantha"
100.07,27.35,"Pedicularis siphonantha"
101.77,29.82,"Pedicularis siphonantha"
100.38,28.37,"Pedicularis siphonantha"
101.17,28.5,"Pedicularis siphonantha"
101.8,27.59,"Pedicularis siphonantha"
100.2667,26.8,"Pedicularis siphonantha"
102.0333,30.05,"Pedicularis siphonantha"
78,35.83,"Pedicularis siphonantha"
77,33,"Pedicularis siphonantha"
77.58,34.17,"Pedicularis siphonantha"
75.93,35.42,"Pedicularis siphonantha"
76.17,35.18,"Pedicularis siphonantha"
