"lon","lat","species.name"
5.898203,58.48435,"Deschampsia flexuosa"
16.305051,58.960383,"Deschampsia flexuosa"
14.313414,55.59249,"Deschampsia flexuosa"
11.951115,57.625722,"Deschampsia flexuosa"
16.321392,58.83008,"Deschampsia flexuosa"
16.670737,57.698679,"Deschampsia flexuosa"
17.559755,59.853309,"Deschampsia flexuosa"
13.659818,56.341036,"Deschampsia flexuosa"
17.258837,59.036934,"Deschampsia flexuosa"
14.494605,61.119058,"Deschampsia flexuosa"
20.006838,63.605736,"Deschampsia flexuosa"
5.898033,58.484354,"Deschampsia flexuosa"
17.666538,59.823565,"Deschampsia flexuosa"
10.686323,59.851951,"Deschampsia flexuosa"
10.679567,59.51275,"Deschampsia flexuosa"
17.094212,59.072503,"Deschampsia flexuosa"
6.079573,58.987446,"Deschampsia flexuosa"
11.1232,59.630299,"Deschampsia flexuosa"
10.960102,59.585302,"Deschampsia flexuosa"
16.290858,58.948782,"Deschampsia flexuosa"
16.090857,58.971127,"Deschampsia flexuosa"
16.111545,59.155262,"Deschampsia flexuosa"
17.261496,59.050399,"Deschampsia flexuosa"
14.313172,55.575598,"Deschampsia flexuosa"
15.83048,57.238048,"Deschampsia flexuosa"
17.176812,60.03022,"Deschampsia flexuosa"
16.361672,58.992986,"Deschampsia flexuosa"
16.386259,58.936325,"Deschampsia flexuosa"
17.326714,58.979123,"Deschampsia flexuosa"
16.056999,59.768146,"Deschampsia flexuosa"
13.647889,56.399866,"Deschampsia flexuosa"
16.349635,59.011968,"Deschampsia flexuosa"
14.864127,56.893186,"Deschampsia flexuosa"
17.26942,59.085003,"Deschampsia flexuosa"
17.617553,59.837669,"Deschampsia flexuosa"
16.358124,59.070406,"Deschampsia flexuosa"
16.140929,58.996262,"Deschampsia flexuosa"
17.78455,59.600383,"Deschampsia flexuosa"
14.871349,56.898195,"Deschampsia flexuosa"
16.37061,59.613754,"Deschampsia flexuosa"
14.86993,56.902615,"Deschampsia flexuosa"
16.331632,59.02252,"Deschampsia flexuosa"
17.298768,59.033842,"Deschampsia flexuosa"
16.319155,58.956876,"Deschampsia flexuosa"
16.271957,58.971086,"Deschampsia flexuosa"
13.628449,56.41744,"Deschampsia flexuosa"
16.232431,58.962148,"Deschampsia flexuosa"
17.623518,59.837403,"Deschampsia flexuosa"
15.980095,59.804432,"Deschampsia flexuosa"
16.441721,59.028438,"Deschampsia flexuosa"
15.346522,57.295958,"Deschampsia flexuosa"
13.681369,56.401004,"Deschampsia flexuosa"
15.024323,56.45313,"Deschampsia flexuosa"
16.488281,59.004132,"Deschampsia flexuosa"
16.548558,56.752263,"Deschampsia flexuosa"
16.232521,59.822987,"Deschampsia flexuosa"
17.834119,59.214855,"Deschampsia flexuosa"
16.528049,59.82483,"Deschampsia flexuosa"
16.50949,58.947262,"Deschampsia flexuosa"
16.184704,58.875002,"Deschampsia flexuosa"
15.911841,59.178946,"Deschampsia flexuosa"
8.382963,51.256802,"Deschampsia flexuosa"
-90.545242,46.915611,"Deschampsia flexuosa"
8.499363,49.452267,"Deschampsia flexuosa"
13.741035,51.562771,"Deschampsia flexuosa"
13.779945,51.548042,"Deschampsia flexuosa"
