"lon","lat","species.name"
12.673502,47.022514,"Kalmia procumbens"
-131.051228,52.095016,"Kalmia procumbens"
-135.323051,57.056399,"Kalmia procumbens"
-135.32334,57.056606,"Kalmia procumbens"
-128.142517,51.647347,"Kalmia procumbens"
-71.27883,44.29453,"Kalmia procumbens"
-166.150003,64.877522,"Kalmia procumbens"
18.729211,68.364745,"Kalmia procumbens"
-51.112125,69.201583,"Kalmia procumbens"
-145.970556,65.397778,"Kalmia procumbens"
8.550282,46.220554,"Kalmia procumbens"
-164.95965,64.917283,"Kalmia procumbens"
-135.308223,57.085324,"Kalmia procumbens"
12.444248,62.135189,"Kalmia procumbens"
9.576859,60.470377,"Kalmia procumbens"
-51.134189,69.205458,"Kalmia procumbens"
-22.528154,66.396411,"Kalmia procumbens"
-129.949098,53.74888,"Kalmia procumbens"
10.862507,46.430135,"Kalmia procumbens"
-22.535362,66.389536,"Kalmia procumbens"
27.506642,68.340168,"Kalmia procumbens"
-135.309036,57.086456,"Kalmia procumbens"
-135.266328,57.058708,"Kalmia procumbens"
24.065835,68.071653,"Kalmia procumbens"
-135.365403,57.09326,"Kalmia procumbens"
-150.157245,60.529862,"Kalmia procumbens"
7.328181,45.583321,"Kalmia procumbens"
-135.267044,57.058225,"Kalmia procumbens"
18.700964,68.371915,"Kalmia procumbens"
18.728035,68.362583,"Kalmia procumbens"
-135.200023,57.057636,"Kalmia procumbens"
-135.364759,57.091943,"Kalmia procumbens"
25.237988,70.056261,"Kalmia procumbens"
25.258371,70.069442,"Kalmia procumbens"
-135.237723,57.071743,"Kalmia procumbens"
19.213446,69.744097,"Kalmia procumbens"
6.812194,58.632821,"Kalmia procumbens"
9.550511,62.278008,"Kalmia procumbens"
12.219837,65.963751,"Kalmia procumbens"
19.124225,69.728028,"Kalmia procumbens"
6.760164,58.657809,"Kalmia procumbens"
6.781858,59.040659,"Kalmia procumbens"
18.62955,69.684833,"Kalmia procumbens"
18.879596,68.286223,"Kalmia procumbens"
19.306412,69.731949,"Kalmia procumbens"
12.739,62.74046,"Kalmia procumbens"
11.670742,63.181937,"Kalmia procumbens"
10.712823,62.50328,"Kalmia procumbens"
12.135099,63.97434,"Kalmia procumbens"
18.889513,69.835854,"Kalmia procumbens"
8.654298,62.287192,"Kalmia procumbens"
14.868205,65.708605,"Kalmia procumbens"
6.425506,59.072715,"Kalmia procumbens"
19.042407,69.61622,"Kalmia procumbens"
18.697885,68.372643,"Kalmia procumbens"
12.736655,62.735048,"Kalmia procumbens"
8.144388,60.499266,"Kalmia procumbens"
8.954708,46.760263,"Kalmia procumbens"
20.529585,67.112485,"Kalmia procumbens"
18.815133,68.341741,"Kalmia procumbens"
12.878715,61.916265,"Kalmia procumbens"
12.746411,62.740772,"Kalmia procumbens"
20.49182,67.102095,"Kalmia procumbens"
14.474042,65.088506,"Kalmia procumbens"
13.354894,68.066208,"Kalmia procumbens"
14.509885,67.332832,"Kalmia procumbens"
18.980791,69.624488,"Kalmia procumbens"
20.588749,67.113561,"Kalmia procumbens"
12.31398,62.117614,"Kalmia procumbens"
18.980243,69.599668,"Kalmia procumbens"
10.696797,63.33781,"Kalmia procumbens"
11.751806,63.16077,"Kalmia procumbens"
-166.024493,64.816754,"Kalmia procumbens"
11.722368,63.163799,"Kalmia procumbens"
18.765447,68.486368,"Kalmia procumbens"
18.999431,69.627147,"Kalmia procumbens"
7.040564,62.414973,"Kalmia procumbens"
9.156204,60.4162,"Kalmia procumbens"
7.155207,59.151762,"Kalmia procumbens"
7.154975,45.868587,"Kalmia procumbens"
19.08019,69.602981,"Kalmia procumbens"
9.892643,62.094735,"Kalmia procumbens"
12.485055,62.223065,"Kalmia procumbens"
15.69117,66.562745,"Kalmia procumbens"
12.730951,62.739575,"Kalmia procumbens"
12.531265,63.174285,"Kalmia procumbens"
15.56086,66.38719,"Kalmia procumbens"
15.205576,65.891028,"Kalmia procumbens"
23.383794,70.045702,"Kalmia procumbens"
15.788134,66.988601,"Kalmia procumbens"
6.959698,58.979521,"Kalmia procumbens"
12.483735,62.884431,"Kalmia procumbens"
12.49173,62.892377,"Kalmia procumbens"
8.936189,61.537148,"Kalmia procumbens"
8.801603,61.424299,"Kalmia procumbens"
6.958099,58.980146,"Kalmia procumbens"
6.945019,59.004567,"Kalmia procumbens"
6.956212,58.980883,"Kalmia procumbens"
14.964235,64.812112,"Kalmia procumbens"
18.219505,68.403681,"Kalmia procumbens"
18.266577,68.406402,"Kalmia procumbens"
12.454647,62.726306,"Kalmia procumbens"
12.474832,62.896396,"Kalmia procumbens"
10.270737,46.634579,"Kalmia procumbens"
9.014765,61.765612,"Kalmia procumbens"
7.616079,59.350577,"Kalmia procumbens"
6.326062,59.037022,"Kalmia procumbens"
6.958826,58.980021,"Kalmia procumbens"
6.963489,58.978295,"Kalmia procumbens"
12.172091,62.120298,"Kalmia procumbens"
15.209466,65.892771,"Kalmia procumbens"
14.558097,65.659609,"Kalmia procumbens"
15.739292,66.555884,"Kalmia procumbens"
12.481956,62.895983,"Kalmia procumbens"
5.66552,61.55804,"Kalmia procumbens"
18.727403,68.3645,"Kalmia procumbens"
6.963075,58.978248,"Kalmia procumbens"
7.351192,62.4366,"Kalmia procumbens"
10.40065,46.443572,"Kalmia procumbens"
6.946052,58.99802,"Kalmia procumbens"
6.963004,58.978077,"Kalmia procumbens"
18.848083,68.329809,"Kalmia procumbens"
18.714854,68.366278,"Kalmia procumbens"
10.390552,63.770039,"Kalmia procumbens"
6.974412,58.988483,"Kalmia procumbens"
15.551499,66.381839,"Kalmia procumbens"
15.209169,65.891102,"Kalmia procumbens"
12.491595,62.884517,"Kalmia procumbens"
7.35625,62.43621,"Kalmia procumbens"
6.967181,58.999732,"Kalmia procumbens"
18.303461,68.391454,"Kalmia procumbens"
6.975508,58.984706,"Kalmia procumbens"
14.964343,64.809852,"Kalmia procumbens"
16.736512,67.800863,"Kalmia procumbens"
16.455654,67.35523,"Kalmia procumbens"
14.96498,64.790805,"Kalmia procumbens"
6.962491,58.977758,"Kalmia procumbens"
6.964162,58.978276,"Kalmia procumbens"
12.484965,62.884464,"Kalmia procumbens"
12.486978,62.893372,"Kalmia procumbens"
6.951388,58.980947,"Kalmia procumbens"
6.966408,59.003392,"Kalmia procumbens"
18.463424,68.553663,"Kalmia procumbens"
15.794826,66.34241,"Kalmia procumbens"
7.123892,60.732069,"Kalmia procumbens"
15.303654,67.653051,"Kalmia procumbens"
15.205513,65.892111,"Kalmia procumbens"
6.966803,58.979295,"Kalmia procumbens"
6.964603,58.978318,"Kalmia procumbens"
15.566043,67.600027,"Kalmia procumbens"
14.955674,64.795254,"Kalmia procumbens"
14.722408,65.86256,"Kalmia procumbens"
12.173933,62.100574,"Kalmia procumbens"
15.698167,66.564614,"Kalmia procumbens"
18.733943,68.365454,"Kalmia procumbens"
12.4889,62.890969,"Kalmia procumbens"
9.034501,61.765416,"Kalmia procumbens"
6.962689,58.977758,"Kalmia procumbens"
18.123107,68.462396,"Kalmia procumbens"
