"lon","lat","species.name"
10.659301,59.345498,"Trifolium repens"
174.537343,-36.13665,"Trifolium repens"
16.665267,57.701502,"Trifolium repens"
16.983136,58.748773,"Trifolium repens"
-95.595393,29.760007,"Trifolium repens"
17.509782,59.807369,"Trifolium repens"
171.559067,-42.912395,"Trifolium repens"
-85.619838,35.008345,"Trifolium repens"
-95.209459,31.693185,"Trifolium repens"
10.632298,59.4514,"Trifolium repens"
-117.232769,32.785357,"Trifolium repens"
-74.043992,4.675071,"Trifolium repens"
-79.955897,39.629526,"Trifolium repens"
-73.872367,40.853932,"Trifolium repens"
172.715036,-43.577922,"Trifolium repens"
17.670032,59.811787,"Trifolium repens"
-73.872485,40.853956,"Trifolium repens"
126.246147,33.221445,"Trifolium repens"
171.56044,-42.911209,"Trifolium repens"
172.577939,-43.560097,"Trifolium repens"
-95.242146,29.780885,"Trifolium repens"
171.559708,-42.894844,"Trifolium repens"
-96.780723,32.923297,"Trifolium repens"
172.467408,-43.644563,"Trifolium repens"
-97.763502,30.456912,"Trifolium repens"
-79.368474,39.54735,"Trifolium repens"
17.589795,59.76417,"Trifolium repens"
-95.679992,29.8872,"Trifolium repens"
-73.912493,40.899196,"Trifolium repens"
-121.835664,37.263029,"Trifolium repens"
172.467373,-43.644582,"Trifolium repens"
-94.114928,32.680992,"Trifolium repens"
-93.223724,30.204817,"Trifolium repens"
-95.605883,29.761629,"Trifolium repens"
172.467281,-43.644687,"Trifolium repens"
5.73376,45.18799,"Trifolium repens"
-118.27703,33.833672,"Trifolium repens"
172.467806,-43.646084,"Trifolium repens"
3.05951,44.08611,"Trifolium repens"
-93.688019,32.485419,"Trifolium repens"
-97.75207,30.451613,"Trifolium repens"
171.78453,-41.699191,"Trifolium repens"
-97.76263,30.456889,"Trifolium repens"
5.68707,45.18161,"Trifolium repens"
-119.479521,34.376049,"Trifolium repens"
-118.212389,34.128725,"Trifolium repens"
-97.079015,32.713866,"Trifolium repens"
-97.762043,30.460423,"Trifolium repens"
148.522459,-36.235708,"Trifolium repens"
172.662212,-43.555099,"Trifolium repens"
-0.292945,51.48389,"Trifolium repens"
-92.662429,16.76105,"Trifolium repens"
-94.710041,31.336594,"Trifolium repens"
-95.597509,29.745173,"Trifolium repens"
-122.088093,37.387259,"Trifolium repens"
-97.243868,19.930491,"Trifolium repens"
150.401042,-34.482135,"Trifolium repens"
-96.631256,32.993963,"Trifolium repens"
-117.210792,32.737445,"Trifolium repens"
150.40055,-34.481651,"Trifolium repens"
-78.885086,35.975407,"Trifolium repens"
14.115057,56.502954,"Trifolium repens"
-95.402388,29.718383,"Trifolium repens"
-74.523053,40.573886,"Trifolium repens"
19.165175,49.118816,"Trifolium repens"
-95.59114,28.906809,"Trifolium repens"
-80.346097,32.682389,"Trifolium repens"
-82.023789,34.14664,"Trifolium repens"
-81.360962,28.537075,"Trifolium repens"
-74.485883,40.620875,"Trifolium repens"
-94.951022,30.726908,"Trifolium repens"
-79.954208,39.628656,"Trifolium repens"
4.05035,46.02147,"Trifolium repens"
4.915958,52.40097,"Trifolium repens"
171.606559,-41.759178,"Trifolium repens"
