"lon","lat","species.name"
87.717556,49.286889,"Smelowskia calycina"
87.713611,50.317222,"Smelowskia calycina"
-117.2415,52.9059,"Smelowskia calycina"
-120.19731,48.9797,"Smelowskia calycina"
-114.6119,39.4222,"Smelowskia calycina"
-119.93246,48.66956,"Smelowskia calycina"
87.73611,50.33056,"Smelowskia calycina"
88.035,49.42167,"Smelowskia calycina"
88.17472,49.6575,"Smelowskia calycina"
-121.801,46.9075,"Smelowskia calycina"
72.56861,37.54777,"Smelowskia calycina"
-114.29,38.95,"Smelowskia calycina"
-119.871111,49.049722,"Smelowskia calycina"
-139.633,69.417,"Smelowskia calycina"
-115.244444,50.300556,"Smelowskia calycina"
-119.916667,49.105556,"Smelowskia calycina"
-119.897222,49.086111,"Smelowskia calycina"
-114.23083,44.50472,"Smelowskia calycina"
-163.75,64.53,"Smelowskia calycina"
-109.416667,45.016667,"Smelowskia calycina"
-113.266667,46.05,"Smelowskia calycina"
-117.366667,52.933333,"Smelowskia calycina"
-119.966667,48.916667,"Smelowskia calycina"
-108.8,38.466667,"Smelowskia calycina"
-106.466667,38.7,"Smelowskia calycina"
86.44,49.92,"Smelowskia calycina"
-120.33083,48.22833,"Smelowskia calycina"
-165.31,64.68,"Smelowskia calycina"
-164.98,64.43,"Smelowskia calycina"
-114.76,49.9792,"Smelowskia calycina"
-165,64.91,"Smelowskia calycina"
-114.7746,50.0711,"Smelowskia calycina"
-107.708,37.7472,"Smelowskia calycina"
-149.45,68.41,"Smelowskia calycina"
-121.666667,49.25,"Smelowskia calycina"
-114.985,50.6055,"Smelowskia calycina"
-165.23,64.85,"Smelowskia calycina"
-123.215242,47.975134,"Smelowskia calycina"
-114.333333,49.7,"Smelowskia calycina"
-149.45,68.53,"Smelowskia calycina"
-107.108333,39.025,"Smelowskia calycina"
-107.033333,39.0125,"Smelowskia calycina"
-115.216667,50.975,"Smelowskia calycina"
-165.33,64.55,"Smelowskia calycina"
-145.03616108231,69.2997530459118,"Smelowskia calycina"
-145.019494585403,69.2997533300591,"Smelowskia calycina"
-115.0402,50.6155999990751,"Smelowskia calycina"
-113.356649,44.682996,"Smelowskia calycina"
-155.08,67.88,"Smelowskia calycina"
-167.15,65.45,"Smelowskia calycina"
-166.66,64.63,"Smelowskia calycina"
-114.05,49.15,"Smelowskia calycina"
-114.833333,50.233333,"Smelowskia calycina"
87.39,49.71,"Smelowskia calycina"
-113.95,49.116667,"Smelowskia calycina"
-113.95,49.166667,"Smelowskia calycina"
-114,49.033333,"Smelowskia calycina"
-165.753065909847,68.0993385296526,"Smelowskia calycina"
-165.36,64.56,"Smelowskia calycina"
-114.125,49.225,"Smelowskia calycina"
-113.933333,49.15,"Smelowskia calycina"
-114.066667,49.066667,"Smelowskia calycina"
-114.033333,49.133333,"Smelowskia calycina"
-113.783333,49.033333,"Smelowskia calycina"
-114.133333,49.083333,"Smelowskia calycina"
-114.166667,49.133333,"Smelowskia calycina"
-114.05,49.083333,"Smelowskia calycina"
-113.933333,49.166667,"Smelowskia calycina"
-113.883333,49.15,"Smelowskia calycina"
-113.85,49.033333,"Smelowskia calycina"
-114,49.083333,"Smelowskia calycina"
-113.933333,49.083333,"Smelowskia calycina"
-114.283333,49.35,"Smelowskia calycina"
-113.983333,49.033333,"Smelowskia calycina"
-113.95,49.15,"Smelowskia calycina"
-109.45,45.033333,"Smelowskia calycina"
-109.616667,44.933333,"Smelowskia calycina"
-109.433333,44.983333,"Smelowskia calycina"
-165.41,64.5,"Smelowskia calycina"
-165.669736724178,68.1326740378161,"Smelowskia calycina"
-165.65306957048,68.1326743564344,"Smelowskia calycina"
-165.980852073606,68.143779392931,"Smelowskia calycina"
-114.000738800528,48.9997925359606,"Smelowskia calycina"
-113.33406072542,49.4497985572839,"Smelowskia calycina"
-165.5,64.5,"Smelowskia calycina"
-115.689111,45.603081,"Smelowskia calycina"
-123.26061,47.52205,"Smelowskia calycina"
-117.266667,52.916667,"Smelowskia calycina"
-120.01528,47.84111,"Smelowskia calycina"
-114.907459,43.895603,"Smelowskia calycina"
-114.65222,43.76194,"Smelowskia calycina"
-113.744743,44.092357,"Smelowskia calycina"
-114.585,44.03972,"Smelowskia calycina"
-120.29694,48.12972,"Smelowskia calycina"
-120.90238,47.47522,"Smelowskia calycina"
-123.13222,47.81833,"Smelowskia calycina"
-123.135556,47.818333,"Smelowskia calycina"
-119.33444,48.13639,"Smelowskia calycina"
-105.95,39.875,"Smelowskia calycina"
-106.8964,37.4716,"Smelowskia calycina"
-105.93,39.8149,"Smelowskia calycina"
-105.942,40.3849,"Smelowskia calycina"
-107.04542,39.02071,"Smelowskia calycina"
